source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5209228709329752
1,0,1.0,0,0,0,0,0,1.5209228709329752
1,2,1.0,0,0,0,0,0,1.5312008474952603
2,1,1.0,0,0,0,0,0,1.5312008474952603
2,3,1.0,0,0,0,0,0,1.532838293397128
3,2,1.0,0,0,0,0,0,1.532838293397128
3,4,1.0,0,0,0,0,0,1.5310750131150113
4,3,1.0,0,0,0,0,0,1.5310750131150113
4,5,1.0,0,0,0,0,0,1.5331160560293189
5,4,1.0,0,0,0,0,0,1.5331160560293189
5,6,1.0,0,0,0,0,0,1.5310042822359184
6,5,1.0,0,0,0,0,0,1.5310042822359184
6,7,1.0,0,0,0,4,0,1.5020542279283802
7,6,1.0,0,0,0,4,0,1.5020542279283802
7,8,2.0,0,0,2,0,0,1.342643392754924
8,7,2.0,0,0,2,0,0,1.342643392754924
8,9,1.0,0,0,0,3,0,1.5031219607954152
9,8,1.0,0,0,0,3,0,1.5031219607954152
9,10,1.0,0,0,0,0,0,1.5345330556494385
10,9,1.0,0,0,0,0,0,1.5345330556494385
10,11,1.0,0,0,0,0,0,1.5341355479032655
11,10,1.0,0,0,0,0,0,1.5341355479032655
11,12,1.0,0,0,0,0,0,1.5342756716389845
12,11,1.0,0,0,0,0,0,1.5342756716389845
12,13,1.0,0,0,0,0,0,1.5325244483505427
13,12,1.0,0,0,0,0,0,1.5325244483505427
13,14,1.0,0,0,0,0,0,1.529672087396381
14,13,1.0,0,0,0,0,0,1.529672087396381
14,15,1.0,0,0,0,0,0,1.5248689001199927
15,14,1.0,0,0,0,0,0,1.5248689001199927
15,16,1.0,0,0,0,0,0,1.5084879167744571
16,15,1.0,0,0,0,0,0,1.5084879167744571
16,17,2.0,1,0,0,0,0,1.2230279465429565
17,16,2.0,1,0,0,0,0,1.2230279465429565
16,18,1.0,1,0,0,0,0,1.3605338485135392
18,16,1.0,1,0,0,0,0,1.3605338485135392
18,19,1.0,0,0,0,0,0,1.4392443058703286
19,18,1.0,0,0,0,0,0,1.4392443058703286
19,20,1.0,0,0,0,0,0,1.5357694927842807
20,19,1.0,0,0,0,0,0,1.5357694927842807
20,21,1.0,0,0,0,0,0,1.5322681713702038
21,20,1.0,0,0,0,0,0,1.5322681713702038
21,22,1.0,0,0,0,0,0,1.4207454041653336
22,21,1.0,0,0,0,0,0,1.4207454041653336
22,23,1.0,0,0,0,0,0,1.6119220772366782
23,22,1.0,0,0,0,0,0,1.6119220772366782
23,24,2.0,0,0,0,0,0,1.5059830577661213
24,23,2.0,0,0,0,0,0,1.5059830577661213
23,25,1.0,0,0,0,0,0,1.50299160018091
25,23,1.0,0,0,0,0,0,1.50299160018091
23,26,1.0,0,0,0,0,0,1.62095458647836
26,23,1.0,0,0,0,0,0,1.62095458647836
26,27,1.0,0,0,0,0,0,1.4190447978740823
27,26,1.0,0,0,0,0,0,1.4190447978740823
27,28,1.0,0,0,0,0,0,1.5383389970062813
28,27,1.0,0,0,0,0,0,1.5383389970062813
28,29,1.0,0,0,0,0,0,1.5542029084412803
29,28,1.0,0,0,0,0,0,1.5542029084412803
29,30,1.0,0,0,0,0,0,1.5096480152670726
30,29,1.0,0,0,0,0,0,1.5096480152670726
29,31,1.0,0,0,0,0,0,1.5339104283626757
31,29,1.0,0,0,0,0,0,1.5339104283626757
29,32,1.0,0,0,0,0,0,1.5212688404566277
32,29,1.0,0,0,0,0,0,1.5212688404566277
20,33,1.0,0,0,0,0,0,1.4532736323127269
33,20,1.0,0,0,0,0,0,1.4532736323127269
33,34,1.0,1,0,0,0,0,1.3589359064033535
34,33,1.0,1,0,0,0,0,1.3589359064033535
34,35,2.0,1,0,0,0,0,1.2238674286258713
35,34,2.0,1,0,0,0,0,1.2238674286258713
34,36,1.0,0,0,0,0,0,1.508431395813775
36,34,1.0,0,0,0,0,0,1.508431395813775
36,37,1.0,0,0,0,0,0,1.5257239666707887
37,36,1.0,0,0,0,0,0,1.5257239666707887
37,38,1.0,0,0,0,0,0,1.5309620893664388
38,37,1.0,0,0,0,0,0,1.5309620893664388
38,39,1.0,0,0,0,0,0,1.5280270705311445
39,38,1.0,0,0,0,0,0,1.5280270705311445
39,40,1.0,0,0,0,0,0,1.5289875592048547
40,39,1.0,0,0,0,0,0,1.5289875592048547
40,41,1.0,0,0,0,0,0,1.5297707273399759
41,40,1.0,0,0,0,0,0,1.5297707273399759
41,42,1.0,0,0,0,0,0,1.5266530938473306
42,41,1.0,0,0,0,0,0,1.5266530938473306
42,43,1.0,0,0,0,0,0,1.5326787912345423
43,42,1.0,0,0,0,0,0,1.5326787912345423
43,44,1.0,0,0,0,0,0,1.535260258869188
44,43,1.0,0,0,0,0,0,1.535260258869188
44,45,1.0,0,0,0,0,0,1.5341313789903066
45,44,1.0,0,0,0,0,0,1.5341313789903066
45,46,1.0,0,0,0,0,0,1.5340089141712843
46,45,1.0,0,0,0,0,0,1.5340089141712843
46,47,1.0,0,0,0,0,0,1.5296783624284813
47,46,1.0,0,0,0,0,0,1.5296783624284813
47,48,1.0,0,0,0,0,0,1.5191504548490322
48,47,1.0,0,0,0,0,0,1.5191504548490322
