source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5206348418734397
1,0,1.0,0,0,0,0,0,1.5206348418734397
1,2,1.0,0,0,0,0,0,1.5296801009987762
2,1,1.0,0,0,0,0,0,1.5296801009987762
2,3,1.0,0,0,0,0,0,1.5311461904995947
3,2,1.0,0,0,0,0,0,1.5311461904995947
3,4,1.0,0,0,0,0,0,1.531771993783939
4,3,1.0,0,0,0,0,0,1.531771993783939
4,5,1.0,0,0,0,0,0,1.5312186223378963
5,4,1.0,0,0,0,0,0,1.5312186223378963
5,6,1.0,0,0,0,0,0,1.5326109025637074
6,5,1.0,0,0,0,0,0,1.5326109025637074
6,7,1.0,0,0,0,0,0,1.5320484528494798
7,6,1.0,0,0,0,0,0,1.5320484528494798
7,8,1.0,0,0,0,0,0,1.5319692524223831
8,7,1.0,0,0,0,0,0,1.5319692524223831
8,9,1.0,0,0,0,0,0,1.531921552268067
9,8,1.0,0,0,0,0,0,1.531921552268067
9,10,1.0,0,0,0,0,0,1.531818847879649
10,9,1.0,0,0,0,0,0,1.531818847879649
10,11,1.0,0,0,0,0,0,1.5320959399156313
11,10,1.0,0,0,0,0,0,1.5320959399156313
11,12,1.0,0,0,0,0,0,1.5315421516146266
12,11,1.0,0,0,0,0,0,1.5315421516146266
12,13,1.0,0,0,0,0,0,1.5315456911864047
13,12,1.0,0,0,0,0,0,1.5315456911864047
13,14,1.0,0,0,0,0,0,1.5320654715505244
14,13,1.0,0,0,0,0,0,1.5320654715505244
14,15,1.0,0,0,0,0,0,1.531724728576205
15,14,1.0,0,0,0,0,0,1.531724728576205
15,16,1.0,0,0,0,0,0,1.5329991520419861
16,15,1.0,0,0,0,0,0,1.5329991520419861
16,17,1.0,0,0,0,0,0,1.531061407298512
17,16,1.0,0,0,0,0,0,1.531061407298512
17,18,1.0,0,0,0,0,0,1.5271008316333734
18,17,1.0,0,0,0,0,0,1.5271008316333734
18,19,1.0,0,0,0,0,0,1.508861716297973
19,18,1.0,0,0,0,0,0,1.508861716297973
19,20,2.0,1,0,0,0,0,1.2232535453762476
20,19,2.0,1,0,0,0,0,1.2232535453762476
19,21,1.0,1,0,0,0,0,1.3614534049788123
21,19,1.0,1,0,0,0,0,1.3614534049788123
21,22,1.0,0,0,0,0,0,1.4470160704179553
22,21,1.0,0,0,0,0,0,1.4470160704179553
22,23,1.0,0,0,0,0,0,1.536788837255298
23,22,1.0,0,0,0,0,0,1.536788837255298
23,24,1.0,0,0,0,0,0,1.4364509072492353
24,23,1.0,0,0,0,0,0,1.4364509072492353
24,25,1.0,1,0,0,0,0,1.3608391113639502
25,24,1.0,1,0,0,0,0,1.3608391113639502
25,26,2.0,1,0,0,0,0,1.2232443563581945
26,25,2.0,1,0,0,0,0,1.2232443563581945
25,27,1.0,0,0,0,0,0,1.509219225081312
27,25,1.0,0,0,0,0,0,1.509219225081312
27,28,1.0,0,0,0,0,0,1.5274226202092085
28,27,1.0,0,0,0,0,0,1.5274226202092085
28,29,1.0,0,0,0,0,0,1.5317160685909486
29,28,1.0,0,0,0,0,0,1.5317160685909486
29,30,1.0,0,0,0,0,0,1.5317354653839055
30,29,1.0,0,0,0,0,0,1.5317354653839055
30,31,1.0,0,0,0,0,0,1.5318961584068442
31,30,1.0,0,0,0,0,0,1.5318961584068442
31,32,1.0,0,0,0,0,0,1.5318211123844303
32,31,1.0,0,0,0,0,0,1.5318211123844303
32,33,1.0,0,0,0,0,0,1.5316911222098673
33,32,1.0,0,0,0,0,0,1.5316911222098673
33,34,1.0,0,0,0,0,0,1.5327845131697888
34,33,1.0,0,0,0,0,0,1.5327845131697888
34,35,1.0,0,0,0,0,0,1.5319158794517218
35,34,1.0,0,0,0,0,0,1.5319158794517218
35,36,1.0,0,0,0,0,0,1.5298041599169867
36,35,1.0,0,0,0,0,0,1.5298041599169867
36,37,1.0,0,0,0,0,0,1.5211443837743632
37,36,1.0,0,0,0,0,0,1.5211443837743632
22,38,1.0,0,0,0,0,0,1.535789294539482
38,22,1.0,0,0,0,0,0,1.535789294539482
38,39,1.0,0,0,0,0,0,1.420089980166893
39,38,1.0,0,0,0,0,0,1.420089980166893
39,40,1.0,0,0,0,0,0,1.6027884890594755
40,39,1.0,0,0,0,0,0,1.6027884890594755
40,41,2.0,0,0,0,0,0,1.4928489136937002
41,40,2.0,0,0,0,0,0,1.4928489136937002
40,42,1.0,0,0,0,0,0,1.5993454781879388
42,40,1.0,0,0,0,0,0,1.5993454781879388
40,43,1.0,0,0,0,0,0,1.6037508197434387
43,40,1.0,0,0,0,0,0,1.6037508197434387
43,44,1.0,0,0,0,0,0,1.4193365109846512
44,43,1.0,0,0,0,0,0,1.4193365109846512
44,45,1.0,0,0,0,0,0,1.5292533873604042
45,44,1.0,0,0,0,0,0,1.5292533873604042
45,46,1.0,0,0,0,0,0,1.435311788816922
46,45,1.0,0,0,0,0,0,1.435311788816922
45,47,1.0,0,0,0,0,0,1.5314447842680678
47,45,1.0,0,0,0,0,0,1.5314447842680678
47,48,1.0,0,0,0,0,0,1.4295614003558335
48,47,1.0,0,0,0,0,0,1.4295614003558335
