source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5208253845235709
1,0,1.0,0,0,0,0,0,1.5208253845235709
1,2,1.0,0,0,0,0,0,1.5302299897457146
2,1,1.0,0,0,0,0,0,1.5302299897457146
2,3,1.0,0,0,0,0,0,1.5308103038686554
3,2,1.0,0,0,0,0,0,1.5308103038686554
3,4,1.0,0,0,0,0,0,1.5325662393188706
4,3,1.0,0,0,0,0,0,1.5325662393188706
4,5,1.0,0,0,0,0,0,1.5317062969784
5,4,1.0,0,0,0,0,0,1.5317062969784
5,6,1.0,0,0,0,4,0,1.503109226627856
6,5,1.0,0,0,0,4,0,1.503109226627856
6,7,2.0,0,0,2,0,0,1.3429352638491865
7,6,2.0,0,0,2,0,0,1.3429352638491865
7,8,1.0,0,0,0,3,0,1.5025072830205488
8,7,1.0,0,0,0,3,0,1.5025072830205488
8,9,1.0,0,0,0,0,0,1.5302701016553364
9,8,1.0,0,0,0,0,0,1.5302701016553364
9,10,1.0,0,0,0,0,0,1.5304067665323722
10,9,1.0,0,0,0,0,0,1.5304067665323722
10,11,1.0,0,0,0,0,0,1.5318592804733788
11,10,1.0,0,0,0,0,0,1.5318592804733788
11,12,1.0,0,0,0,0,0,1.532184250331322
12,11,1.0,0,0,0,0,0,1.532184250331322
12,13,1.0,0,0,0,0,0,1.5322302430366945
13,12,1.0,0,0,0,0,0,1.5322302430366945
13,14,1.0,0,0,0,0,0,1.5290721948327244
14,13,1.0,0,0,0,0,0,1.5290721948327244
14,15,1.0,0,0,0,0,0,1.511733825007035
15,14,1.0,0,0,0,0,0,1.511733825007035
15,16,2.0,1,0,0,0,0,1.222404829281959
16,15,2.0,1,0,0,0,0,1.222404829281959
15,17,1.0,1,0,0,0,0,1.3613085049844285
17,15,1.0,1,0,0,0,0,1.3613085049844285
17,18,1.0,0,0,0,0,0,1.438898502532287
18,17,1.0,0,0,0,0,0,1.438898502532287
18,19,1.0,0,0,0,0,0,1.5336632245425048
19,18,1.0,0,0,0,0,0,1.5336632245425048
19,20,1.0,0,0,0,0,0,1.5296173632152377
20,19,1.0,0,0,0,0,0,1.5296173632152377
20,21,1.0,0,0,0,0,0,1.4213460079341984
21,20,1.0,0,0,0,0,0,1.4213460079341984
21,22,1.0,0,0,0,0,0,1.6121810810599688
22,21,1.0,0,0,0,0,0,1.6121810810599688
22,23,2.0,0,0,0,0,0,1.505977552118024
23,22,2.0,0,0,0,0,0,1.505977552118024
22,24,1.0,0,0,0,0,0,1.5047297257553784
24,22,1.0,0,0,0,0,0,1.5047297257553784
22,25,1.0,0,0,0,0,0,1.6249286852592402
25,22,1.0,0,0,0,0,0,1.6249286852592402
25,26,1.0,0,0,0,0,0,1.4185483920124824
26,25,1.0,0,0,0,0,0,1.4185483920124824
26,27,1.0,0,0,0,0,0,1.5381905513458554
27,26,1.0,0,0,0,0,0,1.5381905513458554
27,28,1.0,0,0,0,0,0,1.5549437752995716
28,27,1.0,0,0,0,0,0,1.5549437752995716
28,29,1.0,0,0,0,0,0,1.5214805978103743
29,28,1.0,0,0,0,0,0,1.5214805978103743
28,30,1.0,0,0,0,0,0,1.5091857053918831
30,28,1.0,0,0,0,0,0,1.5091857053918831
28,31,1.0,0,0,0,0,0,1.5336003373556177
31,28,1.0,0,0,0,0,0,1.5336003373556177
19,32,1.0,0,0,0,0,0,1.447989686412203
32,19,1.0,0,0,0,0,0,1.447989686412203
32,33,1.0,1,0,0,0,0,1.357403305088317
33,32,1.0,1,0,0,0,0,1.357403305088317
33,34,2.0,1,0,0,0,0,1.2237707998876801
34,33,2.0,1,0,0,0,0,1.2237707998876801
33,35,1.0,0,0,0,0,0,1.506460250735156
35,33,1.0,0,0,0,0,0,1.506460250735156
35,36,1.0,0,0,0,0,0,1.5248382207275908
36,35,1.0,0,0,0,0,0,1.5248382207275908
36,37,1.0,0,0,0,0,0,1.5309493664392317
37,36,1.0,0,0,0,0,0,1.5309493664392317
37,38,1.0,0,0,0,0,0,1.53261052020455
38,37,1.0,0,0,0,0,0,1.53261052020455
38,39,1.0,0,0,0,0,0,1.530671546508787
39,38,1.0,0,0,0,0,0,1.530671546508787
39,40,1.0,0,0,0,0,0,1.5319360442420598
40,39,1.0,0,0,0,0,0,1.5319360442420598
40,41,1.0,0,0,0,0,0,1.5304017791460691
41,40,1.0,0,0,0,0,0,1.5304017791460691
41,42,1.0,0,0,0,0,0,1.5314669321499808
42,41,1.0,0,0,0,0,0,1.5314669321499808
42,43,1.0,0,0,0,0,0,1.5303671669215029
43,42,1.0,0,0,0,0,0,1.5303671669215029
43,44,1.0,0,0,0,0,0,1.532382739513672
44,43,1.0,0,0,0,0,0,1.532382739513672
44,45,1.0,0,0,0,0,0,1.5307733086282682
45,44,1.0,0,0,0,0,0,1.5307733086282682
45,46,1.0,0,0,0,0,0,1.5328176899099997
46,45,1.0,0,0,0,0,0,1.5328176899099997
46,47,1.0,0,0,0,0,0,1.5306594307673154
47,46,1.0,0,0,0,0,0,1.5306594307673154
47,48,1.0,0,0,0,0,0,1.5205182091530502
48,47,1.0,0,0,0,0,0,1.5205182091530502
