source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5211724049260285
1,0,1.0,0,0,0,0,0,1.5211724049260285
1,2,1.0,0,0,0,0,0,1.5300454743170007
2,1,1.0,0,0,0,0,0,1.5300454743170007
2,3,1.0,0,0,0,0,0,1.53235065671285
3,2,1.0,0,0,0,0,0,1.53235065671285
3,4,1.0,0,0,0,0,0,1.5338466698313065
4,3,1.0,0,0,0,0,0,1.5338466698313065
4,5,1.0,0,0,0,0,0,1.5331210452179145
5,4,1.0,0,0,0,0,0,1.5331210452179145
5,6,1.0,0,0,0,0,0,1.5291949478712663
6,5,1.0,0,0,0,0,0,1.5291949478712663
6,7,1.0,0,0,0,0,0,1.5313457434721747
7,6,1.0,0,0,0,0,0,1.5313457434721747
7,8,1.0,0,0,0,4,0,1.5027298423886377
8,7,1.0,0,0,0,4,0,1.5027298423886377
8,9,2.0,0,0,2,0,0,1.3425662841480035
9,8,2.0,0,0,2,0,0,1.3425662841480035
9,10,1.0,0,0,0,3,0,1.5015217968449277
10,9,1.0,0,0,0,3,0,1.5015217968449277
10,11,1.0,0,0,0,0,0,1.5292008267591095
11,10,1.0,0,0,0,0,0,1.5292008267591095
11,12,1.0,0,0,0,0,0,1.5301469943825174
12,11,1.0,0,0,0,0,0,1.5301469943825174
12,13,1.0,0,0,0,0,0,1.5325821297626379
13,12,1.0,0,0,0,0,0,1.5325821297626379
13,14,1.0,0,0,0,0,0,1.5327695473202587
14,13,1.0,0,0,0,0,0,1.5327695473202587
14,15,1.0,0,0,0,0,0,1.5312727207190995
15,14,1.0,0,0,0,0,0,1.5312727207190995
15,16,1.0,0,0,0,0,0,1.5339233987525571
16,15,1.0,0,0,0,0,0,1.5339233987525571
16,17,1.0,0,0,0,0,0,1.532937134520095
17,16,1.0,0,0,0,0,0,1.532937134520095
17,18,1.0,0,0,0,0,0,1.5250923207733627
18,17,1.0,0,0,0,0,0,1.5250923207733627
18,19,1.0,0,0,0,0,0,1.511141659279326
19,18,1.0,0,0,0,0,0,1.511141659279326
19,20,2.0,1,0,0,0,0,1.2237901977137318
20,19,2.0,1,0,0,0,0,1.2237901977137318
19,21,1.0,1,0,0,0,0,1.3634344401962846
21,19,1.0,1,0,0,0,0,1.3634344401962846
21,22,1.0,0,0,0,0,0,1.4463097006544148
22,21,1.0,0,0,0,0,0,1.4463097006544148
22,23,1.0,0,0,0,0,0,1.538023680332622
23,22,1.0,0,0,0,0,0,1.538023680332622
23,24,1.0,0,0,0,0,0,1.4415253974031101
24,23,1.0,0,0,0,0,0,1.4415253974031101
24,25,1.0,1,0,0,0,0,1.3594988731067874
25,24,1.0,1,0,0,0,0,1.3594988731067874
25,26,2.0,1,0,0,0,0,1.2251493166217142
26,25,2.0,1,0,0,0,0,1.2251493166217142
25,27,1.0,0,0,0,0,0,1.508492570273752
27,25,1.0,0,0,0,0,0,1.508492570273752
27,28,1.0,0,0,0,0,0,1.5258698276280984
28,27,1.0,0,0,0,0,0,1.5258698276280984
28,29,1.0,0,0,0,0,0,1.5319320873507527
29,28,1.0,0,0,0,0,0,1.5319320873507527
29,30,1.0,0,0,0,0,0,1.5323346777296454
30,29,1.0,0,0,0,0,0,1.5323346777296454
30,31,1.0,0,0,0,0,0,1.531373888048651
31,30,1.0,0,0,0,0,0,1.531373888048651
31,32,1.0,0,0,0,0,0,1.5312939184039893
32,31,1.0,0,0,0,0,0,1.5312939184039893
32,33,1.0,0,0,0,0,0,1.5329609122677366
33,32,1.0,0,0,0,0,0,1.5329609122677366
33,34,1.0,0,0,0,0,0,1.5308100907261817
34,33,1.0,0,0,0,0,0,1.5308100907261817
34,35,1.0,0,0,0,0,0,1.5335125166661072
35,34,1.0,0,0,0,0,0,1.5335125166661072
35,36,1.0,0,0,0,0,0,1.5308330798517176
36,35,1.0,0,0,0,0,0,1.5308330798517176
36,37,1.0,0,0,0,0,0,1.5324051128372638
37,36,1.0,0,0,0,0,0,1.5324051128372638
37,38,1.0,0,0,0,0,0,1.529184416719993
38,37,1.0,0,0,0,0,0,1.529184416719993
38,39,1.0,0,0,0,0,0,1.5219047000620665
39,38,1.0,0,0,0,0,0,1.5219047000620665
22,40,1.0,0,0,0,0,0,1.5311413962072813
40,22,1.0,0,0,0,0,0,1.5311413962072813
40,41,1.0,0,0,0,0,0,1.4149463100674378
41,40,1.0,0,0,0,0,0,1.4149463100674378
41,42,1.0,0,0,0,0,0,1.621255457031007
42,41,1.0,0,0,0,0,0,1.621255457031007
42,43,2.0,0,0,0,0,0,1.4976841391148268
43,42,2.0,0,0,0,0,0,1.4976841391148268
42,44,1.0,0,0,0,0,0,1.5095171206654059
44,42,1.0,0,0,0,0,0,1.5095171206654059
42,45,1.0,0,0,0,0,0,1.6260992756643207
45,42,1.0,0,0,0,0,0,1.6260992756643207
45,46,1.0,0,0,0,0,0,1.416631050271327
46,45,1.0,0,0,0,0,0,1.416631050271327
46,47,1.0,0,0,0,0,0,1.5362673642519482
47,46,1.0,0,0,0,0,0,1.5362673642519482
47,48,1.0,0,0,0,0,0,1.5487159152199974
48,47,1.0,0,0,0,0,0,1.5487159152199974
48,49,1.0,0,0,0,0,0,1.5350213022675117
49,48,1.0,0,0,0,0,0,1.5350213022675117
48,50,1.0,0,0,0,0,0,1.5113930437787861
50,48,1.0,0,0,0,0,0,1.5113930437787861
48,51,1.0,0,0,0,0,0,1.515846376284604
51,48,1.0,0,0,0,0,0,1.515846376284604
