source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5209088279398117
1,0,1.0,0,0,0,0,0,1.5209088279398117
1,2,1.0,0,0,0,0,0,1.5301561241203334
2,1,1.0,0,0,0,0,0,1.5301561241203334
2,3,1.0,0,0,0,0,0,1.5330057279568954
3,2,1.0,0,0,0,0,0,1.5330057279568954
3,4,1.0,0,0,0,0,0,1.5315302055608602
4,3,1.0,0,0,0,0,0,1.5315302055608602
4,5,1.0,0,0,0,4,0,1.502971418078516
5,4,1.0,0,0,0,4,0,1.502971418078516
5,6,2.0,0,0,2,0,0,1.3437330420197737
6,5,2.0,0,0,2,0,0,1.3437330420197737
6,7,1.0,0,0,0,3,0,1.5019815154814975
7,6,1.0,0,0,0,3,0,1.5019815154814975
7,8,1.0,0,0,0,4,0,1.501538227259959
8,7,1.0,0,0,0,4,0,1.501538227259959
8,9,2.0,0,0,2,0,0,1.3446503519784252
9,8,2.0,0,0,2,0,0,1.3446503519784252
9,10,1.0,0,0,0,3,0,1.5024209696001647
10,9,1.0,0,0,0,3,0,1.5024209696001647
10,11,1.0,0,0,0,4,0,1.5012543361095483
11,10,1.0,0,0,0,4,0,1.5012543361095483
11,12,2.0,0,0,2,0,0,1.3442361443251696
12,11,2.0,0,0,2,0,0,1.3442361443251696
12,13,1.0,0,0,0,3,0,1.5020473974086017
13,12,1.0,0,0,0,3,0,1.5020473974086017
13,14,1.0,0,0,0,4,0,1.5018076774490474
14,13,1.0,0,0,0,4,0,1.5018076774490474
14,15,2.0,0,0,2,0,0,1.3435072614597443
15,14,2.0,0,0,2,0,0,1.3435072614597443
15,16,1.0,0,0,0,3,0,1.501798575163031
16,15,1.0,0,0,0,3,0,1.501798575163031
16,17,1.0,0,0,0,0,0,1.532068018290628
17,16,1.0,0,0,0,0,0,1.532068018290628
17,18,1.0,0,0,0,0,0,1.5281507062960233
18,17,1.0,0,0,0,0,0,1.5281507062960233
18,19,1.0,0,0,0,0,0,1.508535145270128
19,18,1.0,0,0,0,0,0,1.508535145270128
19,20,2.0,1,0,0,0,0,1.2241990484309566
20,19,2.0,1,0,0,0,0,1.2241990484309566
19,21,1.0,1,0,0,0,0,1.3589949336252842
21,19,1.0,1,0,0,0,0,1.3589949336252842
21,22,1.0,0,0,0,0,0,1.4480469580326771
22,21,1.0,0,0,0,0,0,1.4480469580326771
22,23,1.0,0,0,0,0,0,1.5366440622984396
23,22,1.0,0,0,0,0,0,1.5366440622984396
23,24,1.0,0,0,0,0,0,1.429905460123694
24,23,1.0,0,0,0,0,0,1.429905460123694
22,25,1.0,0,0,0,0,0,1.5318104364114193
25,22,1.0,0,0,0,0,0,1.5318104364114193
25,26,1.0,0,0,0,0,0,1.4205342277161463
26,25,1.0,0,0,0,0,0,1.4205342277161463
26,27,1.0,0,0,0,0,0,1.6177184008851266
27,26,1.0,0,0,0,0,0,1.6177184008851266
27,28,2.0,0,0,0,0,0,1.5040461852108646
28,27,2.0,0,0,0,0,0,1.5040461852108646
27,29,1.0,0,0,0,0,0,1.5036236432711354
29,27,1.0,0,0,0,0,0,1.5036236432711354
27,30,1.0,0,0,0,0,0,1.6229055148257747
30,27,1.0,0,0,0,0,0,1.6229055148257747
30,31,1.0,0,0,0,0,0,1.4134810884345825
31,30,1.0,0,0,0,0,0,1.4134810884345825
31,32,1.0,0,0,0,0,0,1.5334851183843783
32,31,1.0,0,0,0,0,0,1.5334851183843783
32,33,1.0,0,0,0,0,0,1.551825930702214
33,32,1.0,0,0,0,0,0,1.551825930702214
33,34,1.0,0,0,0,0,0,1.5274017775898627
34,33,1.0,0,0,0,0,0,1.5274017775898627
33,35,1.0,0,0,0,0,0,1.5209268520516606
35,33,1.0,0,0,0,0,0,1.5209268520516606
33,36,1.0,0,0,0,0,0,1.5225581763993108
36,33,1.0,0,0,0,0,0,1.5225581763993108
