source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.601665028478288
1,0,1.0,0,0,0,0,0,1.601665028478288
1,2,1.0,0,0,0,0,0,1.4210952544178503
2,1,1.0,0,0,0,0,0,1.4210952544178503
2,3,1.0,0,0,0,0,0,1.533660794336003
3,2,1.0,0,0,0,0,0,1.533660794336003
3,4,1.0,0,0,0,0,0,1.4461573344345156
4,3,1.0,0,0,0,0,0,1.4461573344345156
4,5,1.0,1,0,0,0,0,1.3601756489702286
5,4,1.0,1,0,0,0,0,1.3601756489702286
5,6,1.0,0,0,0,0,0,1.5094701301676845
6,5,1.0,0,0,0,0,0,1.5094701301676845
6,7,1.0,0,0,0,0,0,1.527033101214267
7,6,1.0,0,0,0,0,0,1.527033101214267
7,8,1.0,0,0,0,0,0,1.5311047709861727
8,7,1.0,0,0,0,0,0,1.5311047709861727
8,9,1.0,0,0,0,0,0,1.5303115108405563
9,8,1.0,0,0,0,0,0,1.5303115108405563
9,10,1.0,0,0,0,0,0,1.5320961438865315
10,9,1.0,0,0,0,0,0,1.5320961438865315
10,11,1.0,0,0,0,0,0,1.5314832728178986
11,10,1.0,0,0,0,0,0,1.5314832728178986
11,12,1.0,0,0,0,0,0,1.5320646907688371
12,11,1.0,0,0,0,0,0,1.5320646907688371
12,13,1.0,0,0,0,0,0,1.533069446541238
13,12,1.0,0,0,0,0,0,1.533069446541238
13,14,1.0,0,0,0,0,0,1.5316078601103904
14,13,1.0,0,0,0,0,0,1.5316078601103904
14,15,1.0,0,0,0,0,0,1.5321324874878062
15,14,1.0,0,0,0,0,0,1.5321324874878062
15,16,1.0,0,0,0,0,0,1.5330274726179745
16,15,1.0,0,0,0,0,0,1.5330274726179745
16,17,1.0,0,0,0,0,0,1.5316109736391403
17,16,1.0,0,0,0,0,0,1.5316109736391403
17,18,1.0,0,0,0,0,0,1.5312975553332353
18,17,1.0,0,0,0,0,0,1.5312975553332353
18,19,1.0,0,0,0,0,0,1.5317014219328102
19,18,1.0,0,0,0,0,0,1.5317014219328102
19,20,1.0,0,0,0,0,0,1.531141809999938
20,19,1.0,0,0,0,0,0,1.531141809999938
20,21,1.0,0,0,0,0,0,1.5291888464877597
21,20,1.0,0,0,0,0,0,1.5291888464877597
21,22,1.0,0,0,0,0,0,1.5198914423364922
22,21,1.0,0,0,0,0,0,1.5198914423364922
5,23,2.0,1,0,0,0,0,1.2238706492875244
23,5,2.0,1,0,0,0,0,1.2238706492875244
3,24,1.0,0,0,0,0,0,1.5355040987571622
24,3,1.0,0,0,0,0,0,1.5355040987571622
24,25,1.0,0,0,0,0,0,1.4373270963816798
25,24,1.0,0,0,0,0,0,1.4373270963816798
25,26,1.0,1,0,0,0,0,1.3606670441770103
26,25,1.0,1,0,0,0,0,1.3606670441770103
26,27,1.0,0,0,0,0,0,1.509074640804347
27,26,1.0,0,0,0,0,0,1.509074640804347
27,28,1.0,0,0,0,0,0,1.5273026197506152
28,27,1.0,0,0,0,0,0,1.5273026197506152
28,29,1.0,0,0,0,0,0,1.531672133841472
29,28,1.0,0,0,0,0,0,1.531672133841472
29,30,1.0,0,0,0,0,0,1.5317052293097495
30,29,1.0,0,0,0,0,0,1.5317052293097495
30,31,1.0,0,0,0,0,0,1.531742878786453
31,30,1.0,0,0,0,0,0,1.531742878786453
31,32,1.0,0,0,0,0,0,1.5321329973436846
32,31,1.0,0,0,0,0,0,1.5321329973436846
32,33,1.0,0,0,0,0,0,1.5316964769915464
33,32,1.0,0,0,0,0,0,1.5316964769915464
33,34,1.0,0,0,0,4,0,1.503878426634289
34,33,1.0,0,0,0,4,0,1.503878426634289
34,35,2.0,0,0,2,0,0,1.3432334036187246
35,34,2.0,0,0,2,0,0,1.3432334036187246
35,36,1.0,0,0,0,3,0,1.5030603840446168
36,35,1.0,0,0,0,3,0,1.5030603840446168
36,37,1.0,0,0,0,0,0,1.531065346249352
37,36,1.0,0,0,0,0,0,1.531065346249352
37,38,1.0,0,0,0,0,0,1.5324600852216315
38,37,1.0,0,0,0,0,0,1.5324600852216315
38,39,1.0,0,0,0,0,0,1.531521848766068
39,38,1.0,0,0,0,0,0,1.531521848766068
39,40,1.0,0,0,0,0,0,1.5314973817088637
