source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.521353218072855
1,0,1.0,0,0,0,0,0,1.521353218072855
1,2,1.0,0,0,0,4,0,1.5013666526285798
2,1,1.0,0,0,0,4,0,1.5013666526285798
2,3,2.0,0,0,2,0,0,1.342875837645745
3,2,2.0,0,0,2,0,0,1.342875837645745
3,4,1.0,0,0,0,3,0,1.5007074217884813
4,3,1.0,0,0,0,3,0,1.5007074217884813
4,5,1.0,0,0,0,4,0,1.5011972348351073
5,4,1.0,0,0,0,4,0,1.5011972348351073
5,6,2.0,0,0,2,0,0,1.3441763423066548
6,5,2.0,0,0,2,0,0,1.3441763423066548
6,7,1.0,0,0,0,3,0,1.5016695022979658
7,6,1.0,0,0,0,3,0,1.5016695022979658
7,8,1.0,0,0,0,4,0,1.5012138036885962
8,7,1.0,0,0,0,4,0,1.5012138036885962
8,9,2.0,0,0,2,0,0,1.3443834662830834
9,8,2.0,0,0,2,0,0,1.3443834662830834
9,10,1.0,0,0,0,3,0,1.5020261302606124
10,9,1.0,0,0,0,3,0,1.5020261302606124
10,11,1.0,0,0,0,4,0,1.5010259775740529
11,10,1.0,0,0,0,4,0,1.5010259775740529
11,12,2.0,0,0,2,0,0,1.3443287957326957
12,11,2.0,0,0,2,0,0,1.3443287957326957
12,13,1.0,0,0,0,3,0,1.504680120893007
13,12,1.0,0,0,0,3,0,1.504680120893007
13,14,1.0,0,0,0,4,0,1.503152337022266
14,13,1.0,0,0,0,4,0,1.503152337022266
14,15,2.0,0,0,2,0,0,1.3439657748146727
15,14,2.0,0,0,2,0,0,1.3439657748146727
15,16,1.0,0,0,0,3,0,1.5031663229996395
16,15,1.0,0,0,0,3,0,1.5031663229996395
16,17,1.0,0,0,0,0,0,1.5320234116368792
17,16,1.0,0,0,0,0,0,1.5320234116368792
17,18,1.0,0,0,0,0,0,1.531460712060308
18,17,1.0,0,0,0,0,0,1.531460712060308
18,19,1.0,0,0,0,0,0,1.5329206490748233
19,18,1.0,0,0,0,0,0,1.5329206490748233
19,20,1.0,0,0,0,0,0,1.5273145325245858
20,19,1.0,0,0,0,0,0,1.5273145325245858
20,21,1.0,0,0,0,0,0,1.5091164627855054
21,20,1.0,0,0,0,0,0,1.5091164627855054
21,22,2.0,1,0,0,0,0,1.2228734433438142
22,21,2.0,1,0,0,0,0,1.2228734433438142
21,23,1.0,1,0,0,0,0,1.355398729000626
23,21,1.0,1,0,0,0,0,1.355398729000626
23,24,1.0,0,0,0,0,0,1.452851175463812
24,23,1.0,0,0,0,0,0,1.452851175463812
24,25,1.0,0,0,0,0,0,1.541264063364537
25,24,1.0,0,0,0,0,0,1.541264063364537
25,26,1.0,0,0,0,0,0,1.4359820524648117
26,25,1.0,0,0,0,0,0,1.4359820524648117
26,27,1.0,1,0,0,0,0,1.3589424856010477
27,26,1.0,1,0,0,0,0,1.3589424856010477
27,28,2.0,1,0,0,0,0,1.2240317533711222
28,27,2.0,1,0,0,0,0,1.2240317533711222
27,29,1.0,0,0,0,0,0,1.5107943109891915
29,27,1.0,0,0,0,0,0,1.5107943109891915
29,30,1.0,0,0,0,0,0,1.528313067131515
30,29,1.0,0,0,0,0,0,1.528313067131515
30,31,1.0,0,0,0,0,0,1.5317602438852762
31,30,1.0,0,0,0,0,0,1.5317602438852762
31,32,1.0,0,0,0,0,0,1.5308022929180158
32,31,1.0,0,0,0,0,0,1.5308022929180158
32,33,1.0,0,0,0,0,0,1.5332698031806826
33,32,1.0,0,0,0,0,0,1.5332698031806826
33,34,1.0,0,0,0,0,0,1.531277608743005
34,33,1.0,0,0,0,0,0,1.531277608743005
34,35,1.0,0,0,0,0,0,1.5330366248033307
35,34,1.0,0,0,0,0,0,1.5330366248033307
35,36,1.0,0,0,0,0,0,1.5315034852719245
36,35,1.0,0,0,0,0,0,1.5315034852719245
36,37,1.0,0,0,0,0,0,1.5317772429237517
37,36,1.0,0,0,0,0,0,1.5317772429237517
37,38,1.0,0,0,0,0,0,1.5327060531206742
38,37,1.0,0,0,0,0,0,1.5327060531206742
38,39,1.0,0,0,0,0,0,1.5308368540675705
39,38,1.0,0,0,0,0,0,1.5308368540675705
39,40,1.0,0,0,0,0,0,1.5313104659482617
40,39,1.0,0,0,0,0,0,1.5313104659482617
40,41,1.0,0,0,0,0,0,1.5209172405907943
41,40,1.0,0,0,0,0,0,1.5209172405907943
24,42,1.0,0,0,0,0,0,1.531930582271945
42,24,1.0,0,0,0,0,0,1.531930582271945
42,43,1.0,0,0,0,0,0,1.4206098753074705
43,42,1.0,0,0,0,0,0,1.4206098753074705
43,44,1.0,0,0,0,0,0,1.6152427059318082
44,43,1.0,0,0,0,0,0,1.6152427059318082
44,45,2.0,0,0,0,0,0,1.506810478710465
45,44,2.0,0,0,0,0,0,1.506810478710465
44,46,1.0,0,0,0,0,0,1.5023241984513758
46,44,1.0,0,0,0,0,0,1.5023241984513758
44,47,1.0,0,0,0,0,0,1.625678659291612
47,44,1.0,0,0,0,0,0,1.625678659291612
47,48,1.0,0,0,0,0,0,1.4125969416698159
48,47,1.0,0,0,0,0,0,1.4125969416698159
48,49,1.0,0,0,0,0,0,1.5273663433753484
49,48,1.0,0,0,0,0,0,1.5273663433753484
49,50,1.0,0,0,0,0,0,1.550947920323122
50,49,1.0,0,0,0,0,0,1.550947920323122
50,51,1.0,0,0,0,0,0,1.5155521776622316
51,50,1.0,0,0,0,0,0,1.5155521776622316
50,52,1.0,0,0,0,0,0,1.529212534158183
52,50,1.0,0,0,0,0,0,1.529212534158183
50,53,1.0,0,0,0,0,0,1.5248032314191902
53,50,1.0,0,0,0,0,0,1.5248032314191902
