source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5213378551121577
1,0,1.0,0,0,0,0,0,1.5213378551121577
1,2,1.0,0,0,0,0,0,1.5301778283295966
2,1,1.0,0,0,0,0,0,1.5301778283295966
2,3,1.0,0,0,0,0,0,1.5313773394462844
3,2,1.0,0,0,0,0,0,1.5313773394462844
3,4,1.0,0,0,0,0,0,1.531036134142063
4,3,1.0,0,0,0,0,0,1.531036134142063
4,5,1.0,0,0,0,4,0,1.5032562237814384
5,4,1.0,0,0,0,4,0,1.5032562237814384
5,6,2.0,0,0,2,0,0,1.3440375729801814
6,5,2.0,0,0,2,0,0,1.3440375729801814
6,7,1.0,0,0,0,3,0,1.503353523697117
7,6,1.0,0,0,0,3,0,1.503353523697117
7,8,1.0,0,0,0,4,0,1.5009489153078561
8,7,1.0,0,0,0,4,0,1.5009489153078561
8,9,2.0,0,0,2,0,0,1.3444532666748699
9,8,2.0,0,0,2,0,0,1.3444532666748699
9,10,1.0,0,0,0,3,0,1.5018399182019155
10,9,1.0,0,0,0,3,0,1.5018399182019155
10,11,1.0,0,0,0,4,0,1.5014628873415932
11,10,1.0,0,0,0,4,0,1.5014628873415932
11,12,2.0,0,0,2,0,0,1.343569148951452
12,11,2.0,0,0,2,0,0,1.343569148951452
12,13,1.0,0,0,0,3,0,1.502704275789887
13,12,1.0,0,0,0,3,0,1.502704275789887
13,14,1.0,0,0,0,0,0,1.5321770546181177
14,13,1.0,0,0,0,0,0,1.5321770546181177
14,15,1.0,0,0,0,0,0,1.533125293599804
15,14,1.0,0,0,0,0,0,1.533125293599804
15,16,1.0,0,0,0,0,0,1.5263709115388202
16,15,1.0,0,0,0,0,0,1.5263709115388202
16,17,1.0,0,0,0,0,0,1.5092817486371175
17,16,1.0,0,0,0,0,0,1.5092817486371175
17,18,2.0,1,0,0,0,0,1.2235503650036206
18,17,2.0,1,0,0,0,0,1.2235503650036206
17,19,1.0,1,0,0,0,0,1.3584531246197398
19,17,1.0,1,0,0,0,0,1.3584531246197398
19,20,1.0,0,0,0,0,0,1.4497012746338724
20,19,1.0,0,0,0,0,0,1.4497012746338724
20,21,1.0,0,0,0,0,0,1.5369911951375883
21,20,1.0,0,0,0,0,0,1.5369911951375883
21,22,1.0,0,0,0,0,0,1.431195169344314
22,21,1.0,0,0,0,0,0,1.431195169344314
22,23,1.0,0,0,0,0,0,1.4264718415894715
23,22,1.0,0,0,0,0,0,1.4264718415894715
23,24,1.0,0,0,0,0,0,1.5268487940012583
24,23,1.0,0,0,0,0,0,1.5268487940012583
24,25,1.0,0,0,0,0,0,1.5324375775480306
25,24,1.0,0,0,0,0,0,1.5324375775480306
25,26,1.0,0,0,0,0,0,1.5307522529402173
26,25,1.0,0,0,0,0,0,1.5307522529402173
26,27,1.0,0,0,0,0,0,1.5316665562329332
27,26,1.0,0,0,0,0,0,1.5316665562329332
27,28,1.0,0,0,0,0,0,1.5324905495931849
28,27,1.0,0,0,0,0,0,1.5324905495931849
28,29,1.0,0,0,0,0,0,1.5314139972524732
29,28,1.0,0,0,0,0,0,1.5314139972524732
29,30,1.0,0,0,0,0,0,1.5309612293247294
30,29,1.0,0,0,0,0,0,1.5309612293247294
30,31,1.0,0,0,0,0,0,1.5328544502834287
31,30,1.0,0,0,0,0,0,1.5328544502834287
31,32,1.0,0,0,0,0,0,1.5319586868196815
32,31,1.0,0,0,0,0,0,1.5319586868196815
32,33,1.0,0,0,0,0,0,1.5308896394118352
33,32,1.0,0,0,0,0,0,1.5308896394118352
33,34,1.0,0,0,0,0,0,1.53206810326418
34,33,1.0,0,0,0,0,0,1.53206810326418
34,35,1.0,0,0,0,0,0,1.5311980420036515
35,34,1.0,0,0,0,0,0,1.5311980420036515
35,36,1.0,0,0,0,0,0,1.5315546498738333
36,35,1.0,0,0,0,0,0,1.5315546498738333
36,37,1.0,0,0,0,0,0,1.5318231557440876
37,36,1.0,0,0,0,0,0,1.5318231557440876
37,38,1.0,0,0,0,0,0,1.5318780883573786
38,37,1.0,0,0,0,0,0,1.5318780883573786
38,39,1.0,0,0,0,0,0,1.5312073690443277
39,38,1.0,0,0,0,0,0,1.5312073690443277
39,40,1.0,0,0,0,0,0,1.5311847824976919
40,39,1.0,0,0,0,0,0,1.5311847824976919
