source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.520843609145194
1,0,1.0,0,0,0,0,0,1.520843609145194
1,2,1.0,0,0,0,0,0,1.5291503065740721
2,1,1.0,0,0,0,0,0,1.5291503065740721
2,3,1.0,0,0,0,0,0,1.5320308499551196
3,2,1.0,0,0,0,0,0,1.5320308499551196
3,4,1.0,0,0,0,0,0,1.5311353528843963
4,3,1.0,0,0,0,0,0,1.5311353528843963
4,5,1.0,0,0,0,4,0,1.502256344450552
5,4,1.0,0,0,0,4,0,1.502256344450552
5,6,2.0,0,0,2,0,0,1.3437198163165989
6,5,2.0,0,0,2,0,0,1.3437198163165989
6,7,1.0,0,0,0,3,0,1.5016062824321976
7,6,1.0,0,0,0,3,0,1.5016062824321976
7,8,1.0,0,0,0,4,0,1.501574167064468
8,7,1.0,0,0,0,4,0,1.501574167064468
8,9,2.0,0,0,2,0,0,1.34456877435017
9,8,2.0,0,0,2,0,0,1.34456877435017
9,10,1.0,0,0,0,3,0,1.5031757203798963
10,9,1.0,0,0,0,3,0,1.5031757203798963
10,11,1.0,0,0,0,4,0,1.502770706927999
11,10,1.0,0,0,0,4,0,1.502770706927999
11,12,2.0,0,0,2,0,0,1.3437268900294617
12,11,2.0,0,0,2,0,0,1.3437268900294617
12,13,1.0,0,0,0,3,0,1.5027490000949362
13,12,1.0,0,0,0,3,0,1.5027490000949362
13,14,1.0,0,0,0,0,0,1.5322893240137219
14,13,1.0,0,0,0,0,0,1.5322893240137219
14,15,1.0,0,0,0,0,0,1.5324832722991988
15,14,1.0,0,0,0,0,0,1.5324832722991988
15,16,1.0,0,0,0,0,0,1.5309018720733494
16,15,1.0,0,0,0,0,0,1.5309018720733494
16,17,1.0,0,0,0,0,0,1.5309321437279073
17,16,1.0,0,0,0,0,0,1.5309321437279073
17,18,1.0,0,0,0,0,0,1.527894992404184
18,17,1.0,0,0,0,0,0,1.527894992404184
18,19,1.0,0,0,0,0,0,1.5102121013599805
19,18,1.0,0,0,0,0,0,1.5102121013599805
19,20,2.0,1,0,0,0,0,1.224010159323759
20,19,2.0,1,0,0,0,0,1.224010159323759
19,21,1.0,1,0,0,0,0,1.3603523606578418
21,19,1.0,1,0,0,0,0,1.3603523606578418
21,22,1.0,0,0,0,0,0,1.4388480476859573
22,21,1.0,0,0,0,0,0,1.4388480476859573
22,23,1.0,0,0,0,0,0,1.5352619820254971
23,22,1.0,0,0,0,0,0,1.5352619820254971
23,24,1.0,0,0,0,0,0,1.5309989799683321
24,23,1.0,0,0,0,0,0,1.5309989799683321
24,25,1.0,0,0,0,0,0,1.4192740309154566
25,24,1.0,0,0,0,0,0,1.4192740309154566
25,26,1.0,0,0,0,0,0,1.6135033065900632
26,25,1.0,0,0,0,0,0,1.6135033065900632
26,27,2.0,0,0,0,0,0,1.5045921993023996
27,26,2.0,0,0,0,0,0,1.5045921993023996
26,28,1.0,0,0,0,0,0,1.5044281307937803
28,26,1.0,0,0,0,0,0,1.5044281307937803
26,29,1.0,0,0,0,0,0,1.6238168245945073
29,26,1.0,0,0,0,0,0,1.6238168245945073
29,30,1.0,0,0,0,0,0,1.41517345145505
30,29,1.0,0,0,0,0,0,1.41517345145505
30,31,1.0,0,0,0,0,0,1.5335223365863933
31,30,1.0,0,0,0,0,0,1.5335223365863933
31,32,1.0,0,0,0,0,0,1.5512356239410734
32,31,1.0,0,0,0,0,0,1.5512356239410734
32,33,1.0,0,0,0,0,0,1.5203950490437859
33,32,1.0,0,0,0,0,0,1.5203950490437859
32,34,1.0,0,0,0,0,0,1.5225778988126188
34,32,1.0,0,0,0,0,0,1.5225778988126188
32,35,1.0,0,0,0,0,0,1.5244839523697886
35,32,1.0,0,0,0,0,0,1.5244839523697886
23,36,1.0,0,0,0,0,0,1.4460761721036421
36,23,1.0,0,0,0,0,0,1.4460761721036421
36,37,1.0,1,0,0,0,0,1.358998302903642
37,36,1.0,1,0,0,0,0,1.358998302903642
37,38,2.0,1,0,0,0,0,1.2235194089974004
38,37,2.0,1,0,0,0,0,1.2235194089974004
37,39,1.0,0,0,0,0,0,1.5098470400029418
39,37,1.0,0,0,0,0,0,1.5098470400029418
39,40,1.0,0,0,0,0,0,1.5278620205635554
40,39,1.0,0,0,0,0,0,1.5278620205635554
40,41,1.0,0,0,0,0,0,1.5324931424511548
41,40,1.0,0,0,0,0,0,1.5324931424511548
41,42,1.0,0,0,0,0,0,1.5308514329451546
42,41,1.0,0,0,0,0,0,1.5308514329451546
42,43,1.0,0,0,0,0,0,1.531374537610174
43,42,1.0,0,0,0,0,0,1.531374537610174
43,44,1.0,0,0,0,0,0,1.5317261659509163
44,43,1.0,0,0,0,0,0,1.5317261659509163
44,45,1.0,0,0,0,0,0,1.5309710143164281
45,44,1.0,0,0,0,0,0,1.5309710143164281
45,46,1.0,0,0,0,0,0,1.5316507907987194
46,45,1.0,0,0,0,0,0,1.5316507907987194
46,47,1.0,0,0,0,0,0,1.5312076912298511
47,46,1.0,0,0,0,0,0,1.5312076912298511
47,48,1.0,0,0,0,0,0,1.529995594463804
48,47,1.0,0,0,0,0,0,1.529995594463804
48,49,1.0,0,0,0,0,0,1.5316328243303226
49,48,1.0,0,0,0,0,0,1.5316328243303226
49,50,1.0,0,0,0,0,0,1.5318235157516007
50,49,1.0,0,0,0,0,0,1.5318235157516007
50,51,1.0,0,0,0,0,0,1.531049566129134
51,50,1.0,0,0,0,0,0,1.531049566129134
51,52,1.0,0,0,0,0,0,1.5319219897471115
52,51,1.0,0,0,0,0,0,1.5319219897471115
52,53,1.0,0,0,0,0,0,1.531239237903283
53,52,1.0,0,0,0,0,0,1.531239237903283
53,54,1.0,0,0,0,0,0,1.5299730328503998
54,53,1.0,0,0,0,0,0,1.5299730328503998
54,55,1.0,0,0,0,0,0,1.5205449162898834
55,54,1.0,0,0,0,0,0,1.5205449162898834
