source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5207492420043538
1,0,1.0,0,0,0,0,0,1.5207492420043538
1,2,1.0,0,0,0,0,0,1.5305300870095015
2,1,1.0,0,0,0,0,0,1.5305300870095015
2,3,1.0,0,0,0,0,0,1.5312910689089436
3,2,1.0,0,0,0,0,0,1.5312910689089436
3,4,1.0,0,0,0,0,0,1.5332910806268225
4,3,1.0,0,0,0,0,0,1.5332910806268225
4,5,1.0,0,0,0,0,0,1.5319178770301873
5,4,1.0,0,0,0,0,0,1.5319178770301873
5,6,1.0,0,0,0,4,0,1.503236638015675
6,5,1.0,0,0,0,4,0,1.503236638015675
6,7,2.0,0,0,2,0,0,1.3430380233905328
7,6,2.0,0,0,2,0,0,1.3430380233905328
7,8,1.0,0,0,0,3,0,1.5025889917956576
8,7,1.0,0,0,0,3,0,1.5025889917956576
8,9,1.0,0,0,0,0,0,1.5323944344318146
9,8,1.0,0,0,0,0,0,1.5323944344318146
9,10,1.0,0,0,0,0,0,1.5327635787159528
10,9,1.0,0,0,0,0,0,1.5327635787159528
10,11,1.0,0,0,0,0,0,1.5321384902554915
11,10,1.0,0,0,0,0,0,1.5321384902554915
11,12,1.0,0,0,0,0,0,1.5314636928621101
12,11,1.0,0,0,0,0,0,1.5314636928621101
12,13,1.0,0,0,0,0,0,1.5327804111408432
13,12,1.0,0,0,0,0,0,1.5327804111408432
13,14,1.0,0,0,0,0,0,1.5281270172090788
14,13,1.0,0,0,0,0,0,1.5281270172090788
14,15,1.0,0,0,0,0,0,1.5094665515544265
15,14,1.0,0,0,0,0,0,1.5094665515544265
15,16,2.0,1,0,0,0,0,1.2228301921693838
16,15,2.0,1,0,0,0,0,1.2228301921693838
15,17,1.0,1,0,0,0,0,1.3610318508492805
17,15,1.0,1,0,0,0,0,1.3610318508492805
17,18,1.0,0,0,0,0,0,1.4448935284998567
18,17,1.0,0,0,0,0,0,1.4448935284998567
18,19,1.0,0,0,0,0,0,1.5340611150614152
19,18,1.0,0,0,0,0,0,1.5340611150614152
19,20,1.0,0,0,0,0,0,1.434499130590197
20,19,1.0,0,0,0,0,0,1.434499130590197
20,21,1.0,1,0,0,0,0,1.361517643895637
21,20,1.0,1,0,0,0,0,1.361517643895637
21,22,2.0,1,0,0,0,0,1.222792605180138
22,21,2.0,1,0,0,0,0,1.222792605180138
21,23,1.0,0,0,0,0,0,1.508335579539233
23,21,1.0,0,0,0,0,0,1.508335579539233
23,24,1.0,0,0,0,0,0,1.5269852624822426
24,23,1.0,0,0,0,0,0,1.5269852624822426
24,25,1.0,0,0,0,0,0,1.5326475288615482
25,24,1.0,0,0,0,0,0,1.5326475288615482
25,26,1.0,0,0,0,0,0,1.5322235576320515
26,25,1.0,0,0,0,0,0,1.5322235576320515
26,27,1.0,0,0,0,0,0,1.5317962019165547
27,26,1.0,0,0,0,0,0,1.5317962019165547
27,28,1.0,0,0,0,0,0,1.5326663868609263
28,27,1.0,0,0,0,0,0,1.5326663868609263
28,29,1.0,0,0,0,0,0,1.532379579784668
29,28,1.0,0,0,0,0,0,1.532379579784668
29,30,1.0,0,0,0,4,0,1.5028306015005466
30,29,1.0,0,0,0,4,0,1.5028306015005466
30,31,2.0,0,0,2,0,0,1.3430210308175095
31,30,2.0,0,0,2,0,0,1.3430210308175095
31,32,1.0,0,0,0,3,0,1.5026595463858152
32,31,1.0,0,0,0,3,0,1.5026595463858152
32,33,1.0,0,0,0,0,0,1.5325129271724993
33,32,1.0,0,0,0,0,0,1.5325129271724993
33,34,1.0,0,0,0,0,0,1.5331647550183518
34,33,1.0,0,0,0,0,0,1.5331647550183518
34,35,1.0,0,0,0,0,0,1.5315811148745528
35,34,1.0,0,0,0,0,0,1.5315811148745528
35,36,1.0,0,0,0,0,0,1.5318955368990617
36,35,1.0,0,0,0,0,0,1.5318955368990617
36,37,1.0,0,0,0,0,0,1.5317615660290271
37,36,1.0,0,0,0,0,0,1.5317615660290271
37,38,1.0,0,0,0,0,0,1.5292086545554462
38,37,1.0,0,0,0,0,0,1.5292086545554462
38,39,1.0,0,0,0,0,0,1.5211514757147748
39,38,1.0,0,0,0,0,0,1.5211514757147748
18,40,1.0,0,0,0,0,0,1.535165680724578
40,18,1.0,0,0,0,0,0,1.535165680724578
40,41,1.0,0,0,0,0,0,1.4211514213206466
41,40,1.0,0,0,0,0,0,1.4211514213206466
41,42,1.0,0,0,0,0,0,1.603876739053724
42,41,1.0,0,0,0,0,0,1.603876739053724
42,43,2.0,0,0,0,0,0,1.4918937711673388
43,42,2.0,0,0,0,0,0,1.4918937711673388
42,44,1.0,0,0,0,0,0,1.6012971229855066
44,42,1.0,0,0,0,0,0,1.6012971229855066
42,45,1.0,0,0,0,0,0,1.603017743370425
45,42,1.0,0,0,0,0,0,1.603017743370425
45,46,1.0,0,0,0,0,0,1.4201055386842967
46,45,1.0,0,0,0,0,0,1.4201055386842967
46,47,1.0,0,0,0,0,0,1.5303919182775472
47,46,1.0,0,0,0,0,0,1.5303919182775472
47,48,1.0,0,0,0,0,0,1.4637734073056654
48,47,1.0,0,0,0,0,0,1.4637734073056654
