label,exclusion_set,seed,axis,test_isolation,test_cross_mean,test_seen_lipid_share,test_protein_isolation,test_protein_cross_mean,test_block_proteins,test_train_proteins,protein_descriptors,valid_isolation,valid_cross_mean,valid_seen_lipid_share,valid_protein_isolation,train_rows,valid_rows,test_rows,test_positives,test_positive_rate,test_proteins,train_positives,test_block_structures,test_train_structures,TP,FP,TN,FN,balanced_accuracy,F1,TP_share,FP_share,TN_share,FN_share
geometric_edge_mlp_protgeom_family_neutral_normalized_bilinear_fusion_bilinear_norm_lcs_esm3_protunion14_prothid32_pocketchem4_lipcron4,groups_sphingolipids,3,lipid_coldsplit,0.4406780004501343,0.33994099497795105,0.0,1.0,0.46662874771815804,3,35,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent,basic_share_core,basic_share_rim,hbond_donor_share_core,pocket_free_volume",0.44914335012435913,0.34422269463539124,0.0,1.0,1704,87,88,33,0.375,3,568,118,1094,12.0,33.0,22.0,21.0,0.381818,0.307692,0.13636363636363635,0.375,0.25,0.23863636363636365
geometric_edge_mlp_protgeom_family_neutral_normalized_bilinear_fusion_bilinear_norm_lcs_esm3_protunion14_prothid32_pocketchem4_lipcron4,groups_sphingolipids,2,lipid_coldsplit,0.44212421774864197,0.34016287326812744,0.0,1.0,0.45112026525269966,4,35,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent,basic_share_core,basic_share_rim,hbond_donor_share_core,pocket_free_volume",0.4629683196544647,0.3544633984565735,0.0,1.0,1704,87,88,33,0.375,4,568,120,1094,8.0,9.0,46.0,25.0,0.539394,0.32,0.09090909090909091,0.10227272727272728,0.5227272727272727,0.2840909090909091
geometric_edge_mlp_protgeom_family_neutral_normalized_bilinear_fusion_bilinear_norm_lcs_esm3_protunion14_prothid32_pocketchem4_lipcron4,groups_sphingolipids,4,lipid_coldsplit,0.4449319541454315,0.3427859842777252,0.0,1.0,0.45112026525269966,4,35,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent,basic_share_core,basic_share_rim,hbond_donor_share_core,pocket_free_volume",0.4518594443798065,0.34675291180610657,0.0,1.0,1704,87,88,33,0.375,4,568,118,1094,10.0,21.0,34.0,23.0,0.460606,0.3125,0.11363636363636363,0.23863636363636365,0.38636363636363635,0.26136363636363635
geometric_edge_mlp_protgeom_family_neutral_normalized_bilinear_fusion_bilinear_norm_lcs_esm3_protunion14_prothid32_pocketchem4_lipcron4,groups_sphingolipids,0,lipid_coldsplit,0.45891404151916504,0.35274654626846313,0.0,1.0,0.45112026525269966,4,35,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent,basic_share_core,basic_share_rim,hbond_donor_share_core,pocket_free_volume",0.4526882767677307,0.34845036268234253,0.0,1.0,1704,87,88,33,0.375,4,568,130,1094,13.0,28.0,27.0,20.0,0.442424,0.351351,0.14772727272727273,0.3181818181818182,0.3068181818181818,0.22727272727272727
geometric_edge_mlp_protgeom_family_neutral_normalized_bilinear_fusion_bilinear_norm_lcs_esm3_protunion14_prothid32_pocketchem4_lipcron4,groups_sphingolipids,1,lipid_coldsplit,0.476937472820282,0.3625635802745819,0.0,1.0,0.45112026525269966,4,35,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent,basic_share_core,basic_share_rim,hbond_donor_share_core,pocket_free_volume",0.4447805881500244,0.3408968150615692,0.0,1.0,1704,87,88,33,0.375,4,568,105,1094,12.0,21.0,34.0,21.0,0.490909,0.363636,0.13636363636363635,0.23863636363636365,0.38636363636363635,0.23863636363636365
geometric_edge_mlp_protgeom_family_neutral_normalized_bilinear_fusion_bilinear_norm_lcs_esm3_protunion14_prothid32_pocketchem4_lipcron4,groups_phosphorus_free,0,lipid_coldsplit,0.552584707736969,0.41450273990631104,0.0,0.8376595911522109,0.4002477214027588,16,27,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent,basic_share_core,basic_share_rim,hbond_donor_share_core,pocket_free_volume",0.552584707736969,0.41450273990631104,0.0,0.8446453381753218,1719,86,88,31,0.3522727272727273,16,573,22,1204,13.0,15.0,42.0,18.0,0.578098,0.440678,0.14772727272727273,0.17045454545454544,0.4772727272727273,0.20454545454545456
geometric_edge_mlp_protgeom_family_neutral_normalized_bilinear_fusion_bilinear_norm_lcs_esm3_protunion14_prothid32_pocketchem4_lipcron4,groups_phosphorus_free,1,lipid_coldsplit,0.552584707736969,0.41450273990631104,0.0,0.826836897229025,0.4011649280303275,15,27,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent,basic_share_core,basic_share_rim,hbond_donor_share_core,pocket_free_volume",0.5776470899581909,0.43656814098358154,0.0,0.8529505390810639,1719,86,88,31,0.3522727272727273,15,573,22,1204,3.0,10.0,47.0,28.0,0.460668,0.136364,0.03409090909090909,0.11363636363636363,0.5340909090909091,0.3181818181818182
geometric_edge_mlp_protgeom_family_neutral_normalized_bilinear_fusion_bilinear_norm_lcs_esm3_protunion14_prothid32_pocketchem4_lipcron4,groups_phosphorus_free,2,lipid_coldsplit,0.552584707736969,0.41450273990631104,0.0,0.8376595911522109,0.4002477214027588,16,27,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent,basic_share_core,basic_share_rim,hbond_donor_share_core,pocket_free_volume",0.552584707736969,0.41450273990631104,0.0,0.8376595911522109,1719,86,88,31,0.3522727272727273,16,573,22,1204,1.0,7.0,50.0,30.0,0.454726,0.051282,0.011363636363636364,0.07954545454545454,0.5681818181818182,0.3409090909090909
geometric_edge_mlp_protgeom_family_neutral_normalized_bilinear_fusion_bilinear_norm_lcs_esm3_protunion14_prothid32_pocketchem4_lipcron4,groups_phosphorus_free,3,lipid_coldsplit,0.552584707736969,0.41450273990631104,0.0,0.8376595911522109,0.4002477214027589,16,27,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent,basic_share_core,basic_share_rim,hbond_donor_share_core,pocket_free_volume",0.552584707736969,0.41450273990631104,0.0,0.8424470061582826,1719,86,88,31,0.3522727272727273,16,573,22,1204,25.0,15.0,42.0,6.0,0.771647,0.704225,0.2840909090909091,0.17045454545454544,0.4772727272727273,0.06818181818181818
geometric_edge_mlp_protgeom_family_neutral_normalized_bilinear_fusion_bilinear_norm_lcs_esm3_protunion14_prothid32_pocketchem4_lipcron4,groups_phosphorus_free,4,lipid_coldsplit,0.552584707736969,0.41450273990631104,0.0,0.8376595911522109,0.4002477214027589,16,27,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent,basic_share_core,basic_share_rim,hbond_donor_share_core,pocket_free_volume",0.552584707736969,0.41450273990631104,0.0,0.8303275450935351,1719,86,88,31,0.3522727272727273,16,573,22,1204,10.0,16.0,41.0,21.0,0.520939,0.350877,0.11363636363636363,0.18181818181818182,0.4659090909090909,0.23863636363636365
geometric_edge_mlp_protgeom_family_neutral_normalized_bilinear_fusion_bilinear_norm_lcs_esm3_protunion14_prothid32_pocketchem4_lipcron4,groups_choline,2,lipid_coldsplit,0.6525306701660156,0.4943079352378845,0.0,0.9701935806352238,0.3930406462983603,15,32,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent,basic_share_core,basic_share_rim,hbond_donor_share_core,pocket_free_volume",0.6524088382720947,0.4942065179347992,0.0,0.9584317593918634,1233,280,278,111,0.39928057553956836,15,411,726,481,33.0,63.0,104.0,78.0,0.460026,0.318841,0.11870503597122302,0.22661870503597123,0.37410071942446044,0.2805755395683453
geometric_edge_mlp_protgeom_family_neutral_normalized_bilinear_fusion_bilinear_norm_lcs_esm3_protunion14_prothid32_pocketchem4_lipcron4,groups_choline,0,lipid_coldsplit,0.6526122093200684,0.4943278431892395,0.0,0.9584317593918634,0.3977653789803127,16,32,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent,basic_share_core,basic_share_rim,hbond_donor_share_core,pocket_free_volume",0.6526618599891663,0.494399756193161,0.0,0.955660543351321,1233,280,278,111,0.39928057553956836,16,411,745,481,45.0,14.0,153.0,66.0,0.660787,0.529412,0.1618705035971223,0.050359712230215826,0.5503597122302158,0.23741007194244604
geometric_edge_mlp_protgeom_family_neutral_normalized_bilinear_fusion_bilinear_norm_lcs_esm3_protunion14_prothid32_pocketchem4_lipcron4,groups_choline,1,lipid_coldsplit,0.6526122093200684,0.4943278431892395,0.0,0.9584317593918634,0.3977653789803127,16,32,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent,basic_share_core,basic_share_rim,hbond_donor_share_core,pocket_free_volume",0.6525722146034241,0.4943201243877411,0.0,0.955660543351321,1233,280,278,111,0.39928057553956836,16,411,745,481,78.0,73.0,94.0,33.0,0.632788,0.59542,0.2805755395683453,0.26258992805755393,0.3381294964028777,0.11870503597122302
geometric_edge_mlp_protgeom_family_neutral_normalized_bilinear_fusion_bilinear_norm_lcs_esm3_protunion14_prothid32_pocketchem4_lipcron4,groups_choline,4,lipid_coldsplit,0.6528058648109436,0.49470165371894836,0.0,0.9584317593918634,0.3977653789803127,16,32,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent,basic_share_core,basic_share_rim,hbond_donor_share_core,pocket_free_volume",0.6529385447502136,0.4947049617767334,0.0,0.955660543351321,1233,280,278,111,0.39928057553956836,16,411,739,481,56.0,43.0,124.0,55.0,0.62351,0.533333,0.2014388489208633,0.15467625899280577,0.4460431654676259,0.19784172661870503
geometric_edge_mlp_protgeom_family_neutral_normalized_bilinear_fusion_bilinear_norm_lcs_esm3_protunion14_prothid32_pocketchem4_lipcron4,groups_choline,3,lipid_coldsplit,0.6530588269233704,0.49480271339416504,0.0,0.9584317593918634,0.3977653789803127,16,32,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent,basic_share_core,basic_share_rim,hbond_donor_share_core,pocket_free_volume",0.6523472666740417,0.49427658319473267,0.0,0.955660543351321,1233,280,278,111,0.39928057553956836,16,411,717,481,49.0,39.0,128.0,62.0,0.603954,0.492462,0.17625899280575538,0.14028776978417265,0.460431654676259,0.22302158273381295
geometric_edge_mlp_protgeom_family_neutral_normalized_bilinear_fusion_bilinear_norm_lcs_esm3_protunion14_prothid32_pocketchem4_lipcron4,groups_anionic,2,lipid_coldsplit,0.7663864493370056,0.5313339233398438,0.0,0.9513982008226629,0.4011265549685512,19,31,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent,basic_share_core,basic_share_rim,hbond_donor_share_core,pocket_free_volume",0.7664970755577087,0.5310671925544739,0.0,0.9513982008226629,1344,244,244,93,0.38114754098360654,19,448,245,979,58.0,66.0,85.0,35.0,0.593285,0.534562,0.23770491803278687,0.27049180327868855,0.3483606557377049,0.14344262295081966
geometric_edge_mlp_protgeom_family_neutral_normalized_bilinear_fusion_bilinear_norm_lcs_esm3_protunion14_prothid32_pocketchem4_lipcron4,groups_anionic,3,lipid_coldsplit,0.7663864493370056,0.5313339233398438,0.0,0.9456803420959173,0.39818601411280635,17,31,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent,basic_share_core,basic_share_rim,hbond_donor_share_core,pocket_free_volume",0.7665771245956421,0.5306826829910278,0.0,0.9486981008683664,1344,244,244,93,0.38114754098360654,17,448,245,979,57.0,80.0,71.0,36.0,0.541551,0.495652,0.2336065573770492,0.32786885245901637,0.29098360655737704,0.14754098360655737
geometric_edge_mlp_protgeom_family_neutral_normalized_bilinear_fusion_bilinear_norm_lcs_esm3_protunion14_prothid32_pocketchem4_lipcron4,groups_anionic,0,lipid_coldsplit,0.7664093971252441,0.5313458442687988,0.0,0.9513982008226629,0.4011265549685512,19,31,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent,basic_share_core,basic_share_rim,hbond_donor_share_core,pocket_free_volume",0.763886570930481,0.5297296643257141,0.0,0.9513982008226629,1344,244,244,93,0.38114754098360654,19,448,244,979,42.0,48.0,103.0,51.0,0.566866,0.459016,0.1721311475409836,0.19672131147540983,0.42213114754098363,0.20901639344262296
geometric_edge_mlp_protgeom_family_neutral_normalized_bilinear_fusion_bilinear_norm_lcs_esm3_protunion14_prothid32_pocketchem4_lipcron4,groups_anionic,4,lipid_coldsplit,0.7664144039154053,0.5314823985099792,0.0,0.9486981008683664,0.3997969687231835,18,31,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent,basic_share_core,basic_share_rim,hbond_donor_share_core,pocket_free_volume",0.7665293216705322,0.5314740538597107,0.0,0.9513982008226629,1344,244,244,93,0.38114754098360654,18,448,241,979,61.0,65.0,86.0,32.0,0.612725,0.557078,0.25,0.26639344262295084,0.3524590163934426,0.13114754098360656
