source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5205176003761605
1,0,1.0,0,0,0,0,0,1.5205176003761605
1,2,1.0,0,0,0,0,0,1.5301896291218284
2,1,1.0,0,0,0,0,0,1.5301896291218284
2,3,1.0,0,0,0,0,0,1.5300075388078611
3,2,1.0,0,0,0,0,0,1.5300075388078611
3,4,1.0,0,0,0,0,0,1.533005260173206
4,3,1.0,0,0,0,0,0,1.533005260173206
4,5,1.0,0,0,0,0,0,1.5325042138604859
5,4,1.0,0,0,0,0,0,1.5325042138604859
5,6,1.0,0,0,0,4,0,1.5028144772425094
6,5,1.0,0,0,0,4,0,1.5028144772425094
6,7,2.0,0,0,2,0,0,1.3430523883825334
7,6,2.0,0,0,2,0,0,1.3430523883825334
7,8,1.0,0,0,0,3,0,1.5020501515276112
8,7,1.0,0,0,0,3,0,1.5020501515276112
8,9,1.0,0,0,0,0,0,1.5331881805048742
9,8,1.0,0,0,0,0,0,1.5331881805048742
9,10,1.0,0,0,0,0,0,1.5328057819063332
10,9,1.0,0,0,0,0,0,1.5328057819063332
10,11,1.0,0,0,0,0,0,1.5318719401503713
11,10,1.0,0,0,0,0,0,1.5318719401503713
11,12,1.0,0,0,0,0,0,1.5328052184907335
12,11,1.0,0,0,0,0,0,1.5328052184907335
12,13,1.0,0,0,0,0,0,1.5338811788569002
13,12,1.0,0,0,0,0,0,1.5338811788569002
13,14,1.0,0,0,0,0,0,1.5281399105114544
14,13,1.0,0,0,0,0,0,1.5281399105114544
14,15,1.0,0,0,0,0,0,1.511304326060887
15,14,1.0,0,0,0,0,0,1.511304326060887
15,16,2.0,1,0,0,0,0,1.2229201127782872
16,15,2.0,1,0,0,0,0,1.2229201127782872
15,17,1.0,1,0,0,0,0,1.359767477101503
17,15,1.0,1,0,0,0,0,1.359767477101503
17,18,1.0,0,0,0,0,0,1.447803243680332
18,17,1.0,0,0,0,0,0,1.447803243680332
18,19,1.0,0,0,0,0,0,1.5329124348462992
19,18,1.0,0,0,0,0,0,1.5329124348462992
19,20,1.0,0,0,0,0,0,1.4352747252060503
20,19,1.0,0,0,0,0,0,1.4352747252060503
20,21,1.0,1,0,0,0,0,1.3589744494577483
21,20,1.0,1,0,0,0,0,1.3589744494577483
21,22,2.0,1,0,0,0,0,1.224564592299088
22,21,2.0,1,0,0,0,0,1.224564592299088
21,23,1.0,0,0,0,0,0,1.5082060608568213
23,21,1.0,0,0,0,0,0,1.5082060608568213
23,24,1.0,0,0,0,0,0,1.5266923276214246
24,23,1.0,0,0,0,0,0,1.5266923276214246
24,25,1.0,0,0,0,0,0,1.5332361916610315
25,24,1.0,0,0,0,0,0,1.5332361916610315
25,26,1.0,0,0,0,0,0,1.5315071998915954
26,25,1.0,0,0,0,0,0,1.5315071998915954
26,27,1.0,0,0,0,0,0,1.5315520099196593
27,26,1.0,0,0,0,0,0,1.5315520099196593
27,28,1.0,0,0,0,0,0,1.532458243217566
28,27,1.0,0,0,0,0,0,1.532458243217566
28,29,1.0,0,0,0,0,0,1.53097062698908
29,28,1.0,0,0,0,0,0,1.53097062698908
29,30,1.0,0,0,0,0,0,1.5331932832970807
30,29,1.0,0,0,0,0,0,1.5331932832970807
