source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5209687902011961
1,0,1.0,0,0,0,0,0,1.5209687902011961
1,2,1.0,0,0,0,0,0,1.5294729510144187
2,1,1.0,0,0,0,0,0,1.5294729510144187
2,3,1.0,0,0,0,0,0,1.532073519750718
3,2,1.0,0,0,0,0,0,1.532073519750718
3,4,1.0,0,0,0,0,0,1.530880683026942
4,3,1.0,0,0,0,0,0,1.530880683026942
4,5,1.0,0,0,0,0,0,1.532877159352098
5,4,1.0,0,0,0,0,0,1.532877159352098
5,6,1.0,0,0,0,0,0,1.5330022217672088
6,5,1.0,0,0,0,0,0,1.5330022217672088
6,7,1.0,0,0,0,0,0,1.5313922012578403
7,6,1.0,0,0,0,0,0,1.5313922012578403
7,8,1.0,0,0,0,4,0,1.5021463071373415
8,7,1.0,0,0,0,4,0,1.5021463071373415
8,9,2.0,0,0,2,0,0,1.3429083746094885
9,8,2.0,0,0,2,0,0,1.3429083746094885
9,10,1.0,0,0,0,3,0,1.5032812116486873
10,9,1.0,0,0,0,3,0,1.5032812116486873
10,11,1.0,0,0,0,0,0,1.5313237122302605
11,10,1.0,0,0,0,0,0,1.5313237122302605
11,12,1.0,0,0,0,0,0,1.5320082253096334
12,11,1.0,0,0,0,0,0,1.5320082253096334
12,13,1.0,0,0,0,0,0,1.531286639109576
13,12,1.0,0,0,0,0,0,1.531286639109576
13,14,1.0,0,0,0,0,0,1.5327098449069672
14,13,1.0,0,0,0,0,0,1.5327098449069672
14,15,1.0,0,0,0,0,0,1.5308597430848108
15,14,1.0,0,0,0,0,0,1.5308597430848108
15,16,1.0,0,0,0,0,0,1.5318152023481306
16,15,1.0,0,0,0,0,0,1.5318152023481306
16,17,1.0,0,0,0,0,0,1.5317417841768453
17,16,1.0,0,0,0,0,0,1.5317417841768453
17,18,1.0,0,0,0,0,0,1.532713411225878
18,17,1.0,0,0,0,0,0,1.532713411225878
18,19,1.0,0,0,0,0,0,1.5312511173742618
19,18,1.0,0,0,0,0,0,1.5312511173742618
19,20,1.0,0,0,0,0,0,1.5314584871742458
20,19,1.0,0,0,0,0,0,1.5314584871742458
20,21,1.0,0,0,0,0,0,1.5320503850621214
21,20,1.0,0,0,0,0,0,1.5320503850621214
21,22,1.0,0,0,0,0,0,1.5280103300566783
22,21,1.0,0,0,0,0,0,1.5280103300566783
22,23,1.0,0,0,0,0,0,1.517885738368396
23,22,1.0,0,0,0,0,0,1.517885738368396
23,24,2.0,1,0,0,0,0,1.2251931236847542
24,23,2.0,1,0,0,0,0,1.2251931236847542
23,25,1.0,1,0,0,0,0,1.3758734791222875
25,23,1.0,1,0,0,0,0,1.3758734791222875
25,26,1.0,0,0,0,0,0,1.472468975116706
26,25,1.0,0,0,0,0,0,1.472468975116706
26,27,1.0,0,0,0,0,0,1.5397892532448574
27,26,1.0,0,0,0,0,0,1.5397892532448574
27,28,1.0,0,0,0,0,0,1.4196416697169874
28,27,1.0,0,0,0,0,0,1.4196416697169874
28,29,1.0,0,0,0,0,0,1.6148487595762662
29,28,1.0,0,0,0,0,0,1.6148487595762662
29,30,2.0,0,0,0,0,0,1.505583889825001
30,29,2.0,0,0,0,0,0,1.505583889825001
29,31,1.0,0,0,0,0,0,1.5034660306784176
31,29,1.0,0,0,0,0,0,1.5034660306784176
29,32,1.0,0,0,0,0,0,1.623381241914928
32,29,1.0,0,0,0,0,0,1.623381241914928
32,33,1.0,0,0,0,0,0,1.4123201528239147
33,32,1.0,0,0,0,0,0,1.4123201528239147
33,34,1.0,0,0,0,0,0,1.5360325393357444
34,33,1.0,0,0,0,0,0,1.5360325393357444
34,35,1.0,0,0,0,0,0,1.5556212014463013
35,34,1.0,0,0,0,0,0,1.5556212014463013
35,36,1.0,0,0,0,0,0,1.5291008359552023
36,35,1.0,0,0,0,0,0,1.5291008359552023
35,37,1.0,0,0,0,0,0,1.5129607342497722
37,35,1.0,0,0,0,0,0,1.5129607342497722
35,38,1.0,0,0,0,0,0,1.5227266380834128
38,35,1.0,0,0,0,0,0,1.5227266380834128
26,39,1.0,0,0,0,0,0,1.55663695823874
39,26,1.0,0,0,0,0,0,1.55663695823874
39,40,1.0,0,0,0,0,0,1.4380280667018537
40,39,1.0,0,0,0,0,0,1.4380280667018537
39,41,1.0,0,0,0,0,0,1.5407188073878213
41,39,1.0,0,0,0,0,0,1.5407188073878213
41,42,1.0,0,0,0,0,0,1.532675189180326
42,41,1.0,0,0,0,0,0,1.532675189180326
42,43,1.0,0,0,0,0,0,1.531591840832096
43,42,1.0,0,0,0,0,0,1.531591840832096
43,44,1.0,0,0,0,0,0,1.5323744792315805
44,43,1.0,0,0,0,0,0,1.5323744792315805
44,45,1.0,0,0,0,0,0,1.5320657007385596
45,44,1.0,0,0,0,0,0,1.5320657007385596
45,46,1.0,0,0,0,0,0,1.531723127006584
46,45,1.0,0,0,0,0,0,1.531723127006584
46,47,1.0,0,0,0,0,0,1.5309823095477166
47,46,1.0,0,0,0,0,0,1.5309823095477166
47,48,1.0,0,0,0,0,0,1.5332886817464617
48,47,1.0,0,0,0,0,0,1.5332886817464617
48,49,1.0,0,0,0,0,0,1.5338351116548696
49,48,1.0,0,0,0,0,0,1.5338351116548696
49,50,1.0,0,0,0,0,0,1.5325446066840254
50,49,1.0,0,0,0,0,0,1.5325446066840254
50,51,1.0,0,0,0,0,0,1.5322985421236264
51,50,1.0,0,0,0,0,0,1.5322985421236264
51,52,1.0,0,0,0,0,0,1.5309462472820887
52,51,1.0,0,0,0,0,0,1.5309462472820887
52,53,1.0,0,0,0,0,0,1.5315988879045372
53,52,1.0,0,0,0,0,0,1.5315988879045372
53,54,1.0,0,0,0,0,0,1.530397353747447
54,53,1.0,0,0,0,0,0,1.530397353747447
54,55,1.0,0,0,0,0,0,1.5218003882459934
55,54,1.0,0,0,0,0,0,1.5218003882459934
