source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.521311129212254
1,0,1.0,0,0,0,0,0,1.521311129212254
1,2,1.0,0,0,0,4,0,1.5022681679500638
2,1,1.0,0,0,0,4,0,1.5022681679500638
2,3,2.0,0,0,2,0,0,1.3438175266305945
3,2,2.0,0,0,2,0,0,1.3438175266305945
3,4,1.0,0,0,0,3,0,1.5019838204277602
4,3,1.0,0,0,0,3,0,1.5019838204277602
4,5,1.0,0,0,0,4,0,1.502237053145195
5,4,1.0,0,0,0,4,0,1.502237053145195
5,6,2.0,0,0,2,0,0,1.344962715577659
6,5,2.0,0,0,2,0,0,1.344962715577659
6,7,1.0,0,0,0,3,0,1.5014047168110103
7,6,1.0,0,0,0,3,0,1.5014047168110103
7,8,1.0,0,0,0,4,0,1.502051195103931
8,7,1.0,0,0,0,4,0,1.502051195103931
8,9,2.0,0,0,2,0,0,1.343736439114007
9,8,2.0,0,0,2,0,0,1.343736439114007
9,10,1.0,0,0,0,3,0,1.503566326848195
10,9,1.0,0,0,0,3,0,1.503566326848195
10,11,1.0,0,0,0,0,0,1.5343306219327788
11,10,1.0,0,0,0,0,0,1.5343306219327788
11,12,1.0,0,0,0,0,0,1.5325076290998951
12,11,1.0,0,0,0,0,0,1.5325076290998951
12,13,1.0,0,0,0,0,0,1.532077454720186
13,12,1.0,0,0,0,0,0,1.532077454720186
13,14,1.0,0,0,0,0,0,1.5325117208267274
14,13,1.0,0,0,0,0,0,1.5325117208267274
14,15,1.0,0,0,0,0,0,1.5325550461541042
15,14,1.0,0,0,0,0,0,1.5325550461541042
15,16,1.0,0,0,0,0,0,1.5289784574004133
16,15,1.0,0,0,0,0,0,1.5289784574004133
16,17,1.0,0,0,0,0,0,1.5117975970484898
17,16,1.0,0,0,0,0,0,1.5117975970484898
17,18,2.0,1,0,0,0,0,1.222868617153261
18,17,2.0,1,0,0,0,0,1.222868617153261
17,19,1.0,1,0,0,0,0,1.361728413693812
19,17,1.0,1,0,0,0,0,1.361728413693812
19,20,1.0,0,0,0,0,0,1.4340064821028762
20,19,1.0,0,0,0,0,0,1.4340064821028762
20,21,1.0,0,0,0,0,0,1.530737595243709
21,20,1.0,0,0,0,0,0,1.530737595243709
21,22,1.0,0,0,0,0,0,1.5307205534044548
22,21,1.0,0,0,0,0,0,1.5307205534044548
22,23,1.0,0,0,0,0,0,1.420608031223156
23,22,1.0,0,0,0,0,0,1.420608031223156
23,24,1.0,0,0,0,0,0,1.6115672052886256
24,23,1.0,0,0,0,0,0,1.6115672052886256
24,25,2.0,0,0,0,0,0,1.504901367473966
25,24,2.0,0,0,0,0,0,1.504901367473966
24,26,1.0,0,0,0,0,0,1.5065141574739078
26,24,1.0,0,0,0,0,0,1.5065141574739078
24,27,1.0,0,0,0,0,0,1.6250689292176868
27,24,1.0,0,0,0,0,0,1.6250689292176868
27,28,1.0,0,0,0,0,0,1.4186683168268874
28,27,1.0,0,0,0,0,0,1.4186683168268874
28,29,1.0,0,0,0,0,0,1.5382675953622382
29,28,1.0,0,0,0,0,0,1.5382675953622382
29,30,1.0,0,0,0,0,0,1.5536753140940613
30,29,1.0,0,0,0,0,0,1.5536753140940613
30,31,1.0,0,0,0,0,0,1.5102211781690231
31,30,1.0,0,0,0,0,0,1.5102211781690231
30,32,1.0,0,0,0,0,0,1.534308712836392
32,30,1.0,0,0,0,0,0,1.534308712836392
30,33,1.0,0,0,0,0,0,1.520761470869348
33,30,1.0,0,0,0,0,0,1.520761470869348
21,34,1.0,0,0,0,0,0,1.4465253640204327
34,21,1.0,0,0,0,0,0,1.4465253640204327
34,35,1.0,1,0,0,0,0,1.3606810542540417
35,34,1.0,1,0,0,0,0,1.3606810542540417
35,36,2.0,1,0,0,0,0,1.2218903138227513
36,35,2.0,1,0,0,0,0,1.2218903138227513
35,37,1.0,0,0,0,0,0,1.5108977541017532
37,35,1.0,0,0,0,0,0,1.5108977541017532
37,38,1.0,0,0,0,0,0,1.5307573631179408
38,37,1.0,0,0,0,0,0,1.5307573631179408
38,39,1.0,0,0,0,0,0,1.5339590792837297
39,38,1.0,0,0,0,0,0,1.5339590792837297
39,40,1.0,0,0,0,0,0,1.5308755472755544
40,39,1.0,0,0,0,0,0,1.5308755472755544
40,41,1.0,0,0,0,0,0,1.5323022527893864
41,40,1.0,0,0,0,0,0,1.5323022527893864
41,42,1.0,0,0,0,0,0,1.533727902489488
42,41,1.0,0,0,0,0,0,1.533727902489488
42,43,1.0,0,0,0,0,0,1.5320577278092598
43,42,1.0,0,0,0,0,0,1.5320577278092598
43,44,1.0,0,0,0,4,0,1.5010970310440468
44,43,1.0,0,0,0,4,0,1.5010970310440468
44,45,2.0,0,0,2,0,0,1.3433038005866011
45,44,2.0,0,0,2,0,0,1.3433038005866011
45,46,1.0,0,0,0,3,0,1.5027321603979957
46,45,1.0,0,0,0,3,0,1.5027321603979957
46,47,1.0,0,0,0,0,0,1.5319667620487363
47,46,1.0,0,0,0,0,0,1.5319667620487363
47,48,1.0,0,0,0,0,0,1.5320330333961392
48,47,1.0,0,0,0,0,0,1.5320330333961392
48,49,1.0,0,0,0,0,0,1.5325350617671312
49,48,1.0,0,0,0,0,0,1.5325350617671312
49,50,1.0,0,0,0,0,0,1.5326016119825057
50,49,1.0,0,0,0,0,0,1.5326016119825057
50,51,1.0,0,0,0,0,0,1.531959404225299
51,50,1.0,0,0,0,0,0,1.531959404225299
