source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5208320379337892
1,0,1.0,0,0,0,0,0,1.5208320379337892
1,2,1.0,0,0,0,0,0,1.5295694858647004
2,1,1.0,0,0,0,0,0,1.5295694858647004
2,3,1.0,0,0,0,0,0,1.5318455718833566
3,2,1.0,0,0,0,0,0,1.5318455718833566
3,4,1.0,0,0,0,0,0,1.5318096700983186
4,3,1.0,0,0,0,0,0,1.5318096700983186
4,5,1.0,0,0,0,4,0,1.5029224611083907
5,4,1.0,0,0,0,4,0,1.5029224611083907
5,6,2.0,0,0,2,0,0,1.3438839148005108
6,5,2.0,0,0,2,0,0,1.3438839148005108
6,7,1.0,0,0,0,3,0,1.5022796944614736
7,6,1.0,0,0,0,3,0,1.5022796944614736
7,8,1.0,0,0,0,4,0,1.5030390653730752
8,7,1.0,0,0,0,4,0,1.5030390653730752
8,9,2.0,0,0,2,0,0,1.3438652223490404
9,8,2.0,0,0,2,0,0,1.3438652223490404
9,10,1.0,0,0,0,3,0,1.502730014088358
10,9,1.0,0,0,0,3,0,1.502730014088358
10,11,1.0,0,0,0,0,0,1.5314934355943195
11,10,1.0,0,0,0,0,0,1.5314934355943195
11,12,1.0,0,0,0,0,0,1.5325298153418707
12,11,1.0,0,0,0,0,0,1.5325298153418707
12,13,1.0,0,0,0,0,0,1.5314418838217487
13,12,1.0,0,0,0,0,0,1.5314418838217487
13,14,1.0,0,0,0,0,0,1.5311880523875034
14,13,1.0,0,0,0,0,0,1.5311880523875034
14,15,1.0,0,0,0,0,0,1.5303234139128448
15,14,1.0,0,0,0,0,0,1.5303234139128448
15,16,1.0,0,0,0,0,0,1.531910081071066
16,15,1.0,0,0,0,0,0,1.531910081071066
16,17,1.0,0,0,0,0,0,1.531711527069009
17,16,1.0,0,0,0,0,0,1.531711527069009
17,18,1.0,0,0,0,0,0,1.5256912771349511
18,17,1.0,0,0,0,0,0,1.5256912771349511
18,19,1.0,0,0,0,0,0,1.507896197290148
19,18,1.0,0,0,0,0,0,1.507896197290148
19,20,2.0,1,0,0,0,0,1.2231683975815606
20,19,2.0,1,0,0,0,0,1.2231683975815606
19,21,1.0,1,0,0,0,0,1.3608482560367658
21,19,1.0,1,0,0,0,0,1.3608482560367658
21,22,1.0,0,0,0,0,0,1.445521102487362
22,21,1.0,0,0,0,0,0,1.445521102487362
22,23,1.0,0,0,0,0,0,1.535626241485501
23,22,1.0,0,0,0,0,0,1.535626241485501
23,24,1.0,0,0,0,0,0,1.440381246784975
24,23,1.0,0,0,0,0,0,1.440381246784975
24,25,1.0,1,0,0,0,0,1.3604644943537942
25,24,1.0,1,0,0,0,0,1.3604644943537942
25,26,2.0,1,0,0,0,0,1.223521894338839
26,25,2.0,1,0,0,0,0,1.223521894338839
25,27,1.0,0,0,0,0,0,1.5091119885068598
27,25,1.0,0,0,0,0,0,1.5091119885068598
27,28,1.0,0,0,0,0,0,1.5264423991848044
28,27,1.0,0,0,0,0,0,1.5264423991848044
