source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
48,24,1.0,0,0,0,0,0,1.5311206701524347
48,49,1.0,0,0,0,0,0,1.4188252981672305
49,48,1.0,0,0,0,0,0,1.4188252981672305
49,50,1.0,0,0,0,0,0,1.6141603776003588
50,49,1.0,0,0,0,0,0,1.6141603776003588
50,51,2.0,0,0,0,0,0,1.5057402844051062
51,50,2.0,0,0,0,0,0,1.5057402844051062
50,52,1.0,0,0,0,0,0,1.503929549041771
52,50,1.0,0,0,0,0,0,1.503929549041771
50,53,1.0,0,0,0,0,0,1.6268379323229092
53,50,1.0,0,0,0,0,0,1.6268379323229092
53,54,1.0,0,0,0,0,0,1.414381984238103
54,53,1.0,0,0,0,0,0,1.414381984238103
54,55,1.0,0,0,0,0,0,1.5333472141192277
55,54,1.0,0,0,0,0,0,1.5333472141192277
55,56,1.0,0,0,0,0,0,1.5522506511163825
56,55,1.0,0,0,0,0,0,1.5522506511163825
56,57,1.0,0,0,0,0,0,1.5211610696789954
57,56,1.0,0,0,0,0,0,1.5211610696789954
56,58,1.0,0,0,0,0,0,1.525424315474638
58,56,1.0,0,0,0,0,0,1.525424315474638
56,59,1.0,0,0,0,0,0,1.5207811634970043
59,56,1.0,0,0,0,0,0,1.5207811634970043
