source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5203024379301446
1,0,1.0,0,0,0,0,0,1.5203024379301446
1,2,1.0,0,0,0,0,0,1.5294065000577812
2,1,1.0,0,0,0,0,0,1.5294065000577812
2,3,1.0,0,0,0,0,0,1.5320225324383516
3,2,1.0,0,0,0,0,0,1.5320225324383516
3,4,1.0,0,0,0,0,0,1.5313936241848893
4,3,1.0,0,0,0,0,0,1.5313936241848893
4,5,1.0,0,0,0,4,0,1.5023076523874517
5,4,1.0,0,0,0,4,0,1.5023076523874517
5,6,2.0,0,0,2,0,0,1.3435661381883133
6,5,2.0,0,0,2,0,0,1.3435661381883133
6,7,1.0,0,0,0,3,0,1.501638525524978
7,6,1.0,0,0,0,3,0,1.501638525524978
7,8,1.0,0,0,0,4,0,1.5022861158897625
8,7,1.0,0,0,0,4,0,1.5022861158897625
8,9,2.0,0,0,2,0,0,1.3436934104327918
9,8,2.0,0,0,2,0,0,1.3436934104327918
9,10,1.0,0,0,0,3,0,1.502272151345048
10,9,1.0,0,0,0,3,0,1.502272151345048
10,11,1.0,0,0,0,0,0,1.5312155333514474
11,10,1.0,0,0,0,0,0,1.5312155333514474
11,12,1.0,0,0,0,0,0,1.531474649396602
12,11,1.0,0,0,0,0,0,1.531474649396602
12,13,1.0,0,0,0,0,0,1.5320447088575198
13,12,1.0,0,0,0,0,0,1.5320447088575198
13,14,1.0,0,0,0,0,0,1.5312006216606429
14,13,1.0,0,0,0,0,0,1.5312006216606429
14,15,1.0,0,0,0,0,0,1.5321572155474565
15,14,1.0,0,0,0,0,0,1.5321572155474565
15,16,1.0,0,0,0,0,0,1.5269236073902646
16,15,1.0,0,0,0,0,0,1.5269236073902646
16,17,1.0,0,0,0,0,0,1.5094289365360614
17,16,1.0,0,0,0,0,0,1.5094289365360614
17,18,2.0,1,0,0,0,0,1.2229089383603564
18,17,2.0,1,0,0,0,0,1.2229089383603564
17,19,1.0,1,0,0,0,0,1.3613259577714634
19,17,1.0,1,0,0,0,0,1.3613259577714634
19,20,1.0,0,0,0,0,0,1.439685281458561
20,19,1.0,0,0,0,0,0,1.439685281458561
20,21,1.0,0,0,0,0,0,1.5338740798650425
21,20,1.0,0,0,0,0,0,1.5338740798650425
21,22,1.0,0,0,0,0,0,1.5303709369349263
22,21,1.0,0,0,0,0,0,1.5303709369349263
22,23,1.0,0,0,0,0,0,1.4219977528028462
23,22,1.0,0,0,0,0,0,1.4219977528028462
23,24,1.0,0,0,0,0,0,1.6036867163900923
24,23,1.0,0,0,0,0,0,1.6036867163900923
24,25,2.0,0,0,0,0,0,1.4925855022298524
25,24,2.0,0,0,0,0,0,1.4925855022298524
24,26,1.0,0,0,0,0,0,1.6014199613690276
26,24,1.0,0,0,0,0,0,1.6014199613690276
24,27,1.0,0,0,0,0,0,1.6031661643266304
27,24,1.0,0,0,0,0,0,1.6031661643266304
27,28,1.0,0,0,0,0,0,1.41975204042514
28,27,1.0,0,0,0,0,0,1.41975204042514
28,29,1.0,0,0,0,0,0,1.5317847351928158
29,28,1.0,0,0,0,0,0,1.5317847351928158
29,30,1.0,0,0,0,0,0,1.4333606779865913
30,29,1.0,0,0,0,0,0,1.4333606779865913
29,31,1.0,0,0,0,0,0,1.5323885510638633
31,29,1.0,0,0,0,0,0,1.5323885510638633
31,32,1.0,0,0,0,0,0,1.4220904679258264
32,31,1.0,0,0,0,0,0,1.4220904679258264
32,33,1.0,0,0,0,0,0,1.6033484892506766
33,32,1.0,0,0,0,0,0,1.6033484892506766
33,34,2.0,0,0,0,0,0,1.491608341011787
34,33,2.0,0,0,0,0,0,1.491608341011787
33,35,1.0,0,0,0,0,0,1.6024040450778176
35,33,1.0,0,0,0,0,0,1.6024040450778176
33,36,1.0,0,0,0,0,0,1.6031553484607417
36,33,1.0,0,0,0,0,0,1.6031553484607417
36,37,1.0,0,0,0,0,0,1.4208998537020907
37,36,1.0,0,0,0,0,0,1.4208998537020907
37,38,1.0,0,0,0,0,0,1.5324987626377002
38,37,1.0,0,0,0,0,0,1.5324987626377002
38,39,1.0,0,0,0,0,0,1.5358769113014317
39,38,1.0,0,0,0,0,0,1.5358769113014317
39,40,1.0,0,0,0,0,0,1.4375284447745869
40,39,1.0,0,0,0,0,0,1.4375284447745869
40,41,1.0,1,0,0,0,0,1.3618030066298359
41,40,1.0,1,0,0,0,0,1.3618030066298359
41,42,2.0,1,0,0,0,0,1.2230321053468018
42,41,2.0,1,0,0,0,0,1.2230321053468018
41,43,1.0,0,0,0,0,0,1.5085911052507326
43,41,1.0,0,0,0,0,0,1.5085911052507326
43,44,1.0,0,0,0,0,0,1.5277262300005856
44,43,1.0,0,0,0,0,0,1.5277262300005856
44,45,1.0,0,0,0,0,0,1.5306458188017906
45,44,1.0,0,0,0,0,0,1.5306458188017906
45,46,1.0,0,0,0,0,0,1.5318527468393646
46,45,1.0,0,0,0,0,0,1.5318527468393646
46,47,1.0,0,0,0,0,0,1.5312123059004583
47,46,1.0,0,0,0,0,0,1.5312123059004583
47,48,1.0,0,0,0,0,0,1.529976383905018
48,47,1.0,0,0,0,0,0,1.529976383905018
48,49,1.0,0,0,0,0,0,1.5305587903190059
49,48,1.0,0,0,0,0,0,1.5305587903190059
49,50,1.0,0,0,0,0,0,1.530783922979823
50,49,1.0,0,0,0,0,0,1.530783922979823
50,51,1.0,0,0,0,0,0,1.5300762884357095
51,50,1.0,0,0,0,0,0,1.5300762884357095
51,52,1.0,0,0,0,0,0,1.5310555514114972
52,51,1.0,0,0,0,0,0,1.5310555514114972
52,53,1.0,0,0,0,0,0,1.5312997803613466
53,52,1.0,0,0,0,0,0,1.5312997803613466
53,54,1.0,0,0,0,0,0,1.5309889232014862
54,53,1.0,0,0,0,0,0,1.5309889232014862
54,55,1.0,0,0,0,0,0,1.5307834247403784
55,54,1.0,0,0,0,0,0,1.5307834247403784
55,56,1.0,0,0,0,0,0,1.529486920725774
56,55,1.0,0,0,0,0,0,1.529486920725774
56,57,1.0,0,0,0,0,0,1.5206010796364793
57,56,1.0,0,0,0,0,0,1.5206010796364793
38,58,1.0,0,0,0,0,0,1.4477861916406964
58,38,1.0,0,0,0,0,0,1.4477861916406964
58,59,1.0,1,0,0,0,0,1.3609562705144123
59,58,1.0,1,0,0,0,0,1.3609562705144123
59,60,2.0,1,0,0,0,0,1.2228556785237237
60,59,2.0,1,0,0,0,0,1.2228556785237237
59,61,1.0,0,0,0,0,0,1.509431160621558
61,59,1.0,0,0,0,0,0,1.509431160621558
61,62,1.0,0,0,0,0,0,1.5285289257270065
62,61,1.0,0,0,0,0,0,1.5285289257270065
62,63,1.0,0,0,0,0,0,1.5319205149020623
63,62,1.0,0,0,0,0,0,1.5319205149020623
63,64,1.0,0,0,0,0,0,1.5315683428533178
64,63,1.0,0,0,0,0,0,1.5315683428533178
64,65,1.0,0,0,0,0,0,1.5306776150947965
65,64,1.0,0,0,0,0,0,1.5306776150947965
65,66,1.0,0,0,0,0,0,1.5313202419021743
66,65,1.0,0,0,0,0,0,1.5313202419021743
66,67,1.0,0,0,0,0,0,1.5314726226824797
67,66,1.0,0,0,0,0,0,1.5314726226824797
67,68,1.0,0,0,0,4,0,1.5027663296975124
68,67,1.0,0,0,0,4,0,1.5027663296975124
68,69,2.0,0,0,2,0,0,1.343851114686241
69,68,2.0,0,0,2,0,0,1.343851114686241
69,70,1.0,0,0,0,3,0,1.5023312503578157
70,69,1.0,0,0,0,3,0,1.5023312503578157
70,71,1.0,0,0,0,4,0,1.5020359871543838
71,70,1.0,0,0,0,4,0,1.5020359871543838
71,72,2.0,0,0,2,0,0,1.3435146660360389
72,71,2.0,0,0,2,0,0,1.3435146660360389
72,73,1.0,0,0,0,3,0,1.5026575709004208
73,72,1.0,0,0,0,3,0,1.5026575709004208
73,74,1.0,0,0,0,0,0,1.5317894097777902
74,73,1.0,0,0,0,0,0,1.5317894097777902
74,75,1.0,0,0,0,0,0,1.531504012634504
75,74,1.0,0,0,0,0,0,1.531504012634504
75,76,1.0,0,0,0,0,0,1.5298564943604918
76,75,1.0,0,0,0,0,0,1.5298564943604918
76,77,1.0,0,0,0,0,0,1.5201807375760654
77,76,1.0,0,0,0,0,0,1.5201807375760654
21,78,1.0,0,0,0,0,0,1.4488801643676588
78,21,1.0,0,0,0,0,0,1.4488801643676588
78,79,1.0,1,0,0,0,0,1.3603714295966571
79,78,1.0,1,0,0,0,0,1.3603714295966571
79,80,2.0,1,0,0,0,0,1.2231905275045623
80,79,2.0,1,0,0,0,0,1.2231905275045623
79,81,1.0,0,0,0,0,0,1.5080704374374152
81,79,1.0,0,0,0,0,0,1.5080704374374152
81,82,1.0,0,0,0,0,0,1.5267343196924796
82,81,1.0,0,0,0,0,0,1.5267343196924796
82,83,1.0,0,0,0,0,0,1.5313301572003397
83,82,1.0,0,0,0,0,0,1.5313301572003397
83,84,1.0,0,0,0,0,0,1.5309344459109364
84,83,1.0,0,0,0,0,0,1.5309344459109364
84,85,1.0,0,0,0,0,0,1.5315010156240128
85,84,1.0,0,0,0,0,0,1.5315010156240128
85,86,1.0,0,0,0,0,0,1.5310712504318007
86,85,1.0,0,0,0,0,0,1.5310712504318007
86,87,1.0,0,0,0,0,0,1.530533747701241
87,86,1.0,0,0,0,0,0,1.530533747701241
87,88,1.0,0,0,0,0,0,1.532095038797276
88,87,1.0,0,0,0,0,0,1.532095038797276
88,89,1.0,0,0,0,0,0,1.5308717775281395
89,88,1.0,0,0,0,0,0,1.5308717775281395
89,90,1.0,0,0,0,0,0,1.5322371365776077
90,89,1.0,0,0,0,0,0,1.5322371365776077
90,91,1.0,0,0,0,0,0,1.5320540332671793
91,90,1.0,0,0,0,0,0,1.5320540332671793
91,92,1.0,0,0,0,0,0,1.5308216974635118
92,91,1.0,0,0,0,0,0,1.5308216974635118
92,93,1.0,0,0,0,0,0,1.5313769154157573
93,92,1.0,0,0,0,0,0,1.5313769154157573
93,94,1.0,0,0,0,0,0,1.5306779118715992
94,93,1.0,0,0,0,0,0,1.5306779118715992
94,95,1.0,0,0,0,0,0,1.5320198353051793
95,94,1.0,0,0,0,0,0,1.5320198353051793
95,96,1.0,0,0,0,0,0,1.5301921627430182
96,95,1.0,0,0,0,0,0,1.5301921627430182
96,97,1.0,0,0,0,0,0,1.5207940232735655
97,96,1.0,0,0,0,0,0,1.5207940232735655
