source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5330830785226723
1,0,1.0,0,0,0,0,0,1.5330830785226723
1,2,1.0,0,0,0,0,0,1.4143685846969873
2,1,1.0,0,0,0,0,0,1.4143685846969873
2,3,1.0,0,0,0,0,0,1.610272228202909
3,2,1.0,0,0,0,0,0,1.610272228202909
3,4,2.0,0,0,0,0,0,1.5053538503768482
4,3,2.0,0,0,0,0,0,1.5053538503768482
3,5,1.0,0,0,0,0,0,1.5055888127981576
5,3,1.0,0,0,0,0,0,1.5055888127981576
3,6,1.0,0,0,0,0,0,1.624593379691556
6,3,1.0,0,0,0,0,0,1.624593379691556
6,7,1.0,0,0,0,0,0,1.4191059087087339
7,6,1.0,0,0,0,0,0,1.4191059087087339
7,8,1.0,0,0,0,0,0,1.5380814691952556
8,7,1.0,0,0,0,0,0,1.5380814691952556
8,9,1.0,0,0,0,0,0,1.5550568864740295
9,8,1.0,0,0,0,0,0,1.5550568864740295
9,10,1.0,0,0,0,0,0,1.5212651181017394
10,9,1.0,0,0,0,0,0,1.5212651181017394
9,11,1.0,0,0,0,0,0,1.509539011226088
11,9,1.0,0,0,0,0,0,1.509539011226088
9,12,1.0,0,0,0,0,0,1.5341404444709719
12,9,1.0,0,0,0,0,0,1.5341404444709719
0,13,1.0,0,0,0,0,0,1.4478758169840682
13,0,1.0,0,0,0,0,0,1.4478758169840682
13,14,1.0,1,0,0,0,0,1.3584284324865457
14,13,1.0,1,0,0,0,0,1.3584284324865457
14,15,1.0,0,0,0,0,0,1.5069518286719046
15,14,1.0,0,0,0,0,0,1.5069518286719046
15,16,1.0,0,0,0,0,0,1.5251564182771713
16,15,1.0,0,0,0,0,0,1.5251564182771713
16,17,1.0,0,0,0,0,0,1.5313811055311775
17,16,1.0,0,0,0,0,0,1.5313811055311775
17,18,1.0,0,0,0,0,0,1.5337549052541712
18,17,1.0,0,0,0,0,0,1.5337549052541712
18,19,1.0,0,0,0,0,0,1.5338142634455922
19,18,1.0,0,0,0,0,0,1.5338142634455922
19,20,1.0,0,0,0,0,0,1.532671885547446
20,19,1.0,0,0,0,0,0,1.532671885547446
20,21,1.0,0,0,0,0,0,1.531711549070682
21,20,1.0,0,0,0,0,0,1.531711549070682
21,22,1.0,0,0,0,0,0,1.5336923547507397
22,21,1.0,0,0,0,0,0,1.5336923547507397
22,23,1.0,0,0,0,0,0,1.532044323557326
23,22,1.0,0,0,0,0,0,1.532044323557326
23,24,1.0,0,0,0,0,0,1.5329758509864546
24,23,1.0,0,0,0,0,0,1.5329758509864546
24,25,1.0,0,0,0,0,0,1.5311985681750238
25,24,1.0,0,0,0,0,0,1.5311985681750238
25,26,1.0,0,0,0,0,0,1.5332080212322965
26,25,1.0,0,0,0,0,0,1.5332080212322965
26,27,1.0,0,0,0,0,0,1.5308789839929555
27,26,1.0,0,0,0,0,0,1.5308789839929555
27,28,1.0,0,0,0,0,0,1.5335579231540215
28,27,1.0,0,0,0,0,0,1.5335579231540215
28,29,1.0,0,0,0,0,0,1.5308799982772083
29,28,1.0,0,0,0,0,0,1.5308799982772083
29,30,1.0,0,0,0,0,0,1.5324033371154968
30,29,1.0,0,0,0,0,0,1.5324033371154968
30,31,1.0,0,0,0,0,0,1.529195918991117
31,30,1.0,0,0,0,0,0,1.529195918991117
31,32,1.0,0,0,0,0,0,1.5211774248593137
32,31,1.0,0,0,0,0,0,1.5211774248593137
14,33,2.0,1,0,0,0,0,1.2214693751043981
33,14,2.0,1,0,0,0,0,1.2214693751043981
0,34,1.0,0,0,0,0,0,1.5412626489038599
34,0,1.0,0,0,0,0,0,1.5412626489038599
34,35,1.0,0,0,0,0,0,1.4334656832157817
35,34,1.0,0,0,0,0,0,1.4334656832157817
35,36,1.0,1,0,0,0,0,1.3610614813364503
36,35,1.0,1,0,0,0,0,1.3610614813364503
36,37,1.0,0,0,0,0,0,1.5073740611488
37,36,1.0,0,0,0,0,0,1.5073740611488
37,38,1.0,0,0,0,0,0,1.5250871553798304
38,37,1.0,0,0,0,0,0,1.5250871553798304
38,39,1.0,0,0,0,0,0,1.533786063863645
39,38,1.0,0,0,0,0,0,1.533786063863645
39,40,1.0,0,0,0,0,0,1.5304832417608822
40,39,1.0,0,0,0,0,0,1.5304832417608822
40,41,1.0,0,0,0,0,0,1.5321880790474007
41,40,1.0,0,0,0,0,0,1.5321880790474007
41,42,1.0,0,0,0,0,0,1.5326796261027686
42,41,1.0,0,0,0,0,0,1.5326796261027686
42,43,1.0,0,0,0,0,0,1.5319996127561506
43,42,1.0,0,0,0,0,0,1.5319996127561506
43,44,1.0,0,0,0,0,0,1.532126864064724
44,43,1.0,0,0,0,0,0,1.532126864064724
44,45,1.0,0,0,0,0,0,1.5320770914085207
45,44,1.0,0,0,0,0,0,1.5320770914085207
45,46,1.0,0,0,0,0,0,1.5320584577562073
46,45,1.0,0,0,0,0,0,1.5320584577562073
46,47,1.0,0,0,0,0,0,1.5319212716533304
47,46,1.0,0,0,0,0,0,1.5319212716533304
47,48,1.0,0,0,0,0,0,1.532216855257526
48,47,1.0,0,0,0,0,0,1.532216855257526
48,49,1.0,0,0,0,0,0,1.530163301737035
49,48,1.0,0,0,0,0,0,1.530163301737035
49,50,1.0,0,0,0,0,0,1.520727742261961
50,49,1.0,0,0,0,0,0,1.520727742261961
36,51,2.0,1,0,0,0,0,1.223529202315236
51,36,2.0,1,0,0,0,0,1.223529202315236
