source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.520440385483275
1,0,1.0,0,0,0,0,0,1.520440385483275
1,2,1.0,0,0,0,0,0,1.5285566131614232
2,1,1.0,0,0,0,0,0,1.5285566131614232
2,3,1.0,0,0,0,0,0,1.531350341623481
3,2,1.0,0,0,0,0,0,1.531350341623481
3,4,1.0,0,0,0,0,0,1.5317835340987784
4,3,1.0,0,0,0,0,0,1.5317835340987784
4,5,1.0,0,0,0,4,0,1.5024625313474833
5,4,1.0,0,0,0,4,0,1.5024625313474833
5,6,2.0,0,0,2,0,0,1.3436912646252916
6,5,2.0,0,0,2,0,0,1.3436912646252916
6,7,1.0,0,0,0,3,0,1.5019507590549368
7,6,1.0,0,0,0,3,0,1.5019507590549368
7,8,1.0,0,0,0,4,0,1.5010010554142679
8,7,1.0,0,0,0,4,0,1.5010010554142679
8,9,2.0,0,0,2,0,0,1.3441782978074657
9,8,2.0,0,0,2,0,0,1.3441782978074657
9,10,1.0,0,0,0,3,0,1.5016697137581603
10,9,1.0,0,0,0,3,0,1.5016697137581603
10,11,1.0,0,0,0,4,0,1.5016369280525812
11,10,1.0,0,0,0,4,0,1.5016369280525812
11,12,2.0,0,0,2,0,0,1.34435134172105
12,11,2.0,0,0,2,0,0,1.34435134172105
12,13,1.0,0,0,0,3,0,1.5020322129382169
13,12,1.0,0,0,0,3,0,1.5020322129382169
13,14,1.0,0,0,0,4,0,1.5013308730283965
14,13,1.0,0,0,0,4,0,1.5013308730283965
14,15,2.0,0,0,2,0,0,1.343595954696601
15,14,2.0,0,0,2,0,0,1.343595954696601
15,16,1.0,0,0,0,3,0,1.5020777518016364
16,15,1.0,0,0,0,3,0,1.5020777518016364
16,17,1.0,0,0,0,0,0,1.531534549493041
17,16,1.0,0,0,0,0,0,1.531534549493041
17,18,1.0,0,0,0,0,0,1.5271109102990745
18,17,1.0,0,0,0,0,0,1.5271109102990745
18,19,1.0,0,0,0,0,0,1.5082577868135316
19,18,1.0,0,0,0,0,0,1.5082577868135316
19,20,2.0,1,0,0,0,0,1.2237961488009599
20,19,2.0,1,0,0,0,0,1.2237961488009599
19,21,1.0,1,0,0,0,0,1.3590319652088048
21,19,1.0,1,0,0,0,0,1.3590319652088048
21,22,1.0,0,0,0,0,0,1.44773506724645
22,21,1.0,0,0,0,0,0,1.44773506724645
22,23,1.0,0,0,0,0,0,1.5345041945731726
23,22,1.0,0,0,0,0,0,1.5345041945731726
23,24,1.0,0,0,0,0,0,1.437609072802009
24,23,1.0,0,0,0,0,0,1.437609072802009
24,25,1.0,1,0,0,0,0,1.3606155243441136
25,24,1.0,1,0,0,0,0,1.3606155243441136
25,26,2.0,1,0,0,0,0,1.2233554595597576
26,25,2.0,1,0,0,0,0,1.2233554595597576
25,27,1.0,0,0,0,0,0,1.5102194477732713
27,25,1.0,0,0,0,0,0,1.5102194477732713
27,28,1.0,0,0,0,0,0,1.5285230565120138
28,27,1.0,0,0,0,0,0,1.5285230565120138
28,29,1.0,0,0,0,0,0,1.5314718442967106
29,28,1.0,0,0,0,0,0,1.5314718442967106
29,30,1.0,0,0,0,0,0,1.5312068918966435
30,29,1.0,0,0,0,0,0,1.5312068918966435
30,31,1.0,0,0,0,0,0,1.5311315674847306
31,30,1.0,0,0,0,0,0,1.5311315674847306
31,32,1.0,0,0,0,0,0,1.530884975353985
32,31,1.0,0,0,0,0,0,1.530884975353985
32,33,1.0,0,0,0,0,0,1.5308778434504509
33,32,1.0,0,0,0,0,0,1.5308778434504509
33,34,1.0,0,0,0,0,0,1.5311061015946792
34,33,1.0,0,0,0,0,0,1.5311061015946792
34,35,1.0,0,0,0,0,0,1.5308111116402467
