source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.521285927974609
1,0,1.0,0,0,0,0,0,1.521285927974609
1,2,1.0,0,0,0,4,0,1.5023268094292355
2,1,1.0,0,0,0,4,0,1.5023268094292355
2,3,2.0,0,0,3,0,0,1.3433622580409676
3,2,2.0,0,0,3,0,0,1.3433622580409676
3,4,1.0,0,0,0,4,0,1.5033323747104652
4,3,1.0,0,0,0,4,0,1.5033323747104652
4,5,1.0,0,0,0,4,0,1.504470782914309
5,4,1.0,0,0,0,4,0,1.504470782914309
5,6,2.0,0,0,3,0,0,1.3443265328176472
6,5,2.0,0,0,3,0,0,1.3443265328176472
6,7,1.0,0,0,0,4,0,1.5025760545190263
7,6,1.0,0,0,0,4,0,1.5025760545190263
7,8,1.0,0,0,0,4,0,1.5029863219717667
8,7,1.0,0,0,0,4,0,1.5029863219717667
8,9,2.0,0,0,3,0,0,1.3441385596970394
9,8,2.0,0,0,3,0,0,1.3441385596970394
9,10,1.0,0,0,0,4,0,1.503156207710704
10,9,1.0,0,0,0,4,0,1.503156207710704
10,11,1.0,0,0,0,4,0,1.5025489399538388
11,10,1.0,0,0,0,4,0,1.5025489399538388
11,12,2.0,0,0,3,0,0,1.3431943009614549
12,11,2.0,0,0,3,0,0,1.3431943009614549
12,13,1.0,0,0,0,4,0,1.5034481515298637
13,12,1.0,0,0,0,4,0,1.5034481515298637
13,14,1.0,0,0,0,0,0,1.532306211652704
14,13,1.0,0,0,0,0,0,1.532306211652704
14,15,1.0,0,0,0,0,0,1.5325268007049164
15,14,1.0,0,0,0,0,0,1.5325268007049164
15,16,1.0,0,0,0,0,0,1.531027424679609
16,15,1.0,0,0,0,0,0,1.531027424679609
16,17,1.0,0,0,0,0,0,1.5327570291737798
17,16,1.0,0,0,0,0,0,1.5327570291737798
17,18,1.0,0,0,0,0,0,1.527369949120813
18,17,1.0,0,0,0,0,0,1.527369949120813
18,19,1.0,0,0,0,0,0,1.5104045958358452
19,18,1.0,0,0,0,0,0,1.5104045958358452
19,20,2.0,1,0,0,0,0,1.2243485086033972
20,19,2.0,1,0,0,0,0,1.2243485086033972
19,21,1.0,1,0,0,0,0,1.358466609414921
21,19,1.0,1,0,0,0,0,1.358466609414921
21,22,1.0,0,0,0,0,0,1.4402489401215934
22,21,1.0,0,0,0,0,0,1.4402489401215934
22,23,1.0,0,0,0,0,0,1.534761196875043
23,22,1.0,0,0,0,0,0,1.534761196875043
23,24,1.0,0,0,0,0,0,1.5315417738615318
24,23,1.0,0,0,0,0,0,1.5315417738615318
24,25,1.0,0,0,0,0,0,1.4177788980246384
25,24,1.0,0,0,0,0,0,1.4177788980246384
25,26,1.0,0,0,0,0,0,1.6167744914066606
26,25,1.0,0,0,0,0,0,1.6167744914066606
26,27,2.0,0,0,0,0,0,1.504347973098254
27,26,2.0,0,0,0,0,0,1.504347973098254
26,28,1.0,0,0,0,0,0,1.5035760637901974
28,26,1.0,0,0,0,0,0,1.5035760637901974
26,29,1.0,0,0,0,0,0,1.625619109854797
29,26,1.0,0,0,0,0,0,1.625619109854797
29,30,1.0,0,0,0,0,0,1.414033993565505
30,29,1.0,0,0,0,0,0,1.414033993565505
30,31,1.0,0,0,0,0,0,1.5298095589461282
31,30,1.0,0,0,0,0,0,1.5298095589461282
31,32,1.0,0,0,0,0,0,1.5500510025125727
32,31,1.0,0,0,0,0,0,1.5500510025125727
32,33,1.0,0,0,0,0,0,1.525266500312537
33,32,1.0,0,0,0,0,0,1.525266500312537
32,34,1.0,0,0,0,0,0,1.5189725019602955
34,32,1.0,0,0,0,0,0,1.5189725019602955
32,35,1.0,0,0,0,0,0,1.5213192474885684
