source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5202337890328608
1,0,1.0,0,0,0,0,0,1.5202337890328608
1,2,1.0,0,0,0,0,0,1.5293205243989398
2,1,1.0,0,0,0,0,0,1.5293205243989398
2,3,1.0,0,0,0,0,0,1.531007245965569
3,2,1.0,0,0,0,0,0,1.531007245965569
3,4,1.0,0,0,0,0,0,1.531606411334197
4,3,1.0,0,0,0,0,0,1.531606411334197
4,5,1.0,0,0,0,0,0,1.531634002204492
5,4,1.0,0,0,0,0,0,1.531634002204492
5,6,1.0,0,0,0,0,0,1.5320622231257004
6,5,1.0,0,0,0,0,0,1.5320622231257004
6,7,1.0,0,0,0,0,0,1.5315532973716517
7,6,1.0,0,0,0,0,0,1.5315532973716517
7,8,1.0,0,0,0,0,0,1.531189372180213
8,7,1.0,0,0,0,0,0,1.531189372180213
8,9,1.0,0,0,0,0,0,1.5320620318629379
9,8,1.0,0,0,0,0,0,1.5320620318629379
9,10,1.0,0,0,0,0,0,1.5316437667827418
10,9,1.0,0,0,0,0,0,1.5316437667827418
10,11,1.0,0,0,0,4,0,1.5041173224379116
11,10,1.0,0,0,0,4,0,1.5041173224379116
11,12,2.0,0,0,2,0,0,1.3435145100382166
12,11,2.0,0,0,2,0,0,1.3435145100382166
12,13,1.0,0,0,0,3,0,1.5044384553647099
13,12,1.0,0,0,0,3,0,1.5044384553647099
13,14,1.0,0,0,0,0,0,1.532176750091431
14,13,1.0,0,0,0,0,0,1.532176750091431
14,15,1.0,0,0,0,0,0,1.532412222524504
15,14,1.0,0,0,0,0,0,1.532412222524504
15,16,1.0,0,0,0,0,0,1.5277606176831346
16,15,1.0,0,0,0,0,0,1.5277606176831346
16,17,1.0,0,0,0,0,0,1.5104021252224191
17,16,1.0,0,0,0,0,0,1.5104021252224191
17,18,2.0,1,0,0,0,0,1.223463291889236
18,17,2.0,1,0,0,0,0,1.223463291889236
17,19,1.0,1,0,0,0,0,1.3594130955481063
