source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5190119874800074
1,0,1.0,0,0,0,0,0,1.5190119874800074
1,2,1.0,0,0,0,0,0,1.5320182059919292
2,1,1.0,0,0,0,0,0,1.5320182059919292
2,3,1.0,0,0,0,0,0,1.5328426326148867
3,2,1.0,0,0,0,0,0,1.5328426326148867
3,4,1.0,0,0,0,4,0,1.5029277723731036
4,3,1.0,0,0,0,4,0,1.5029277723731036
4,5,2.0,0,0,2,0,0,1.3441780618522474
5,4,2.0,0,0,2,0,0,1.3441780618522474
5,6,1.0,0,0,0,3,0,1.5025122556314146
6,5,1.0,0,0,0,3,0,1.5025122556314146
6,7,1.0,0,0,0,4,0,1.5026839076919738
7,6,1.0,0,0,0,4,0,1.5026839076919738
7,8,2.0,0,0,2,0,0,1.343780780053003
8,7,2.0,0,0,2,0,0,1.343780780053003
8,9,1.0,0,0,0,3,0,1.5029720426373767
9,8,1.0,0,0,0,3,0,1.5029720426373767
9,10,1.0,0,0,0,0,0,1.5297677750756293
10,9,1.0,0,0,0,0,0,1.5297677750756293
10,11,1.0,0,0,0,0,0,1.5329114285153982
11,10,1.0,0,0,0,0,0,1.5329114285153982
11,12,1.0,0,0,0,0,0,1.5316895027564694
12,11,1.0,0,0,0,0,0,1.5316895027564694
12,13,1.0,0,0,0,0,0,1.5321073963798508
13,12,1.0,0,0,0,0,0,1.5321073963798508
13,14,1.0,0,0,0,0,0,1.5327136689920537
14,13,1.0,0,0,0,0,0,1.5327136689920537
14,15,1.0,0,0,0,0,0,1.5290264678489043
15,14,1.0,0,0,0,0,0,1.5290264678489043
15,16,1.0,0,0,0,0,0,1.5113779530339866
16,15,1.0,0,0,0,0,0,1.5113779530339866
16,17,2.0,1,0,0,0,0,1.221826861733883
17,16,2.0,1,0,0,0,0,1.221826861733883
16,18,1.0,1,0,0,0,0,1.3581654909761056
18,16,1.0,1,0,0,0,0,1.3581654909761056
18,19,1.0,0,0,0,0,0,1.4496655810608485
19,18,1.0,0,0,0,0,0,1.4496655810608485
19,20,1.0,0,0,0,0,0,1.537427354143143
20,19,1.0,0,0,0,0,0,1.537427354143143
20,21,1.0,0,0,0,0,0,1.43745228294473
21,20,1.0,0,0,0,0,0,1.43745228294473
21,22,1.0,1,0,0,0,0,1.3570624537645155
22,21,1.0,1,0,0,0,0,1.3570624537645155
22,23,2.0,1,0,0,0,0,1.2228198752305277
23,22,2.0,1,0,0,0,0,1.2228198752305277
22,24,1.0,0,0,0,0,0,1.507618370264267
24,22,1.0,0,0,0,0,0,1.507618370264267
24,25,1.0,0,0,0,0,0,1.5262078938898453
25,24,1.0,0,0,0,0,0,1.5262078938898453
25,26,1.0,0,0,0,0,0,1.5334009390416823
26,25,1.0,0,0,0,0,0,1.5334009390416823
26,27,1.0,0,0,0,0,0,1.5316729822602047
27,26,1.0,0,0,0,0,0,1.5316729822602047
27,28,1.0,0,0,0,0,0,1.5305878555305554
28,27,1.0,0,0,0,0,0,1.5305878555305554
28,29,1.0,0,0,0,0,0,1.5304488231989473
29,28,1.0,0,0,0,0,0,1.5304488231989473
29,30,1.0,0,0,0,0,0,1.5316616239773424
30,29,1.0,0,0,0,0,0,1.5316616239773424
30,31,1.0,0,0,0,0,0,1.5326233601473398
31,30,1.0,0,0,0,0,0,1.5326233601473398
31,32,1.0,0,0,0,0,0,1.5305325121949114
32,31,1.0,0,0,0,0,0,1.5305325121949114
32,33,1.0,0,0,0,0,0,1.5327931599857292
33,32,1.0,0,0,0,0,0,1.5327931599857292
33,34,1.0,0,0,0,0,0,1.5296394193819474
34,33,1.0,0,0,0,0,0,1.5296394193819474
34,35,1.0,0,0,0,0,0,1.5325424362970128
35,34,1.0,0,0,0,0,0,1.5325424362970128
35,36,1.0,0,0,0,0,0,1.5328343101532305
36,35,1.0,0,0,0,0,0,1.5328343101532305
36,37,1.0,0,0,0,0,0,1.5289738487699522
37,36,1.0,0,0,0,0,0,1.5289738487699522
37,38,1.0,0,0,0,0,0,1.5214803934997714
38,37,1.0,0,0,0,0,0,1.5214803934997714
19,39,1.0,0,0,0,0,0,1.531593760445882
39,19,1.0,0,0,0,0,0,1.531593760445882
39,40,1.0,0,0,0,0,0,1.4188525857449699
40,39,1.0,0,0,0,0,0,1.4188525857449699
40,41,1.0,0,0,0,0,0,1.6124179155715623
41,40,1.0,0,0,0,0,0,1.6124179155715623
41,42,2.0,0,0,0,0,0,1.506836973447266
42,41,2.0,0,0,0,0,0,1.506836973447266
41,43,1.0,0,0,0,0,0,1.5044774549632949
43,41,1.0,0,0,0,0,0,1.5044774549632949
41,44,1.0,0,0,0,0,0,1.624984432238426
44,41,1.0,0,0,0,0,0,1.624984432238426
44,45,1.0,0,0,0,0,0,1.4187153260035459
45,44,1.0,0,0,0,0,0,1.4187153260035459
45,46,1.0,0,0,0,0,0,1.5377446409366033
46,45,1.0,0,0,0,0,0,1.5377446409366033
46,47,1.0,0,0,0,0,0,1.5532655931879449
47,46,1.0,0,0,0,0,0,1.5532655931879449
47,48,1.0,0,0,0,0,0,1.520714385591349
48,47,1.0,0,0,0,0,0,1.520714385591349
47,49,1.0,0,0,0,0,0,1.5342577089458482
49,47,1.0,0,0,0,0,0,1.5342577089458482
47,50,1.0,0,0,0,0,0,1.5097181195430271
50,47,1.0,0,0,0,0,0,1.5097181195430271
