source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
27,26,1.0,1,0,0,0,0,1.3616022946548505
27,28,2.0,1,0,0,0,0,1.2253351516873097
28,27,2.0,1,0,0,0,0,1.2253351516873097
27,29,1.0,0,0,0,0,0,1.511595889046667
29,27,1.0,0,0,0,0,0,1.511595889046667
29,30,1.0,0,0,0,0,0,1.5289824793497468
30,29,1.0,0,0,0,0,0,1.5289824793497468
30,31,1.0,0,0,0,0,0,1.5324272682073055
31,30,1.0,0,0,0,0,0,1.5324272682073055
31,32,1.0,0,0,0,0,0,1.5314871261264356
32,31,1.0,0,0,0,0,0,1.5314871261264356
32,33,1.0,0,0,0,0,0,1.5309141367741164
33,32,1.0,0,0,0,0,0,1.5309141367741164
33,34,1.0,0,0,0,0,0,1.5324261112373903
34,33,1.0,0,0,0,0,0,1.5324261112373903
34,35,1.0,0,0,0,0,0,1.5314451641160494
35,34,1.0,0,0,0,0,0,1.5314451641160494
35,36,1.0,0,0,0,0,0,1.5316866822515753
36,35,1.0,0,0,0,0,0,1.5316866822515753
36,37,1.0,0,0,0,0,0,1.5327083602895715
37,36,1.0,0,0,0,0,0,1.5327083602895715
37,38,1.0,0,0,0,0,0,1.5304300760255318
38,37,1.0,0,0,0,0,0,1.5304300760255318
38,39,1.0,0,0,0,0,0,1.5303414737892136
39,38,1.0,0,0,0,0,0,1.5303414737892136
39,40,1.0,0,0,0,0,0,1.5210706750170644
40,39,1.0,0,0,0,0,0,1.5210706750170644
24,41,1.0,0,0,0,0,0,1.5345007571254474
41,24,1.0,0,0,0,0,0,1.5345007571254474
41,42,1.0,0,0,0,0,0,1.4199415724810285
42,41,1.0,0,0,0,0,0,1.4199415724810285
42,43,1.0,0,0,0,0,0,1.621799270268541
43,42,1.0,0,0,0,0,0,1.621799270268541
43,44,2.0,0,0,0,0,0,1.5013524043353434
44,43,2.0,0,0,0,0,0,1.5013524043353434
43,45,1.0,0,0,0,0,0,1.5049424960732367
45,43,1.0,0,0,0,0,0,1.5049424960732367
43,46,1.0,0,0,0,0,0,1.623418520422036
46,43,1.0,0,0,0,0,0,1.623418520422036
46,47,1.0,0,0,0,0,0,1.4120825022170598
47,46,1.0,0,0,0,0,0,1.4120825022170598
47,48,1.0,0,0,0,0,0,1.5299940692213558
48,47,1.0,0,0,0,0,0,1.5299940692213558
48,49,1.0,0,0,0,0,0,1.551632482447029
49,48,1.0,0,0,0,0,0,1.551632482447029
49,50,1.0,0,0,0,0,0,1.5219405994672393
50,49,1.0,0,0,0,0,0,1.5219405994672393
49,51,1.0,0,0,0,0,0,1.5241292474980337
51,49,1.0,0,0,0,0,0,1.5241292474980337
49,52,1.0,0,0,0,0,0,1.51884750864764
52,49,1.0,0,0,0,0,0,1.51884750864764
