source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5048356719167375
1,0,1.0,0,0,0,0,0,1.5048356719167375
1,2,1.0,0,0,0,0,0,1.5281399348835598
2,1,1.0,0,0,0,0,0,1.5281399348835598
2,3,1.0,0,0,0,0,0,1.532634379989679
3,2,1.0,0,0,0,0,0,1.532634379989679
3,4,1.0,0,0,0,0,0,1.5325281831308175
4,3,1.0,0,0,0,0,0,1.5325281831308175
4,5,1.0,0,0,0,0,0,1.5314006029818998
5,4,1.0,0,0,0,0,0,1.5314006029818998
5,6,1.0,0,0,0,4,0,1.502245125722588
6,5,1.0,0,0,0,4,0,1.502245125722588
6,7,2.0,0,0,2,0,0,1.3436191221829132
7,6,2.0,0,0,2,0,0,1.3436191221829132
7,8,1.0,0,0,0,3,0,1.5019277672807616
8,7,1.0,0,0,0,3,0,1.5019277672807616
8,9,1.0,0,0,0,4,0,1.501751149577288
9,8,1.0,0,0,0,4,0,1.501751149577288
9,10,2.0,0,0,2,0,0,1.344239728000802
10,9,2.0,0,0,2,0,0,1.344239728000802
10,11,1.0,0,0,0,3,0,1.5017985769648377
11,10,1.0,0,0,0,3,0,1.5017985769648377
11,12,1.0,0,0,0,4,0,1.5020943637697826
12,11,1.0,0,0,0,4,0,1.5020943637697826
12,13,2.0,0,0,2,0,0,1.3436113238690013
13,12,2.0,0,0,2,0,0,1.3436113238690013
13,14,1.0,0,0,0,3,0,1.5020734435282703
14,13,1.0,0,0,0,3,0,1.5020734435282703
14,15,1.0,0,0,0,0,0,1.5318589968669918
15,14,1.0,0,0,0,0,0,1.5318589968669918
15,16,1.0,0,0,0,0,0,1.5328532486367543
16,15,1.0,0,0,0,0,0,1.5328532486367543
16,17,1.0,0,0,0,0,0,1.5314975462112341
17,16,1.0,0,0,0,0,0,1.5314975462112341
17,18,1.0,0,0,0,0,0,1.5305231011429146
18,17,1.0,0,0,0,0,0,1.5305231011429146
18,19,1.0,0,0,0,0,0,1.5208360910105667
19,18,1.0,0,0,0,0,0,1.5208360910105667
0,20,2.0,1,0,0,0,0,1.218712718467903
20,0,2.0,1,0,0,0,0,1.218712718467903
0,21,1.0,1,0,0,0,0,1.3474152308958502
21,0,1.0,1,0,0,0,0,1.3474152308958502
