source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
37,38,1.0,0,0,0,0,0,1.5319596467755503
38,37,1.0,0,0,0,0,0,1.5319596467755503
38,39,1.0,0,0,0,0,0,1.5310077223583671
39,38,1.0,0,0,0,0,0,1.5310077223583671
39,40,1.0,0,0,0,0,0,1.530740792742603
40,39,1.0,0,0,0,0,0,1.530740792742603
40,41,1.0,0,0,0,0,0,1.5308539906633625
41,40,1.0,0,0,0,0,0,1.5308539906633625
41,42,1.0,0,0,0,0,0,1.5289199811715326
42,41,1.0,0,0,0,0,0,1.5289199811715326
42,43,1.0,0,0,0,0,0,1.520759558158201
43,42,1.0,0,0,0,0,0,1.520759558158201
22,44,1.0,0,0,0,0,0,1.531591588834818
44,22,1.0,0,0,0,0,0,1.531591588834818
44,45,1.0,0,0,0,0,0,1.418348536935192
45,44,1.0,0,0,0,0,0,1.418348536935192
45,46,1.0,0,0,0,0,0,1.6010334828458894
46,45,1.0,0,0,0,0,0,1.6010334828458894
46,47,2.0,0,0,0,0,0,1.492063621775475
47,46,2.0,0,0,0,0,0,1.492063621775475
46,48,1.0,0,0,0,0,0,1.6013581077795098
48,46,1.0,0,0,0,0,0,1.6013581077795098
46,49,1.0,0,0,0,0,0,1.6043050406499728
49,46,1.0,0,0,0,0,0,1.6043050406499728
49,50,1.0,0,0,0,0,0,1.4301681265719641
50,49,1.0,0,0,0,0,0,1.4301681265719641
50,51,1.0,0,1,0,0,0,1.5385990985903941
51,50,1.0,0,1,0,0,0,1.5385990985903941
51,52,1.0,0,0,0,0,0,1.4376787415358874
52,51,1.0,0,0,0,0,0,1.4376787415358874
51,53,1.0,0,1,0,0,0,1.5383472089315624
53,51,1.0,0,1,0,0,0,1.5383472089315624
53,54,1.0,0,0,0,0,0,1.4384656591847034
54,53,1.0,0,0,0,0,0,1.4384656591847034
53,55,1.0,0,1,0,0,0,1.5354137323625299
55,53,1.0,0,1,0,0,0,1.5354137323625299
55,56,1.0,0,0,0,0,0,1.4358002463112058
56,55,1.0,0,0,0,0,0,1.4358002463112058
55,57,1.0,0,1,0,0,0,1.5303928833497127
57,55,1.0,0,1,0,0,0,1.5303928833497127
57,58,1.0,0,0,0,0,0,1.4351244877715401
58,57,1.0,0,0,0,0,0,1.4351244877715401
57,59,1.0,0,1,0,0,0,1.537390936189405
59,57,1.0,0,1,0,0,0,1.537390936189405
59,60,1.0,0,0,0,0,0,1.4362415852504427
60,59,1.0,0,0,0,0,0,1.4362415852504427
59,50,1.0,0,1,0,0,0,1.5395416009904157
50,59,1.0,0,1,0,0,0,1.5395416009904157
