source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
21,20,1.0,0,0,0,0,0,1.509500994312601
21,22,2.0,1,0,0,0,0,1.2243457173003063
22,21,2.0,1,0,0,0,0,1.2243457173003063
21,23,1.0,1,0,0,0,0,1.3593797428287453
23,21,1.0,1,0,0,0,0,1.3593797428287453
23,24,1.0,0,0,0,0,0,1.450516370476789
24,23,1.0,0,0,0,0,0,1.450516370476789
24,25,1.0,0,0,0,0,0,1.5377901070856044
25,24,1.0,0,0,0,0,0,1.5377901070856044
25,26,1.0,0,0,0,0,0,1.4393025221405225
26,25,1.0,0,0,0,0,0,1.4393025221405225
26,27,1.0,1,0,0,0,0,1.3634910581794522
27,26,1.0,1,0,0,0,0,1.3634910581794522
27,28,2.0,1,0,0,0,0,1.223729352444697
28,27,2.0,1,0,0,0,0,1.223729352444697
27,29,1.0,0,0,0,0,0,1.5113662499014593
29,27,1.0,0,0,0,0,0,1.5113662499014593
29,30,1.0,0,0,0,0,0,1.530448233302602
30,29,1.0,0,0,0,0,0,1.530448233302602
30,31,1.0,0,0,0,0,0,1.531515526548372
31,30,1.0,0,0,0,0,0,1.531515526548372
31,32,1.0,0,0,0,0,0,1.5333670027979827
32,31,1.0,0,0,0,0,0,1.5333670027979827
32,33,1.0,0,0,0,0,0,1.5334041901803381
33,32,1.0,0,0,0,0,0,1.5334041901803381
33,34,1.0,0,0,0,0,0,1.5335924867958919
34,33,1.0,0,0,0,0,0,1.5335924867958919
34,35,1.0,0,0,0,0,0,1.5348115715140025
35,34,1.0,0,0,0,0,0,1.5348115715140025
35,36,1.0,0,0,0,0,0,1.530451729780791
36,35,1.0,0,0,0,0,0,1.530451729780791
36,37,1.0,0,0,0,0,0,1.531386549936774
37,36,1.0,0,0,0,0,0,1.531386549936774
37,38,1.0,0,0,0,0,0,1.5322464980129977
38,37,1.0,0,0,0,0,0,1.5322464980129977
38,39,1.0,0,0,0,0,0,1.5302169160174852
39,38,1.0,0,0,0,0,0,1.5302169160174852
39,40,1.0,0,0,0,0,0,1.5294691768431457
40,39,1.0,0,0,0,0,0,1.5294691768431457
40,41,1.0,0,0,0,0,0,1.5212447611635387
41,40,1.0,0,0,0,0,0,1.5212447611635387
24,42,1.0,0,0,0,0,0,1.532468161928462
42,24,1.0,0,0,0,0,0,1.532468161928462
42,43,1.0,0,0,0,0,0,1.4168053496405568
43,42,1.0,0,0,0,0,0,1.4168053496405568
43,44,1.0,0,0,0,0,0,1.6130371157064942
44,43,1.0,0,0,0,0,0,1.6130371157064942
44,45,2.0,0,0,0,0,0,1.5048353558910785
45,44,2.0,0,0,0,0,0,1.5048353558910785
44,46,1.0,0,0,0,0,0,1.504999423362539
46,44,1.0,0,0,0,0,0,1.504999423362539
44,47,1.0,0,0,0,0,0,1.6245275943484994
47,44,1.0,0,0,0,0,0,1.6245275943484994
47,48,1.0,0,0,0,0,0,1.416576924831562
48,47,1.0,0,0,0,0,0,1.416576924831562
48,49,1.0,0,0,0,0,0,1.5402212359766343
49,48,1.0,0,0,0,0,0,1.5402212359766343
49,50,1.0,0,0,0,0,0,1.553142176995684
50,49,1.0,0,0,0,0,0,1.553142176995684
50,51,1.0,0,0,0,0,0,1.512614927089853
51,50,1.0,0,0,0,0,0,1.512614927089853
50,52,1.0,0,0,0,0,0,1.523278636671147
52,50,1.0,0,0,0,0,0,1.523278636671147
50,53,1.0,0,0,0,0,0,1.5364927697879014
53,50,1.0,0,0,0,0,0,1.5364927697879014
