source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5210016626147886
1,0,1.0,0,0,0,0,0,1.5210016626147886
1,2,1.0,0,0,0,0,0,1.531422539879411
2,1,1.0,0,0,0,0,0,1.531422539879411
2,3,1.0,0,0,0,0,0,1.5322739971188026
3,2,1.0,0,0,0,0,0,1.5322739971188026
3,4,1.0,0,0,0,4,0,1.5032345658619657
4,3,1.0,0,0,0,4,0,1.5032345658619657
4,5,2.0,0,0,2,0,0,1.3430100483764542
5,4,2.0,0,0,2,0,0,1.3430100483764542
5,6,1.0,0,0,0,3,0,1.5025628325502716
6,5,1.0,0,0,0,3,0,1.5025628325502716
6,7,1.0,0,0,0,0,0,1.531760450859377
7,6,1.0,0,0,0,0,0,1.531760450859377
7,8,1.0,0,0,0,0,0,1.5328728255418786
8,7,1.0,0,0,0,0,0,1.5328728255418786
8,9,1.0,0,0,0,0,0,1.5321593706852525
9,8,1.0,0,0,0,0,0,1.5321593706852525
9,10,1.0,0,0,0,0,0,1.5324944925578097
10,9,1.0,0,0,0,0,0,1.5324944925578097
10,11,1.0,0,0,0,0,0,1.532423077104336
11,10,1.0,0,0,0,0,0,1.532423077104336
11,12,1.0,0,0,0,0,0,1.5271960406259564
12,11,1.0,0,0,0,0,0,1.5271960406259564
12,13,1.0,0,0,0,0,0,1.508616297470769
13,12,1.0,0,0,0,0,0,1.508616297470769
13,14,2.0,1,0,0,0,0,1.2235010764546177
14,13,2.0,1,0,0,0,0,1.2235010764546177
13,15,1.0,1,0,0,0,0,1.3619338464928445
15,13,1.0,1,0,0,0,0,1.3619338464928445
15,16,1.0,0,0,0,0,0,1.4361176695722848
16,15,1.0,0,0,0,0,0,1.4361176695722848
16,17,1.0,0,0,0,0,0,1.5371348052263818
17,16,1.0,0,0,0,0,0,1.5371348052263818
17,18,1.0,0,0,0,0,0,1.5345162327230706
18,17,1.0,0,0,0,0,0,1.5345162327230706
18,19,1.0,0,0,0,0,0,1.4177393315674929
19,18,1.0,0,0,0,0,0,1.4177393315674929
19,20,1.0,0,0,0,0,0,1.6048386680173872
20,19,1.0,0,0,0,0,0,1.6048386680173872
20,21,2.0,0,0,0,0,0,1.4920526052413954
21,20,2.0,0,0,0,0,0,1.4920526052413954
20,22,1.0,0,0,0,0,0,1.6016947241774608
22,20,1.0,0,0,0,0,0,1.6016947241774608
20,23,1.0,0,0,0,0,0,1.603706667094205
23,20,1.0,0,0,0,0,0,1.603706667094205
23,24,1.0,0,0,0,0,0,1.4181612218416904
24,23,1.0,0,0,0,0,0,1.4181612218416904
24,25,1.0,0,0,0,0,0,1.5325188228792155
25,24,1.0,0,0,0,0,0,1.5325188228792155
25,26,1.0,0,0,0,0,0,1.4348908937312077
26,25,1.0,0,0,0,0,0,1.4348908937312077
25,27,1.0,0,0,0,0,0,1.5332908622180186
27,25,1.0,0,0,0,0,0,1.5332908622180186
27,28,1.0,0,0,0,0,0,1.4267806017565676
28,27,1.0,0,0,0,0,0,1.4267806017565676
17,29,1.0,0,0,0,0,0,1.4464107191225235
29,17,1.0,0,0,0,0,0,1.4464107191225235
29,30,1.0,1,0,0,0,0,1.3613866292113996
30,29,1.0,1,0,0,0,0,1.3613866292113996
30,31,2.0,1,0,0,0,0,1.222751895258103
31,30,2.0,1,0,0,0,0,1.222751895258103
30,32,1.0,0,0,0,0,0,1.5090506628685973
32,30,1.0,0,0,0,0,0,1.5090506628685973
32,33,1.0,0,0,0,0,0,1.5276068846502102
33,32,1.0,0,0,0,0,0,1.5276068846502102
33,34,1.0,0,0,0,0,0,1.5327778195962636
34,33,1.0,0,0,0,0,0,1.5327778195962636
34,35,1.0,0,0,0,0,0,1.5318908954189165
35,34,1.0,0,0,0,0,0,1.5318908954189165
35,36,1.0,0,0,0,0,0,1.5322079993370805
36,35,1.0,0,0,0,0,0,1.5322079993370805
36,37,1.0,0,0,0,0,0,1.5310190960092036
37,36,1.0,0,0,0,0,0,1.5310190960092036
37,38,1.0,0,0,0,0,0,1.5321600098148118
38,37,1.0,0,0,0,0,0,1.5321600098148118
38,39,1.0,0,0,0,0,0,1.5326333215468293
39,38,1.0,0,0,0,0,0,1.5326333215468293
39,40,1.0,0,0,0,0,0,1.5315444769675417
40,39,1.0,0,0,0,0,0,1.5315444769675417
40,41,1.0,0,0,0,0,0,1.5311055113018448
41,40,1.0,0,0,0,0,0,1.5311055113018448
41,42,1.0,0,0,0,0,0,1.5316415176525373
42,41,1.0,0,0,0,0,0,1.5316415176525373
42,43,1.0,0,0,0,0,0,1.5321630232371142
43,42,1.0,0,0,0,0,0,1.5321630232371142
43,44,1.0,0,0,0,0,0,1.5315496666010044
44,43,1.0,0,0,0,0,0,1.5315496666010044
44,45,1.0,0,0,0,0,0,1.5312312215161508
45,44,1.0,0,0,0,0,0,1.5312312215161508
45,46,1.0,0,0,0,0,0,1.5315360156081619
46,45,1.0,0,0,0,0,0,1.5315360156081619
46,47,1.0,0,0,0,0,0,1.5295677722460126
47,46,1.0,0,0,0,0,0,1.5295677722460126
47,48,1.0,0,0,0,0,0,1.521117021102241
48,47,1.0,0,0,0,0,0,1.521117021102241
