source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5245984707579834
1,0,1.0,0,0,0,0,0,1.5245984707579834
1,2,1.0,0,0,0,0,0,1.5292229233517312
2,1,1.0,0,0,0,0,0,1.5292229233517312
2,3,1.0,0,0,0,0,0,1.5306508056777517
3,2,1.0,0,0,0,0,0,1.5306508056777517
3,4,1.0,0,0,0,4,0,1.5027418392838219
4,3,1.0,0,0,0,4,0,1.5027418392838219
4,5,2.0,0,0,2,0,0,1.3420275366230714
5,4,2.0,0,0,2,0,0,1.3420275366230714
5,6,1.0,0,0,0,3,0,1.5024676151167804
6,5,1.0,0,0,0,3,0,1.5024676151167804
6,7,1.0,0,0,0,0,0,1.5323303013209784
7,6,1.0,0,0,0,0,0,1.5323303013209784
7,8,1.0,0,0,0,0,0,1.5334791493601463
8,7,1.0,0,0,0,0,0,1.5334791493601463
8,9,1.0,0,0,0,0,0,1.531908357765372
9,8,1.0,0,0,0,0,0,1.531908357765372
9,10,1.0,0,0,0,0,0,1.5312680443353652
10,9,1.0,0,0,0,0,0,1.5312680443353652
10,11,1.0,0,0,0,0,0,1.52955492710932
11,10,1.0,0,0,0,0,0,1.52955492710932
11,12,1.0,0,0,0,0,0,1.527855826609438
12,11,1.0,0,0,0,0,0,1.527855826609438
12,13,1.0,0,0,0,0,0,1.5127218556760602
13,12,1.0,0,0,0,0,0,1.5127218556760602
13,14,2.0,1,0,0,0,0,1.2249878897866817
14,13,2.0,1,0,0,0,0,1.2249878897866817
13,15,1.0,1,0,0,0,0,1.3582282961309038
15,13,1.0,1,0,0,0,0,1.3582282961309038
15,16,1.0,0,0,0,0,0,1.4417641734522655
16,15,1.0,0,0,0,0,0,1.4417641734522655
16,17,1.0,0,0,0,0,0,1.534147211807084
17,16,1.0,0,0,0,0,0,1.534147211807084
17,18,1.0,0,0,0,0,0,1.5350874560236043
18,17,1.0,0,0,0,0,0,1.5350874560236043
18,19,1.0,0,0,0,0,0,1.4227247883376055
19,18,1.0,0,0,0,0,0,1.4227247883376055
19,20,1.0,0,0,0,0,0,1.6137296159945194
20,19,1.0,0,0,0,0,0,1.6137296159945194
20,21,2.0,0,0,0,0,0,1.5052172172259903
21,20,2.0,0,0,0,0,0,1.5052172172259903
20,22,1.0,0,0,0,0,0,1.5043222954824251
22,20,1.0,0,0,0,0,0,1.5043222954824251
20,23,1.0,0,0,0,0,0,1.621661810637457
23,20,1.0,0,0,0,0,0,1.621661810637457
23,24,1.0,0,0,0,0,0,1.4159162709959932
24,23,1.0,0,0,0,0,0,1.4159162709959932
24,25,1.0,0,0,0,0,0,1.5355099514865338
25,24,1.0,0,0,0,0,0,1.5355099514865338
25,26,1.0,0,0,0,0,0,1.5506298198677082
26,25,1.0,0,0,0,0,0,1.5506298198677082
26,27,1.0,0,0,0,0,0,1.5105197262889092
27,26,1.0,0,0,0,0,0,1.5105197262889092
26,28,1.0,0,0,0,0,0,1.533827978274007
28,26,1.0,0,0,0,0,0,1.533827978274007
26,29,1.0,0,0,0,0,0,1.519138287313898
29,26,1.0,0,0,0,0,0,1.519138287313898
17,30,1.0,0,0,0,0,0,1.4486253906701316
30,17,1.0,0,0,0,0,0,1.4486253906701316
30,31,1.0,1,0,0,0,0,1.3587355384141486
31,30,1.0,1,0,0,0,0,1.3587355384141486
31,32,2.0,1,0,0,0,0,1.2250363062286855
32,31,2.0,1,0,0,0,0,1.2250363062286855
31,33,1.0,0,0,0,0,0,1.5077571050528076
33,31,1.0,0,0,0,0,0,1.5077571050528076
33,34,1.0,0,0,0,0,0,1.524834930387888
34,33,1.0,0,0,0,0,0,1.524834930387888
34,35,1.0,0,0,0,0,0,1.5332945830695999
35,34,1.0,0,0,0,0,0,1.5332945830695999
35,36,1.0,0,0,0,0,0,1.531618717307419
36,35,1.0,0,0,0,0,0,1.531618717307419
36,37,1.0,0,0,0,0,0,1.5337480196885003
37,36,1.0,0,0,0,0,0,1.5337480196885003
37,38,1.0,0,0,0,0,0,1.5337057522299191
38,37,1.0,0,0,0,0,0,1.5337057522299191
38,39,1.0,0,0,0,0,0,1.5308082728553447
39,38,1.0,0,0,0,0,0,1.5308082728553447
39,40,1.0,0,0,0,0,0,1.5337282286828462
40,39,1.0,0,0,0,0,0,1.5337282286828462
40,41,1.0,0,0,0,0,0,1.5336180238983843
41,40,1.0,0,0,0,0,0,1.5336180238983843
41,42,1.0,0,0,0,4,0,1.5023960684253972
42,41,1.0,0,0,0,4,0,1.5023960684253972
42,43,2.0,0,0,2,0,0,1.3434845112368048
43,42,2.0,0,0,2,0,0,1.3434845112368048
43,44,1.0,0,0,0,3,0,1.5016845603850462
44,43,1.0,0,0,0,3,0,1.5016845603850462
44,45,1.0,0,0,0,0,0,1.5272845503031727
45,44,1.0,0,0,0,0,0,1.5272845503031727
45,46,1.0,0,0,0,0,0,1.5297179002548904
46,45,1.0,0,0,0,0,0,1.5297179002548904
46,47,1.0,0,0,0,0,0,1.5300507205444762
47,46,1.0,0,0,0,0,0,1.5300507205444762
47,48,1.0,0,0,0,0,0,1.534455005690744
48,47,1.0,0,0,0,0,0,1.534455005690744
48,49,1.0,0,0,0,0,0,1.533128023069118
49,48,1.0,0,0,0,0,0,1.533128023069118
49,50,1.0,0,0,0,0,0,1.53060211850728
50,49,1.0,0,0,0,0,0,1.53060211850728
50,51,1.0,0,0,0,0,0,1.534036871849001
51,50,1.0,0,0,0,0,0,1.534036871849001
51,52,1.0,0,0,0,0,0,1.5324336867146786
52,51,1.0,0,0,0,0,0,1.5324336867146786
52,53,1.0,0,0,0,0,0,1.5229005252426364
53,52,1.0,0,0,0,0,0,1.5229005252426364
