source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.520921725493361
1,0,1.0,0,0,0,0,0,1.520921725493361
1,2,1.0,0,0,0,0,0,1.5303077868819035
2,1,1.0,0,0,0,0,0,1.5303077868819035
2,3,1.0,0,0,0,0,0,1.531077503949599
3,2,1.0,0,0,0,0,0,1.531077503949599
3,4,1.0,0,0,0,0,0,1.5308659499016337
4,3,1.0,0,0,0,0,0,1.5308659499016337
4,5,1.0,0,0,0,0,0,1.5318981252938308
5,4,1.0,0,0,0,0,0,1.5318981252938308
5,6,1.0,0,0,0,0,0,1.5322184977644921
6,5,1.0,0,0,0,0,0,1.5322184977644921
6,7,1.0,0,0,0,0,0,1.5310027941446596
7,6,1.0,0,0,0,0,0,1.5310027941446596
7,8,1.0,0,0,0,4,0,1.5032823488318805
8,7,1.0,0,0,0,4,0,1.5032823488318805
8,9,2.0,0,0,2,0,0,1.3428245479253234
9,8,2.0,0,0,2,0,0,1.3428245479253234
9,10,1.0,0,0,0,3,0,1.5025888856218317
10,9,1.0,0,0,0,3,0,1.5025888856218317
10,11,1.0,0,0,0,0,0,1.531968145965568
11,10,1.0,0,0,0,0,0,1.531968145965568
11,12,1.0,0,0,0,0,0,1.533456986654471
12,11,1.0,0,0,0,0,0,1.533456986654471
12,13,1.0,0,0,0,0,0,1.531935509645886
13,12,1.0,0,0,0,0,0,1.531935509645886
13,14,1.0,0,0,0,0,0,1.5319141399755631
14,13,1.0,0,0,0,0,0,1.5319141399755631
14,15,1.0,0,0,0,0,0,1.5305601854977113
15,14,1.0,0,0,0,0,0,1.5305601854977113
15,16,1.0,0,0,0,4,0,1.5000648733181494
16,15,1.0,0,0,0,4,0,1.5000648733181494
16,17,2.0,1,0,2,0,0,1.3430970970232377
17,16,2.0,1,0,2,0,0,1.3430970970232377
17,18,1.0,1,0,0,3,0,1.3583620465656259
18,17,1.0,1,0,0,3,0,1.3583620465656259
18,19,1.0,0,0,0,0,0,1.4251581305037002
19,18,1.0,0,0,0,0,0,1.4251581305037002
19,20,1.0,0,0,0,0,0,1.5363424247536366
20,19,1.0,0,0,0,0,0,1.5363424247536366
20,21,1.0,0,0,0,0,0,1.5296372376362455
21,20,1.0,0,0,0,0,0,1.5296372376362455
21,22,1.0,0,0,0,0,0,1.4226842578413963
22,21,1.0,0,0,0,0,0,1.4226842578413963
22,23,1.0,0,0,0,0,0,1.6114807218496776
23,22,1.0,0,0,0,0,0,1.6114807218496776
23,24,2.0,0,0,0,0,0,1.5055653820273514
24,23,2.0,0,0,0,0,0,1.5055653820273514
23,25,1.0,0,0,0,0,0,1.5052113003191636
25,23,1.0,0,0,0,0,0,1.5052113003191636
23,26,1.0,0,0,0,0,0,1.6257145574600476
26,23,1.0,0,0,0,0,0,1.6257145574600476
26,27,1.0,0,0,0,0,0,1.4188334894139338
27,26,1.0,0,0,0,0,0,1.4188334894139338
27,28,1.0,0,0,0,0,0,1.538244038938497
28,27,1.0,0,0,0,0,0,1.538244038938497
28,29,1.0,0,0,0,0,0,1.555017107152402
29,28,1.0,0,0,0,0,0,1.555017107152402
29,30,1.0,0,0,0,0,0,1.5212725317419449
30,29,1.0,0,0,0,0,0,1.5212725317419449
29,31,1.0,0,0,0,0,0,1.5342866682935756
31,29,1.0,0,0,0,0,0,1.5342866682935756
29,32,1.0,0,0,0,0,0,1.5090808403111613
32,29,1.0,0,0,0,0,0,1.5090808403111613
20,33,1.0,0,0,0,0,0,1.4485696202574316
33,20,1.0,0,0,0,0,0,1.4485696202574316
33,34,1.0,1,0,0,0,0,1.3580506551841467
34,33,1.0,1,0,0,0,0,1.3580506551841467
34,35,2.0,1,0,0,0,0,1.2238699752280497
35,34,2.0,1,0,0,0,0,1.2238699752280497
34,36,1.0,0,0,0,0,0,1.5101454792696285
36,34,1.0,0,0,0,0,0,1.5101454792696285
36,37,1.0,0,0,0,0,0,1.5280685411135633
37,36,1.0,0,0,0,0,0,1.5280685411135633
37,38,1.0,0,0,0,0,0,1.534094842035006
38,37,1.0,0,0,0,0,0,1.534094842035006
38,39,1.0,0,0,0,0,0,1.5317906174366551
39,38,1.0,0,0,0,0,0,1.5317906174366551
39,40,1.0,0,0,0,0,0,1.5319417420199914
40,39,1.0,0,0,0,0,0,1.5319417420199914
40,41,1.0,0,0,0,0,0,1.532726004097501
41,40,1.0,0,0,0,0,0,1.532726004097501
41,42,1.0,0,0,0,0,0,1.530594996386966
42,41,1.0,0,0,0,0,0,1.530594996386966
42,43,1.0,0,0,0,0,0,1.532513694947392
43,42,1.0,0,0,0,0,0,1.532513694947392
43,44,1.0,0,0,0,0,0,1.5296764166178454
44,43,1.0,0,0,0,0,0,1.5296764166178454
44,45,1.0,0,0,0,0,0,1.5332412643870796
45,44,1.0,0,0,0,0,0,1.5332412643870796
45,46,1.0,0,0,0,0,0,1.5337191641493702
46,45,1.0,0,0,0,0,0,1.5337191641493702
46,47,1.0,0,0,0,0,0,1.532595031006864
47,46,1.0,0,0,0,0,0,1.532595031006864
47,48,1.0,0,0,0,0,0,1.5335841481933787
48,47,1.0,0,0,0,0,0,1.5335841481933787
48,49,1.0,0,0,0,0,0,1.5302997267554102
49,48,1.0,0,0,0,0,0,1.5302997267554102
49,50,1.0,0,0,0,0,0,1.5206244435226324
50,49,1.0,0,0,0,0,0,1.5206244435226324
