source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.520912256926894
1,0,1.0,0,0,0,0,0,1.520912256926894
1,2,1.0,0,0,0,4,0,1.5019310342642527
2,1,1.0,0,0,0,4,0,1.5019310342642527
2,3,2.0,0,0,2,0,0,1.3438976492357075
3,2,2.0,0,0,2,0,0,1.3438976492357075
3,4,1.0,0,0,0,3,0,1.5033183611240575
4,3,1.0,0,0,0,3,0,1.5033183611240575
4,5,1.0,0,0,0,4,0,1.5032072107167345
5,4,1.0,0,0,0,4,0,1.5032072107167345
5,6,2.0,0,0,2,0,0,1.344629340508718
6,5,2.0,0,0,2,0,0,1.344629340508718
6,7,1.0,0,0,0,3,0,1.5038550205695276
7,6,1.0,0,0,0,3,0,1.5038550205695276
7,8,1.0,0,0,0,4,0,1.5023211702424581
8,7,1.0,0,0,0,4,0,1.5023211702424581
8,9,2.0,0,0,2,0,0,1.344458188127923
9,8,2.0,0,0,2,0,0,1.344458188127923
9,10,1.0,0,0,0,3,0,1.5018458472156913
10,9,1.0,0,0,0,3,0,1.5018458472156913
10,11,1.0,0,0,0,4,0,1.5017723002747028
11,10,1.0,0,0,0,4,0,1.5017723002747028
11,12,2.0,0,0,2,0,0,1.344226375519959
12,11,2.0,0,0,2,0,0,1.344226375519959
12,13,1.0,0,0,0,3,0,1.5022666576349453
13,12,1.0,0,0,0,3,0,1.5022666576349453
13,14,1.0,0,0,0,4,0,1.5029668410996724
14,13,1.0,0,0,0,4,0,1.5029668410996724
14,15,2.0,0,0,2,0,0,1.3440228755943815
15,14,2.0,0,0,2,0,0,1.3440228755943815
15,16,1.0,0,0,0,3,0,1.5035620461585935
16,15,1.0,0,0,0,3,0,1.5035620461585935
16,17,1.0,0,0,0,0,0,1.5329696870193978
17,16,1.0,0,0,0,0,0,1.5329696870193978
17,18,1.0,0,0,0,0,0,1.5279619447119581
18,17,1.0,0,0,0,0,0,1.5279619447119581
18,19,1.0,0,0,0,0,0,1.50903477120294
19,18,1.0,0,0,0,0,0,1.50903477120294
19,20,2.0,1,0,0,0,0,1.222880029804838
20,19,2.0,1,0,0,0,0,1.222880029804838
19,21,1.0,1,0,0,0,0,1.3588708048410032
21,19,1.0,1,0,0,0,0,1.3588708048410032
21,22,1.0,0,0,0,0,0,1.4478789512010994
22,21,1.0,0,0,0,0,0,1.4478789512010994
22,23,1.0,0,0,0,0,0,1.534522267213199
23,22,1.0,0,0,0,0,0,1.534522267213199
23,24,1.0,0,0,0,0,0,1.4377199768435367
24,23,1.0,0,0,0,0,0,1.4377199768435367
24,25,1.0,1,0,0,0,0,1.3591774180751421
25,24,1.0,1,0,0,0,0,1.3591774180751421
25,26,2.0,1,0,0,0,0,1.224017843604755
26,25,2.0,1,0,0,0,0,1.224017843604755
25,27,1.0,0,0,0,0,0,1.5100243914718672
27,25,1.0,0,0,0,0,0,1.5100243914718672
27,28,1.0,0,0,0,0,0,1.5276282082445187
28,27,1.0,0,0,0,0,0,1.5276282082445187
28,29,1.0,0,0,0,0,0,1.532224099568223
29,28,1.0,0,0,0,0,0,1.532224099568223
29,30,1.0,0,0,0,0,0,1.5303191709970743
30,29,1.0,0,0,0,0,0,1.5303191709970743
30,31,1.0,0,0,0,0,0,1.5325783167445937
31,30,1.0,0,0,0,0,0,1.5325783167445937
31,32,1.0,0,0,0,0,0,1.532190632493422
32,31,1.0,0,0,0,0,0,1.532190632493422
32,33,1.0,0,0,0,0,0,1.5312564191247524
33,32,1.0,0,0,0,0,0,1.5312564191247524
33,34,1.0,0,0,0,0,0,1.532575081133741
34,33,1.0,0,0,0,0,0,1.532575081133741
34,35,1.0,0,0,0,0,0,1.5324279539123922
35,34,1.0,0,0,0,0,0,1.5324279539123922
35,36,1.0,0,0,0,4,0,1.5029817500990093
36,35,1.0,0,0,0,4,0,1.5029817500990093
36,37,2.0,0,0,2,0,0,1.3434017129300586
37,36,2.0,0,0,2,0,0,1.3434017129300586
37,38,1.0,0,0,0,3,0,1.5037600027193085
38,37,1.0,0,0,0,3,0,1.5037600027193085
38,39,1.0,0,0,0,0,0,1.5305654233006027
39,38,1.0,0,0,0,0,0,1.5305654233006027
39,40,1.0,0,0,0,0,0,1.5323459906770527
40,39,1.0,0,0,0,0,0,1.5323459906770527
40,41,1.0,0,0,0,0,0,1.5313799618115305
41,40,1.0,0,0,0,0,0,1.5313799618115305
41,42,1.0,0,0,0,0,0,1.529514520993835
42,41,1.0,0,0,0,0,0,1.529514520993835
42,43,1.0,0,0,0,0,0,1.5206243659572793
43,42,1.0,0,0,0,0,0,1.5206243659572793
22,44,1.0,0,0,0,0,0,1.5321123956383385
44,22,1.0,0,0,0,0,0,1.5321123956383385
44,45,1.0,0,0,0,0,0,1.4203221787378337
45,44,1.0,0,0,0,0,0,1.4203221787378337
45,46,1.0,0,0,0,0,0,1.6179362282972374
46,45,1.0,0,0,0,0,0,1.6179362282972374
