source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.521203397148968
1,0,1.0,0,0,0,0,0,1.521203397148968
1,2,1.0,0,0,0,0,0,1.530075510265176
2,1,1.0,0,0,0,0,0,1.530075510265176
2,3,1.0,0,0,0,0,0,1.530526289808737
3,2,1.0,0,0,0,0,0,1.530526289808737
3,4,1.0,0,0,0,0,0,1.5324646250424554
4,3,1.0,0,0,0,0,0,1.5324646250424554
4,5,1.0,0,0,0,0,0,1.5331131049714142
5,4,1.0,0,0,0,0,0,1.5331131049714142
5,6,1.0,0,0,0,0,0,1.53035880389828
6,5,1.0,0,0,0,0,0,1.53035880389828
6,7,1.0,0,0,0,4,0,1.502698177362733
7,6,1.0,0,0,0,4,0,1.502698177362733
7,8,2.0,0,0,2,0,0,1.343208777718264
8,7,2.0,0,0,2,0,0,1.343208777718264
8,9,1.0,0,0,0,3,0,1.5035974253318114
9,8,1.0,0,0,0,3,0,1.5035974253318114
9,10,1.0,0,0,0,0,0,1.5317536303650847
10,9,1.0,0,0,0,0,0,1.5317536303650847
10,11,1.0,0,0,0,0,0,1.5327613758284624
11,10,1.0,0,0,0,0,0,1.5327613758284624
11,12,1.0,0,0,0,0,0,1.5318994384502211
12,11,1.0,0,0,0,0,0,1.5318994384502211
12,13,1.0,0,0,0,0,0,1.5319849125523348
13,12,1.0,0,0,0,0,0,1.5319849125523348
13,14,1.0,0,0,0,0,0,1.5335489574004377
14,13,1.0,0,0,0,0,0,1.5335489574004377
14,15,1.0,0,0,0,0,0,1.5268513848903884
15,14,1.0,0,0,0,0,0,1.5268513848903884
15,16,1.0,0,0,0,0,0,1.5077964948241045
16,15,1.0,0,0,0,0,0,1.5077964948241045
16,17,2.0,1,0,0,0,0,1.2242628388410306
17,16,2.0,1,0,0,0,0,1.2242628388410306
16,18,1.0,1,0,0,0,0,1.360741954266811
18,16,1.0,1,0,0,0,0,1.360741954266811
18,19,1.0,0,0,0,0,0,1.4384306991544082
19,18,1.0,0,0,0,0,0,1.4384306991544082
19,20,1.0,0,0,0,0,0,1.5357624863649202
20,19,1.0,0,0,0,0,0,1.5357624863649202
20,21,1.0,0,0,0,0,0,1.533247328191095
21,20,1.0,0,0,0,0,0,1.533247328191095
21,22,1.0,0,0,0,0,0,1.4195233634598303
22,21,1.0,0,0,0,0,0,1.4195233634598303
22,23,1.0,0,0,0,0,0,1.603879586178497
23,22,1.0,0,0,0,0,0,1.603879586178497
23,24,2.0,0,0,0,0,0,1.4915017610779084
24,23,2.0,0,0,0,0,0,1.4915017610779084
23,25,1.0,0,0,0,0,0,1.599265045457873
25,23,1.0,0,0,0,0,0,1.599265045457873
23,26,1.0,0,0,0,0,0,1.6043703360737567
26,23,1.0,0,0,0,0,0,1.6043703360737567
26,27,1.0,0,0,0,0,0,1.420820947809954
27,26,1.0,0,0,0,0,0,1.420820947809954
27,28,1.0,0,0,0,0,0,1.531439839551794
28,27,1.0,0,0,0,0,0,1.531439839551794
28,29,1.0,0,0,0,0,0,1.4361668342943938
29,28,1.0,0,0,0,0,0,1.4361668342943938
28,30,1.0,0,0,0,0,0,1.5324976738306584
30,28,1.0,0,0,0,0,0,1.5324976738306584
30,31,1.0,0,0,0,0,0,1.4314482421781598
31,30,1.0,0,0,0,0,0,1.4314482421781598
20,32,1.0,0,0,0,0,0,1.446275580203291
32,20,1.0,0,0,0,0,0,1.446275580203291
32,33,1.0,1,0,0,0,0,1.3599081349450788
33,32,1.0,1,0,0,0,0,1.3599081349450788
33,34,2.0,1,0,0,0,0,1.2243711985259338
34,33,2.0,1,0,0,0,0,1.2243711985259338
33,35,1.0,0,0,0,0,0,1.5088585996275956
35,33,1.0,0,0,0,0,0,1.5088585996275956
35,36,1.0,0,0,0,0,0,1.5272074680116565
36,35,1.0,0,0,0,0,0,1.5272074680116565
36,37,1.0,0,0,0,0,0,1.5319175558664717
37,36,1.0,0,0,0,0,0,1.5319175558664717
37,38,1.0,0,0,0,0,0,1.5313025077757445
38,37,1.0,0,0,0,0,0,1.5313025077757445
38,39,1.0,0,0,0,0,0,1.5316785447560324
39,38,1.0,0,0,0,0,0,1.5316785447560324
39,40,1.0,0,0,0,0,0,1.5319536683015658
40,39,1.0,0,0,0,0,0,1.5319536683015658
40,41,1.0,0,0,0,0,0,1.5330195775735158
41,40,1.0,0,0,0,0,0,1.5330195775735158
41,42,1.0,0,0,0,0,0,1.5314501095012687
42,41,1.0,0,0,0,0,0,1.5314501095012687
42,43,1.0,0,0,0,0,0,1.5314388478074124
43,42,1.0,0,0,0,0,0,1.5314388478074124
43,44,1.0,0,0,0,0,0,1.531638432478035
44,43,1.0,0,0,0,0,0,1.531638432478035
44,45,1.0,0,0,0,0,0,1.5312468544494884
45,44,1.0,0,0,0,0,0,1.5312468544494884
45,46,1.0,0,0,0,0,0,1.5325403013240908
46,45,1.0,0,0,0,0,0,1.5325403013240908
46,47,1.0,0,0,0,0,0,1.5321855217524767
47,46,1.0,0,0,0,0,0,1.5321855217524767
47,48,1.0,0,0,0,0,0,1.53092812859765
48,47,1.0,0,0,0,0,0,1.53092812859765
48,49,1.0,0,0,0,0,0,1.530167618472654
49,48,1.0,0,0,0,0,0,1.530167618472654
49,50,1.0,0,0,0,0,0,1.5214590947864828
50,49,1.0,0,0,0,0,0,1.5214590947864828
