source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5207354661742645
1,0,1.0,0,0,0,0,0,1.5207354661742645
1,2,1.0,0,0,0,0,0,1.5290585705949038
2,1,1.0,0,0,0,0,0,1.5290585705949038
2,3,1.0,0,0,0,0,0,1.5316543429267893
3,2,1.0,0,0,0,0,0,1.5316543429267893
3,4,1.0,0,0,0,0,0,1.5318047533099188
4,3,1.0,0,0,0,0,0,1.5318047533099188
4,5,1.0,0,0,0,4,0,1.502895990439291
5,4,1.0,0,0,0,4,0,1.502895990439291
5,6,2.0,0,0,2,0,0,1.3429461761720316
6,5,2.0,0,0,2,0,0,1.3429461761720316
6,7,1.0,0,0,0,3,0,1.5030921779541802
7,6,1.0,0,0,0,3,0,1.5030921779541802
7,8,1.0,0,0,0,0,0,1.532297567645863
8,7,1.0,0,0,0,0,0,1.532297567645863
8,9,1.0,0,0,0,0,0,1.5323878464673797
9,8,1.0,0,0,0,0,0,1.5323878464673797
9,10,1.0,0,0,0,0,0,1.532836312776488
10,9,1.0,0,0,0,0,0,1.532836312776488
10,11,1.0,0,0,0,0,0,1.53079701194302
11,10,1.0,0,0,0,0,0,1.53079701194302
11,12,1.0,0,0,0,0,0,1.5319691111179043
12,11,1.0,0,0,0,0,0,1.5319691111179043
12,13,1.0,0,0,0,0,0,1.5286727160321625
13,12,1.0,0,0,0,0,0,1.5286727160321625
13,14,1.0,0,0,0,0,0,1.5114645834348255
14,13,1.0,0,0,0,0,0,1.5114645834348255
14,15,2.0,1,0,0,0,0,1.2224161329893426
15,14,2.0,1,0,0,0,0,1.2224161329893426
14,16,1.0,1,0,0,0,0,1.3619048636283957
16,14,1.0,1,0,0,0,0,1.3619048636283957
16,17,1.0,0,0,0,0,0,1.4447619087678985
17,16,1.0,0,0,0,0,0,1.4447619087678985
17,18,1.0,0,0,0,0,0,1.5353662007631845
18,17,1.0,0,0,0,0,0,1.5353662007631845
18,19,1.0,0,0,0,0,0,1.537083640008493
19,18,1.0,0,0,0,0,0,1.537083640008493
19,20,1.0,0,0,0,0,0,1.420410393796313
20,19,1.0,0,0,0,0,0,1.420410393796313
20,21,1.0,0,0,0,0,0,1.6228305776234562
21,20,1.0,0,0,0,0,0,1.6228305776234562
21,22,2.0,0,0,0,0,0,1.4980424002301638
22,21,2.0,0,0,0,0,0,1.4980424002301638
21,23,1.0,0,0,0,0,0,1.506820052057261
23,21,1.0,0,0,0,0,0,1.506820052057261
21,24,1.0,0,0,0,0,0,1.624233239728428
24,21,1.0,0,0,0,0,0,1.624233239728428
24,25,1.0,0,0,0,0,0,1.41718296374052
25,24,1.0,0,0,0,0,0,1.41718296374052
25,26,1.0,0,0,0,0,0,1.5362858435781894
26,25,1.0,0,0,0,0,0,1.5362858435781894
26,27,1.0,0,0,0,0,0,1.5484101029359731
27,26,1.0,0,0,0,0,0,1.5484101029359731
27,28,1.0,0,0,0,0,0,1.5073734108188146
28,27,1.0,0,0,0,0,0,1.5073734108188146
27,29,1.0,0,0,0,0,0,1.5333449669037438
29,27,1.0,0,0,0,0,0,1.5333449669037438
27,30,1.0,0,0,0,0,0,1.5235517902991214
30,27,1.0,0,0,0,0,0,1.5235517902991214
18,31,1.0,0,0,0,0,0,1.4504572121873547
31,18,1.0,0,0,0,0,0,1.4504572121873547
31,32,1.0,1,0,0,0,0,1.3575991193968582
32,31,1.0,1,0,0,0,0,1.3575991193968582
32,33,2.0,1,0,0,0,0,1.2254623393815736
33,32,2.0,1,0,0,0,0,1.2254623393815736
32,34,1.0,0,0,0,0,0,1.5082626275399362
34,32,1.0,0,0,0,0,0,1.5082626275399362
34,35,1.0,0,0,0,0,0,1.5252718343639038
35,34,1.0,0,0,0,0,0,1.5252718343639038
35,36,1.0,0,0,0,0,0,1.531590501681928
36,35,1.0,0,0,0,0,0,1.531590501681928
36,37,1.0,0,0,0,0,0,1.5317074386684475
37,36,1.0,0,0,0,0,0,1.5317074386684475
37,38,1.0,0,0,0,0,0,1.5328972181701914
38,37,1.0,0,0,0,0,0,1.5328972181701914
38,39,1.0,0,0,0,0,0,1.5320123014061708
39,38,1.0,0,0,0,0,0,1.5320123014061708
39,40,1.0,0,0,0,0,0,1.5332922382515262
40,39,1.0,0,0,0,0,0,1.5332922382515262
40,41,1.0,0,0,0,4,0,1.503052224119861
41,40,1.0,0,0,0,4,0,1.503052224119861
41,42,2.0,0,0,2,0,0,1.3431724094662247
42,41,2.0,0,0,2,0,0,1.3431724094662247
42,43,1.0,0,0,0,3,0,1.503068973846006
43,42,1.0,0,0,0,3,0,1.503068973846006
43,44,1.0,0,0,0,0,0,1.5318343822097178
44,43,1.0,0,0,0,0,0,1.5318343822097178
44,45,1.0,0,0,0,0,0,1.533096540085656
45,44,1.0,0,0,0,0,0,1.533096540085656
45,46,1.0,0,0,0,0,0,1.530945994509198
46,45,1.0,0,0,0,0,0,1.530945994509198
46,47,1.0,0,0,0,0,0,1.521206634599093
47,46,1.0,0,0,0,0,0,1.521206634599093
