source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.52075927022834
1,0,1.0,0,0,0,0,0,1.52075927022834
1,2,1.0,0,0,0,4,0,1.5007767100831315
2,1,1.0,0,0,0,4,0,1.5007767100831315
2,3,2.0,0,0,2,0,0,1.3435293243002815
3,2,2.0,0,0,2,0,0,1.3435293243002815
3,4,1.0,0,0,0,3,0,1.5014227326971132
4,3,1.0,0,0,0,3,0,1.5014227326971132
4,5,1.0,0,0,0,4,0,1.5020341035619382
5,4,1.0,0,0,0,4,0,1.5020341035619382
5,6,2.0,0,0,2,0,0,1.3441441696237153
6,5,2.0,0,0,2,0,0,1.3441441696237153
6,7,1.0,0,0,0,3,0,1.502479371339715
7,6,1.0,0,0,0,3,0,1.502479371339715
7,8,1.0,0,0,0,4,0,1.502729021122231
8,7,1.0,0,0,0,4,0,1.502729021122231
8,9,2.0,0,0,2,0,0,1.344730817410313
9,8,2.0,0,0,2,0,0,1.344730817410313
9,10,1.0,0,0,0,3,0,1.5018509061456378
10,9,1.0,0,0,0,3,0,1.5018509061456378
10,11,1.0,0,0,0,4,0,1.5025764415687202
11,10,1.0,0,0,0,4,0,1.5025764415687202
11,12,2.0,0,0,2,0,0,1.343795041766678
12,11,2.0,0,0,2,0,0,1.343795041766678
12,13,1.0,0,0,0,3,0,1.5028167569510493
13,12,1.0,0,0,0,3,0,1.5028167569510493
13,14,1.0,0,0,0,0,0,1.531426190950159
14,13,1.0,0,0,0,0,0,1.531426190950159
14,15,1.0,0,0,0,0,0,1.5329570802145374
15,14,1.0,0,0,0,0,0,1.5329570802145374
15,16,1.0,0,0,0,0,0,1.52772266858391
16,15,1.0,0,0,0,0,0,1.52772266858391
16,17,1.0,0,0,0,0,0,1.5102648025533374
17,16,1.0,0,0,0,0,0,1.5102648025533374
17,18,2.0,1,0,0,0,0,1.2240216616909527
18,17,2.0,1,0,0,0,0,1.2240216616909527
17,19,1.0,1,0,0,0,0,1.360287397909186
19,17,1.0,1,0,0,0,0,1.360287397909186
19,20,1.0,0,0,0,0,0,1.437415849283407
20,19,1.0,0,0,0,0,0,1.437415849283407
20,21,1.0,0,0,0,0,0,1.5340184692839476
