source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.521135785432294
1,0,1.0,0,0,0,0,0,1.521135785432294
1,2,1.0,0,0,0,0,0,1.5306551670675765
2,1,1.0,0,0,0,0,0,1.5306551670675765
2,3,1.0,0,0,0,0,0,1.5316634103566409
3,2,1.0,0,0,0,0,0,1.5316634103566409
3,4,1.0,0,0,0,0,0,1.5323420057577335
4,3,1.0,0,0,0,0,0,1.5323420057577335
4,5,1.0,0,0,0,0,0,1.5326305644140878
5,4,1.0,0,0,0,0,0,1.5326305644140878
5,6,1.0,0,0,0,0,0,1.5319284786570109
6,5,1.0,0,0,0,0,0,1.5319284786570109
6,7,1.0,0,0,0,0,0,1.5310897063644504
7,6,1.0,0,0,0,0,0,1.5310897063644504
7,8,1.0,0,0,0,0,0,1.5329310430109508
8,7,1.0,0,0,0,0,0,1.5329310430109508
8,9,1.0,0,0,0,0,0,1.531260584915777
9,8,1.0,0,0,0,0,0,1.531260584915777
9,10,1.0,0,0,0,4,0,1.5025551871482887
10,9,1.0,0,0,0,4,0,1.5025551871482887
10,11,2.0,0,0,2,0,0,1.3429355164804317
11,10,2.0,0,0,2,0,0,1.3429355164804317
11,12,1.0,0,0,0,3,0,1.503099859194057
12,11,1.0,0,0,0,3,0,1.503099859194057
12,13,1.0,0,0,0,0,0,1.5322015563685347
13,12,1.0,0,0,0,0,0,1.5322015563685347
13,14,1.0,0,0,0,0,0,1.5332885250587083
14,13,1.0,0,0,0,0,0,1.5332885250587083
14,15,1.0,0,0,0,0,0,1.5317976150766854
15,14,1.0,0,0,0,0,0,1.5317976150766854
15,16,1.0,0,0,0,0,0,1.526562059427066
16,15,1.0,0,0,0,0,0,1.526562059427066
16,17,1.0,0,0,0,0,0,1.509044051275016
17,16,1.0,0,0,0,0,0,1.509044051275016
17,18,2.0,1,0,0,0,0,1.2230971255911116
18,17,2.0,1,0,0,0,0,1.2230971255911116
17,19,1.0,1,0,0,0,0,1.359808515518668
19,17,1.0,1,0,0,0,0,1.359808515518668
19,20,1.0,0,0,0,0,0,1.4464676050505976
20,19,1.0,0,0,0,0,0,1.4464676050505976
20,21,1.0,0,0,0,0,0,1.5356193340265987
21,20,1.0,0,0,0,0,0,1.5356193340265987
21,22,1.0,0,0,0,0,0,1.4371198699530559
22,21,1.0,0,0,0,0,0,1.4371198699530559
22,23,1.0,1,0,0,0,0,1.3617364366016027
23,22,1.0,1,0,0,0,0,1.3617364366016027
23,24,2.0,1,0,0,0,0,1.222749459739358
24,23,2.0,1,0,0,0,0,1.222749459739358
23,25,1.0,0,0,0,0,0,1.5083324436225165
25,23,1.0,0,0,0,0,0,1.5083324436225165
25,26,1.0,0,0,0,0,0,1.5274235008474204
26,25,1.0,0,0,0,0,0,1.5274235008474204
26,27,1.0,0,0,0,0,0,1.5325621221897567
27,26,1.0,0,0,0,0,0,1.5325621221897567
27,28,1.0,0,0,0,0,0,1.5309601791139802
28,27,1.0,0,0,0,0,0,1.5309601791139802
28,29,1.0,0,0,0,0,0,1.5320557141390196
29,28,1.0,0,0,0,0,0,1.5320557141390196
29,30,1.0,0,0,0,0,0,1.5322852456343867
30,29,1.0,0,0,0,0,0,1.5322852456343867
30,31,1.0,0,0,0,0,0,1.5318921992068741
31,30,1.0,0,0,0,0,0,1.5318921992068741
31,32,1.0,0,0,0,0,0,1.5322346942085516
32,31,1.0,0,0,0,0,0,1.5322346942085516
32,33,1.0,0,0,0,0,0,1.5303331331859564
33,32,1.0,0,0,0,0,0,1.5303331331859564
33,34,1.0,0,0,0,0,0,1.5323021603062041
34,33,1.0,0,0,0,0,0,1.5323021603062041
34,35,1.0,0,0,0,0,0,1.5315975094497882
35,34,1.0,0,0,0,0,0,1.5315975094497882
35,36,1.0,0,0,0,0,0,1.531352791323888
36,35,1.0,0,0,0,0,0,1.531352791323888
36,37,1.0,0,0,0,0,0,1.531260303494514
37,36,1.0,0,0,0,0,0,1.531260303494514
37,38,1.0,0,0,0,0,0,1.5303100898211655
38,37,1.0,0,0,0,0,0,1.5303100898211655
38,39,1.0,0,0,0,0,0,1.5214724791678764
39,38,1.0,0,0,0,0,0,1.5214724791678764
20,40,1.0,0,0,0,0,0,1.533403229425957
40,20,1.0,0,0,0,0,0,1.533403229425957
40,41,1.0,0,0,0,0,0,1.422119843047255
41,40,1.0,0,0,0,0,0,1.422119843047255
41,42,1.0,0,0,0,0,0,1.6028066336238518
42,41,1.0,0,0,0,0,0,1.6028066336238518
42,43,2.0,0,0,0,0,0,1.4935792455765533
43,42,2.0,0,0,0,0,0,1.4935792455765533
42,44,1.0,0,0,0,0,0,1.6015589203819152
44,42,1.0,0,0,0,0,0,1.6015589203819152
42,45,1.0,0,0,0,0,0,1.6025790773585353
45,42,1.0,0,0,0,0,0,1.6025790773585353
45,46,1.0,0,0,0,0,0,1.41907542751222
46,45,1.0,0,0,0,0,0,1.41907542751222
46,47,1.0,0,0,0,0,0,1.532561440194913
47,46,1.0,0,0,0,0,0,1.532561440194913
47,48,1.0,0,0,0,0,0,1.4630175229014808
48,47,1.0,0,0,0,0,0,1.4630175229014808
