source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.520643878114585
1,0,1.0,0,0,0,0,0,1.520643878114585
1,2,1.0,0,0,0,0,0,1.5309474422717144
2,1,1.0,0,0,0,0,0,1.5309474422717144
2,3,1.0,0,0,0,0,0,1.5320850440519138
3,2,1.0,0,0,0,0,0,1.5320850440519138
3,4,1.0,0,0,0,0,0,1.5310498865786553
4,3,1.0,0,0,0,0,0,1.5310498865786553
4,5,1.0,0,0,0,0,0,1.5327642016539686
5,4,1.0,0,0,0,0,0,1.5327642016539686
5,6,1.0,0,0,0,0,0,1.5310328468479053
6,5,1.0,0,0,0,0,0,1.5310328468479053
6,7,1.0,0,0,0,0,0,1.531389465659992
7,6,1.0,0,0,0,0,0,1.531389465659992
7,8,1.0,0,0,0,0,0,1.5324190948307805
8,7,1.0,0,0,0,0,0,1.5324190948307805
8,9,1.0,0,0,0,0,0,1.5321402076578163
9,8,1.0,0,0,0,0,0,1.5321402076578163
9,10,1.0,0,0,0,0,0,1.5317166344209248
10,9,1.0,0,0,0,0,0,1.5317166344209248
10,11,1.0,0,0,0,0,0,1.5330646249261193
11,10,1.0,0,0,0,0,0,1.5330646249261193
11,12,1.0,0,0,0,0,0,1.5320262347984819
12,11,1.0,0,0,0,0,0,1.5320262347984819
12,13,1.0,0,0,0,0,0,1.5322767992928152
13,12,1.0,0,0,0,0,0,1.5322767992928152
13,14,1.0,0,0,0,0,0,1.5319515409651014
14,13,1.0,0,0,0,0,0,1.5319515409651014
14,15,1.0,0,0,0,0,0,1.53291336776004
15,14,1.0,0,0,0,0,0,1.53291336776004
15,16,1.0,0,0,0,0,0,1.531840474623985
16,15,1.0,0,0,0,0,0,1.531840474623985
16,17,1.0,0,0,0,0,0,1.5324801127623149
17,16,1.0,0,0,0,0,0,1.5324801127623149
17,18,1.0,0,0,0,0,0,1.5310982958705572
18,17,1.0,0,0,0,0,0,1.5310982958705572
18,19,1.0,0,0,0,0,0,1.5314345947373884
19,18,1.0,0,0,0,0,0,1.5314345947373884
19,20,1.0,0,0,0,0,0,1.533965694481602
20,19,1.0,0,0,0,0,0,1.533965694481602
20,21,1.0,0,0,0,0,0,1.5308091221900728
21,20,1.0,0,0,0,0,0,1.5308091221900728
21,22,1.0,0,0,0,0,0,1.4299965171636158
22,21,1.0,0,0,0,0,0,1.4299965171636158
21,23,1.0,0,0,0,0,0,1.5413827614990734
23,21,1.0,0,0,0,0,0,1.5413827614990734
23,24,2.0,1,0,0,0,0,1.2292104253466247
24,23,2.0,1,0,0,0,0,1.2292104253466247
23,25,1.0,1,0,0,0,0,1.3783707197610537
25,23,1.0,1,0,0,0,0,1.3783707197610537
25,26,1.0,0,0,0,0,0,1.473340814574919
26,25,1.0,0,0,0,0,0,1.473340814574919
26,27,1.0,0,0,0,0,0,1.5458100296397044
27,26,1.0,0,0,0,0,0,1.5458100296397044
27,28,1.0,0,0,0,0,0,1.4355749727774132
28,27,1.0,0,0,0,0,0,1.4355749727774132
28,29,1.0,0,0,0,0,0,1.4318190305871707
29,28,1.0,0,0,0,0,0,1.4318190305871707
29,30,1.0,0,1,0,0,0,1.4289732451447117
30,29,1.0,0,1,0,0,0,1.4289732451447117
30,31,1.0,0,1,0,0,0,1.4383329127726399
31,30,1.0,0,1,0,0,0,1.4383329127726399
31,32,1.0,0,0,0,0,0,1.5351536974457758
32,31,1.0,0,0,0,0,0,1.5351536974457758
32,33,1.0,0,0,0,0,0,1.4253118100379352
33,32,1.0,0,0,0,0,0,1.4253118100379352
31,34,1.0,0,1,0,0,0,1.5394686593599645
34,31,1.0,0,1,0,0,0,1.5394686593599645
