source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5206708053636009
1,0,1.0,0,0,0,0,0,1.5206708053636009
1,2,1.0,0,0,0,0,0,1.529664381938575
2,1,1.0,0,0,0,0,0,1.529664381938575
2,3,1.0,0,0,0,0,0,1.531547528712745
3,2,1.0,0,0,0,0,0,1.531547528712745
3,4,1.0,0,0,0,0,0,1.5312856530917878
4,3,1.0,0,0,0,0,0,1.5312856530917878
4,5,1.0,0,0,0,0,0,1.5315298130557884
5,4,1.0,0,0,0,0,0,1.5315298130557884
5,6,1.0,0,0,0,0,0,1.5316970192931585
6,5,1.0,0,0,0,0,0,1.5316970192931585
6,7,1.0,0,0,0,0,0,1.5310737049507668
7,6,1.0,0,0,0,0,0,1.5310737049507668
7,8,1.0,0,0,0,0,0,1.5316915841954366
8,7,1.0,0,0,0,0,0,1.5316915841954366
8,9,1.0,0,0,0,0,0,1.5318919613974966
9,8,1.0,0,0,0,0,0,1.5318919613974966
9,10,1.0,0,0,0,0,0,1.531646245587923
10,9,1.0,0,0,0,0,0,1.531646245587923
10,11,1.0,0,0,0,4,0,1.502403805402709
11,10,1.0,0,0,0,4,0,1.502403805402709
11,12,2.0,0,0,3,0,0,1.3421973535054466
12,11,2.0,0,0,3,0,0,1.3421973535054466
12,13,1.0,0,0,0,4,0,1.5031458507806454
13,12,1.0,0,0,0,4,0,1.5031458507806454
13,14,1.0,0,0,0,0,0,1.5310262255768183
14,13,1.0,0,0,0,0,0,1.5310262255768183
14,15,1.0,0,0,0,0,0,1.531861944688567
15,14,1.0,0,0,0,0,0,1.531861944688567
15,16,1.0,0,0,0,0,0,1.5265502282703705
16,15,1.0,0,0,0,0,0,1.5265502282703705
16,17,1.0,0,0,0,0,0,1.5103355632458189
17,16,1.0,0,0,0,0,0,1.5103355632458189
17,18,2.0,1,0,0,0,0,1.2242745695112611
18,17,2.0,1,0,0,0,0,1.2242745695112611
17,19,1.0,1,0,0,0,0,1.3579224193289972
19,17,1.0,1,0,0,0,0,1.3579224193289972
19,20,1.0,0,0,0,0,0,1.4491085499514176
20,19,1.0,0,0,0,0,0,1.4491085499514176
20,21,1.0,0,0,0,0,0,1.5320239519955936
21,20,1.0,0,0,0,0,0,1.5320239519955936
21,22,1.0,0,0,0,0,0,1.439227892198046
22,21,1.0,0,0,0,0,0,1.439227892198046
22,23,1.0,1,0,0,0,0,1.3588733067060808
23,22,1.0,1,0,0,0,0,1.3588733067060808
23,24,2.0,1,0,0,0,0,1.2236436390706733
24,23,2.0,1,0,0,0,0,1.2236436390706733
23,25,1.0,0,0,0,0,0,1.5098349901442938
25,23,1.0,0,0,0,0,0,1.5098349901442938
25,26,1.0,0,0,0,0,0,1.5276107571322968
26,25,1.0,0,0,0,0,0,1.5276107571322968
26,27,1.0,0,0,0,0,0,1.5322897100119228
27,26,1.0,0,0,0,0,0,1.5322897100119228
27,28,1.0,0,0,0,0,0,1.5312933608382653
28,27,1.0,0,0,0,0,0,1.5312933608382653
28,29,1.0,0,0,0,0,0,1.5313171238487469
29,28,1.0,0,0,0,0,0,1.5313171238487469
29,30,1.0,0,0,0,0,0,1.5311301248439007
30,29,1.0,0,0,0,0,0,1.5311301248439007
30,31,1.0,0,0,0,0,0,1.531443017365412
31,30,1.0,0,0,0,0,0,1.531443017365412
31,32,1.0,0,0,0,0,0,1.5312855221608848
32,31,1.0,0,0,0,0,0,1.5312855221608848
32,33,1.0,0,0,0,0,0,1.531022180889265
33,32,1.0,0,0,0,0,0,1.531022180889265
33,34,1.0,0,0,0,0,0,1.5315541567619635
34,33,1.0,0,0,0,0,0,1.5315541567619635
34,35,1.0,0,0,0,0,0,1.5304940948650365
35,34,1.0,0,0,0,0,0,1.5304940948650365
35,36,1.0,0,0,0,0,0,1.5310771676592965
36,35,1.0,0,0,0,0,0,1.5310771676592965
36,37,1.0,0,0,0,0,0,1.531095933758382
37,36,1.0,0,0,0,0,0,1.531095933758382
37,38,1.0,0,0,0,0,0,1.5296933905060297
38,37,1.0,0,0,0,0,0,1.5296933905060297
38,39,1.0,0,0,0,0,0,1.5204936757156395
39,38,1.0,0,0,0,0,0,1.5204936757156395
20,40,1.0,0,0,0,0,0,1.5301733705068912
40,20,1.0,0,0,0,0,0,1.5301733705068912
40,41,1.0,0,0,0,0,0,1.4196666480821079
41,40,1.0,0,0,0,0,0,1.4196666480821079
41,42,1.0,0,0,0,0,0,1.6167626516580178
42,41,1.0,0,0,0,0,0,1.6167626516580178
42,43,2.0,0,0,0,0,0,1.5056416195666806
43,42,2.0,0,0,0,0,0,1.5056416195666806
42,44,1.0,0,0,0,0,0,1.5023463787171087
44,42,1.0,0,0,0,0,0,1.5023463787171087
42,45,1.0,0,0,0,0,0,1.6241456618791066
45,42,1.0,0,0,0,0,0,1.6241456618791066
45,46,1.0,0,0,0,0,0,1.41365811602659
46,45,1.0,0,0,0,0,0,1.41365811602659
46,47,1.0,0,0,0,0,0,1.5320980341526405
47,46,1.0,0,0,0,0,0,1.5320980341526405
47,48,1.0,0,0,0,0,0,1.55188242856169
48,47,1.0,0,0,0,0,0,1.55188242856169
48,49,1.0,0,0,0,0,0,1.521841393121639
49,48,1.0,0,0,0,0,0,1.521841393121639
48,50,1.0,0,0,0,0,0,1.5186236097139802
50,48,1.0,0,0,0,0,0,1.5186236097139802
48,51,1.0,0,0,0,0,0,1.5247176130930953
51,48,1.0,0,0,0,0,0,1.5247176130930953
