source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5203600651662699
1,0,1.0,0,0,0,0,0,1.5203600651662699
1,2,1.0,0,0,0,0,0,1.5316935666836133
2,1,1.0,0,0,0,0,0,1.5316935666836133
2,3,1.0,0,0,0,0,0,1.5282294329974027
3,2,1.0,0,0,0,0,0,1.5282294329974027
3,4,1.0,0,0,0,0,0,1.5334200788048906
4,3,1.0,0,0,0,0,0,1.5334200788048906
4,5,1.0,0,0,0,0,0,1.5325187571598677
5,4,1.0,0,0,0,0,0,1.5325187571598677
5,6,1.0,0,0,0,4,0,1.504389658230843
6,5,1.0,0,0,0,4,0,1.504389658230843
6,7,2.0,0,0,2,0,0,1.3427364548131089
7,6,2.0,0,0,2,0,0,1.3427364548131089
7,8,1.0,0,0,0,3,0,1.5036323722242855
8,7,1.0,0,0,0,3,0,1.5036323722242855
8,9,1.0,0,0,0,0,0,1.5331779605426996
9,8,1.0,0,0,0,0,0,1.5331779605426996
9,10,1.0,0,0,0,0,0,1.5325684077911856
10,9,1.0,0,0,0,0,0,1.5325684077911856
10,11,1.0,0,0,0,0,0,1.5330947731835776
11,10,1.0,0,0,0,0,0,1.5330947731835776
11,12,1.0,0,0,0,0,0,1.5308373311836854
12,11,1.0,0,0,0,0,0,1.5308373311836854
12,13,1.0,0,0,0,0,0,1.5327708200438899
13,12,1.0,0,0,0,0,0,1.5327708200438899
13,14,1.0,0,0,0,0,0,1.5323291143905156
14,13,1.0,0,0,0,0,0,1.5323291143905156
14,15,1.0,0,0,0,0,0,1.5336782299251577
15,14,1.0,0,0,0,0,0,1.5336782299251577
15,16,1.0,0,0,0,0,0,1.5261220571748417
16,15,1.0,0,0,0,0,0,1.5261220571748417
16,17,1.0,0,0,0,0,0,1.5082244894188368
17,16,1.0,0,0,0,0,0,1.5082244894188368
17,18,2.0,1,0,0,0,0,1.223283177374883
18,17,2.0,1,0,0,0,0,1.223283177374883
17,19,1.0,1,0,0,0,0,1.3561720693031531
19,17,1.0,1,0,0,0,0,1.3561720693031531
19,20,1.0,0,0,0,0,0,1.4501040474026525
20,19,1.0,0,0,0,0,0,1.4501040474026525
20,21,1.0,0,0,0,0,0,1.5375812267591291
21,20,1.0,0,0,0,0,0,1.5375812267591291
21,22,1.0,0,0,0,0,0,1.430155607531594
22,21,1.0,0,0,0,0,0,1.430155607531594
22,23,1.0,1,0,0,0,0,1.3606158233197965
23,22,1.0,1,0,0,0,0,1.3606158233197965
23,24,2.0,1,0,0,0,0,1.2245501977693813
24,23,2.0,1,0,0,0,0,1.2245501977693813
23,25,1.0,0,0,0,0,0,1.5120356295503519
25,23,1.0,0,0,0,0,0,1.5120356295503519
25,26,1.0,0,0,0,0,0,1.5275548142184743
26,25,1.0,0,0,0,0,0,1.5275548142184743
26,27,1.0,0,0,0,0,0,1.5316648815561218
27,26,1.0,0,0,0,0,0,1.5316648815561218
27,28,1.0,0,0,0,0,0,1.532047194370358
28,27,1.0,0,0,0,0,0,1.532047194370358
28,29,1.0,0,0,0,0,0,1.5299590287560425
29,28,1.0,0,0,0,0,0,1.5299590287560425
29,30,1.0,0,0,0,0,0,1.5316936549783773
30,29,1.0,0,0,0,0,0,1.5316936549783773
30,31,1.0,0,0,0,0,0,1.5316696207018223
31,30,1.0,0,0,0,0,0,1.5316696207018223
31,32,1.0,0,0,0,4,0,1.5036301988602203
32,31,1.0,0,0,0,4,0,1.5036301988602203
32,33,2.0,0,0,2,0,0,1.3433060027532553
33,32,2.0,0,0,2,0,0,1.3433060027532553
33,34,1.0,0,0,0,3,0,1.5033404456010855
34,33,1.0,0,0,0,3,0,1.5033404456010855
34,35,1.0,0,0,0,0,0,1.5287648031922803
35,34,1.0,0,0,0,0,0,1.5287648031922803
35,36,1.0,0,0,0,0,0,1.5339222880518812
36,35,1.0,0,0,0,0,0,1.5339222880518812
36,37,1.0,0,0,0,0,0,1.5329362736188095
37,36,1.0,0,0,0,0,0,1.5329362736188095
37,38,1.0,0,0,0,0,0,1.5293780276646665
38,37,1.0,0,0,0,0,0,1.5293780276646665
38,39,1.0,0,0,0,0,0,1.5214745564752181
39,38,1.0,0,0,0,0,0,1.5214745564752181
20,40,1.0,0,0,0,0,0,1.534103424014304
40,20,1.0,0,0,0,0,0,1.534103424014304
40,41,1.0,0,0,0,0,0,1.4109723298411891
41,40,1.0,0,0,0,0,0,1.4109723298411891
41,42,1.0,0,0,0,0,0,1.6140165381837892
42,41,1.0,0,0,0,0,0,1.6140165381837892
42,43,2.0,0,0,0,0,0,1.5025268670425516
43,42,2.0,0,0,0,0,0,1.5025268670425516
42,44,1.0,0,0,0,0,0,1.5055467529294846
44,42,1.0,0,0,0,0,0,1.5055467529294846
42,45,1.0,0,0,0,0,0,1.6266910190775306
45,42,1.0,0,0,0,0,0,1.6266910190775306
45,46,1.0,0,0,0,0,0,1.4154496201127114
46,45,1.0,0,0,0,0,0,1.4154496201127114
46,47,1.0,0,0,0,0,0,1.5268685725084792
47,46,1.0,0,0,0,0,0,1.5268685725084792
47,48,1.0,0,0,0,0,0,1.5483860909781577
48,47,1.0,0,0,0,0,0,1.5483860909781577
48,49,1.0,0,0,0,0,0,1.528607132609147
49,48,1.0,0,0,0,0,0,1.528607132609147
48,50,1.0,0,0,0,0,0,1.5225686608625708
50,48,1.0,0,0,0,0,0,1.5225686608625708
48,51,1.0,0,0,0,0,0,1.5152443365024417
51,48,1.0,0,0,0,0,0,1.5152443365024417
