source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5214912920715342
1,0,1.0,0,0,0,0,0,1.5214912920715342
1,2,1.0,0,0,0,0,0,1.5302405449213463
2,1,1.0,0,0,0,0,0,1.5302405449213463
2,3,1.0,0,0,0,0,0,1.5333232807522579
3,2,1.0,0,0,0,0,0,1.5333232807522579
3,4,1.0,0,0,0,0,0,1.5334175310813005
4,3,1.0,0,0,0,0,0,1.5334175310813005
4,5,1.0,0,0,0,4,0,1.503592701285105
5,4,1.0,0,0,0,4,0,1.503592701285105
5,6,2.0,0,0,2,0,0,1.3433276209344815
6,5,2.0,0,0,2,0,0,1.3433276209344815
6,7,1.0,0,0,0,3,0,1.5029971395741475
7,6,1.0,0,0,0,3,0,1.5029971395741475
7,8,1.0,0,0,0,4,0,1.5029305995545799
8,7,1.0,0,0,0,4,0,1.5029305995545799
8,9,2.0,0,0,2,0,0,1.3441861659304795
9,8,2.0,0,0,2,0,0,1.3441861659304795
9,10,1.0,0,0,0,3,0,1.502589100376676
10,9,1.0,0,0,0,3,0,1.502589100376676
10,11,1.0,0,0,0,0,0,1.5321080652024088
11,10,1.0,0,0,0,0,0,1.5321080652024088
11,12,1.0,0,0,0,0,0,1.5324612491797045
12,11,1.0,0,0,0,0,0,1.5324612491797045
12,13,1.0,0,0,0,0,0,1.5327988165763768
13,12,1.0,0,0,0,0,0,1.5327988165763768
13,14,1.0,0,0,0,0,0,1.5305430130880222
14,13,1.0,0,0,0,0,0,1.5305430130880222
14,15,1.0,0,0,0,0,0,1.5319608675755114
15,14,1.0,0,0,0,0,0,1.5319608675755114
15,16,1.0,0,0,0,0,0,1.5282983294504122
16,15,1.0,0,0,0,0,0,1.5282983294504122
16,17,1.0,0,0,0,0,0,1.5090905092470916
17,16,1.0,0,0,0,0,0,1.5090905092470916
17,18,2.0,1,0,0,0,0,1.2234202604670559
18,17,2.0,1,0,0,0,0,1.2234202604670559
17,19,1.0,1,0,0,0,0,1.3593391283630254
19,17,1.0,1,0,0,0,0,1.3593391283630254
19,20,1.0,0,0,0,0,0,1.4461314335393642
20,19,1.0,0,0,0,0,0,1.4461314335393642
20,21,1.0,0,0,0,0,0,1.5349487464272042
21,20,1.0,0,0,0,0,0,1.5349487464272042
21,22,1.0,0,0,0,0,0,1.4360752750926258
22,21,1.0,0,0,0,0,0,1.4360752750926258
22,23,1.0,1,0,0,0,0,1.3626254597804774
23,22,1.0,1,0,0,0,0,1.3626254597804774
23,24,2.0,1,0,0,0,0,1.225112925120483
24,23,2.0,1,0,0,0,0,1.225112925120483
23,25,1.0,0,0,0,0,0,1.510368604577259
25,23,1.0,0,0,0,0,0,1.510368604577259
25,26,1.0,0,0,0,0,0,1.5274713161252196
26,25,1.0,0,0,0,0,0,1.5274713161252196
26,27,1.0,0,0,0,0,0,1.5316926901415
27,26,1.0,0,0,0,0,0,1.5316926901415
27,28,1.0,0,0,0,0,0,1.5316907648999185
28,27,1.0,0,0,0,0,0,1.5316907648999185
28,29,1.0,0,0,0,0,0,1.532796787461669
29,28,1.0,0,0,0,0,0,1.532796787461669
29,30,1.0,0,0,0,0,0,1.5333138118283174
30,29,1.0,0,0,0,0,0,1.5333138118283174
30,31,1.0,0,0,0,0,0,1.5315738991953984
31,30,1.0,0,0,0,0,0,1.5315738991953984
31,32,1.0,0,0,0,0,0,1.5316182654792074
32,31,1.0,0,0,0,0,0,1.5316182654792074
32,33,1.0,0,0,0,0,0,1.5321812967625583
33,32,1.0,0,0,0,0,0,1.5321812967625583
33,34,1.0,0,0,0,0,0,1.532162905973838
34,33,1.0,0,0,0,0,0,1.532162905973838
34,35,1.0,0,0,0,0,0,1.5326512001880328
35,34,1.0,0,0,0,0,0,1.5326512001880328
35,36,1.0,0,0,0,0,0,1.5329200595091288
36,35,1.0,0,0,0,0,0,1.5329200595091288
36,37,1.0,0,0,0,0,0,1.5317901926146762
37,36,1.0,0,0,0,0,0,1.5317901926146762
37,38,1.0,0,0,0,0,0,1.5317914629011518
38,37,1.0,0,0,0,0,0,1.5317914629011518
38,39,1.0,0,0,0,0,0,1.5329283187387481
39,38,1.0,0,0,0,0,0,1.5329283187387481
39,40,1.0,0,0,0,0,0,1.5313011120827804
40,39,1.0,0,0,0,0,0,1.5313011120827804
40,41,1.0,0,0,0,0,0,1.5209853221074985
41,40,1.0,0,0,0,0,0,1.5209853221074985
20,42,1.0,0,0,0,0,0,1.5363877121644536
42,20,1.0,0,0,0,0,0,1.5363877121644536
42,43,1.0,0,0,0,0,0,1.4215288675382485
43,42,1.0,0,0,0,0,0,1.4215288675382485
43,44,1.0,0,0,0,0,0,1.6046518686362794
44,43,1.0,0,0,0,0,0,1.6046518686362794
44,45,2.0,0,0,0,0,0,1.4915722220151226
45,44,2.0,0,0,0,0,0,1.4915722220151226
44,46,1.0,0,0,0,0,0,1.6018586509620163
46,44,1.0,0,0,0,0,0,1.6018586509620163
44,47,1.0,0,0,0,0,0,1.6038048630354402
47,44,1.0,0,0,0,0,0,1.6038048630354402
47,48,1.0,0,0,0,0,0,1.4238469463048888
48,47,1.0,0,0,0,0,0,1.4238469463048888
48,49,1.0,0,0,0,0,0,1.5346561776602947
49,48,1.0,0,0,0,0,0,1.5346561776602947
49,50,1.0,0,0,0,0,0,1.4868308800039949
50,49,1.0,0,0,0,0,0,1.4868308800039949
49,51,1.0,0,0,0,0,0,1.5355631303730515
51,49,1.0,0,0,0,0,0,1.5355631303730515
51,52,2.0,1,0,0,0,0,1.2222975338635713
52,51,2.0,1,0,0,0,0,1.2222975338635713
51,53,1.0,1,0,0,0,0,1.3519067765451502
53,51,1.0,1,0,0,0,0,1.3519067765451502
