source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
25,24,1.0,0,0,0,0,0,1.4191850419897074
25,26,1.0,0,0,0,0,0,1.6167608683279568
26,25,1.0,0,0,0,0,0,1.6167608683279568
26,27,2.0,0,0,0,0,0,1.505096375625601
27,26,2.0,0,0,0,0,0,1.505096375625601
26,28,1.0,0,0,0,0,0,1.5034076294162462
28,26,1.0,0,0,0,0,0,1.5034076294162462
26,29,1.0,0,0,0,0,0,1.6257157675490255
29,26,1.0,0,0,0,0,0,1.6257157675490255
29,30,1.0,0,0,0,0,0,1.4134500735725184
30,29,1.0,0,0,0,0,0,1.4134500735725184
30,31,1.0,0,0,0,0,0,1.531914948493753
31,30,1.0,0,0,0,0,0,1.531914948493753
31,32,1.0,0,0,0,0,0,1.552380458397191
32,31,1.0,0,0,0,0,0,1.552380458397191
32,33,1.0,0,0,0,0,0,1.5251803717783634
33,32,1.0,0,0,0,0,0,1.5251803717783634
32,34,1.0,0,0,0,0,0,1.5207073597025749
34,32,1.0,0,0,0,0,0,1.5207073597025749
32,35,1.0,0,0,0,0,0,1.5217187395559777
35,32,1.0,0,0,0,0,0,1.5217187395559777
23,36,1.0,0,0,0,0,0,1.4481691079702315
36,23,1.0,0,0,0,0,0,1.4481691079702315
36,37,1.0,1,0,0,0,0,1.3587887055982504
37,36,1.0,1,0,0,0,0,1.3587887055982504
37,38,2.0,1,0,0,0,0,1.223773820646452
38,37,2.0,1,0,0,0,0,1.223773820646452
37,39,1.0,0,0,0,0,0,1.5100885435980853
39,37,1.0,0,0,0,0,0,1.5100885435980853
39,40,1.0,0,0,0,0,0,1.527840926242706
40,39,1.0,0,0,0,0,0,1.527840926242706
40,41,1.0,0,0,0,0,0,1.5313687299958645
41,40,1.0,0,0,0,0,0,1.5313687299958645
41,42,1.0,0,0,0,4,0,1.5017426096621482
42,41,1.0,0,0,0,4,0,1.5017426096621482
42,43,2.0,0,0,3,0,0,1.3435000201868283
43,42,2.0,0,0,3,0,0,1.3435000201868283
43,44,1.0,0,0,0,4,0,1.5029692324226622
44,43,1.0,0,0,0,4,0,1.5029692324226622
44,45,1.0,0,0,0,4,0,1.5014696649032984
45,44,1.0,0,0,0,4,0,1.5014696649032984
45,46,2.0,0,0,3,0,0,1.3439286178066803
46,45,2.0,0,0,3,0,0,1.3439286178066803
46,47,1.0,0,0,0,4,0,1.5031703620714467
47,46,1.0,0,0,0,4,0,1.5031703620714467
47,48,1.0,0,0,0,4,0,1.5049710819567128
48,47,1.0,0,0,0,4,0,1.5049710819567128
48,49,2.0,0,0,3,0,0,1.3441839237941238
49,48,2.0,0,0,3,0,0,1.3441839237941238
49,50,1.0,0,0,0,4,0,1.5020171195218703
50,49,1.0,0,0,0,4,0,1.5020171195218703
50,51,1.0,0,0,0,4,0,1.5026612085521442
51,50,1.0,0,0,0,4,0,1.5026612085521442
51,52,2.0,0,0,3,0,0,1.3432549393977748
52,51,2.0,0,0,3,0,0,1.3432549393977748
52,53,1.0,0,0,0,4,0,1.5029621233508548
53,52,1.0,0,0,0,4,0,1.5029621233508548
53,54,1.0,0,0,0,0,0,1.5319459637633819
54,53,1.0,0,0,0,0,0,1.5319459637633819
54,55,1.0,0,0,0,0,0,1.532024878550022
55,54,1.0,0,0,0,0,0,1.532024878550022
55,56,1.0,0,0,0,0,0,1.5288710345901966
56,55,1.0,0,0,0,0,0,1.5288710345901966
56,57,1.0,0,0,0,0,0,1.5201472580049802
57,56,1.0,0,0,0,0,0,1.5201472580049802
