source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.520864451553564
1,0,1.0,0,0,0,0,0,1.520864451553564
1,2,1.0,0,0,0,0,0,1.5298458754737294
2,1,1.0,0,0,0,0,0,1.5298458754737294
2,3,1.0,0,0,0,0,0,1.5317076271494838
3,2,1.0,0,0,0,0,0,1.5317076271494838
3,4,1.0,0,0,0,0,0,1.5317844311591249
4,3,1.0,0,0,0,0,0,1.5317844311591249
4,5,1.0,0,0,0,4,0,1.5037559916519156
5,4,1.0,0,0,0,4,0,1.5037559916519156
5,6,2.0,0,0,2,0,0,1.3438141699784036
6,5,2.0,0,0,2,0,0,1.3438141699784036
6,7,1.0,0,0,0,3,0,1.5026056344643184
7,6,1.0,0,0,0,3,0,1.5026056344643184
7,8,1.0,0,0,0,4,0,1.5030971684882206
8,7,1.0,0,0,0,4,0,1.5030971684882206
8,9,2.0,0,0,2,0,0,1.3446072481607243
9,8,2.0,0,0,2,0,0,1.3446072481607243
9,10,1.0,0,0,0,3,0,1.502395869926469
10,9,1.0,0,0,0,3,0,1.502395869926469
10,11,1.0,0,0,0,4,0,1.5026597272226987
11,10,1.0,0,0,0,4,0,1.5026597272226987
11,12,2.0,0,0,2,0,0,1.3445474871277157
12,11,2.0,0,0,2,0,0,1.3445474871277157
12,13,1.0,0,0,0,3,0,1.502676435629195
13,12,1.0,0,0,0,3,0,1.502676435629195
13,14,1.0,0,0,0,4,0,1.5022178618626092
14,13,1.0,0,0,0,4,0,1.5022178618626092
14,15,2.0,0,0,2,0,0,1.3436832479352108
15,14,2.0,0,0,2,0,0,1.3436832479352108
15,16,1.0,0,0,0,3,0,1.5015082239635946
16,15,1.0,0,0,0,3,0,1.5015082239635946
16,17,1.0,0,0,0,0,0,1.530487515426731
17,16,1.0,0,0,0,0,0,1.530487515426731
17,18,1.0,0,0,0,0,0,1.5275518992673216
18,17,1.0,0,0,0,0,0,1.5275518992673216
18,19,1.0,0,0,0,0,0,1.5100864568946764
19,18,1.0,0,0,0,0,0,1.5100864568946764
19,20,2.0,1,0,0,0,0,1.2250798542755648
20,19,2.0,1,0,0,0,0,1.2250798542755648
19,21,1.0,1,0,0,0,0,1.3595809904054912
21,19,1.0,1,0,0,0,0,1.3595809904054912
21,22,1.0,0,0,0,0,0,1.4397961962808672
22,21,1.0,0,0,0,0,0,1.4397961962808672
22,23,1.0,0,0,0,0,0,1.5358166463338452
23,22,1.0,0,0,0,0,0,1.5358166463338452
23,24,1.0,0,0,0,0,0,1.5323428758664126
24,23,1.0,0,0,0,0,0,1.5323428758664126
24,25,1.0,0,0,0,0,0,1.4180149408714855
25,24,1.0,0,0,0,0,0,1.4180149408714855
25,26,1.0,0,0,0,0,0,1.6156912002259027
26,25,1.0,0,0,0,0,0,1.6156912002259027
26,27,2.0,0,0,0,0,0,1.5036371041984729
27,26,2.0,0,0,0,0,0,1.5036371041984729
26,28,1.0,0,0,0,0,0,1.5047768171015574
28,26,1.0,0,0,0,0,0,1.5047768171015574
26,29,1.0,0,0,0,0,0,1.624705531253334
29,26,1.0,0,0,0,0,0,1.624705531253334
29,30,1.0,0,0,0,0,0,1.4148395486680108
30,29,1.0,0,0,0,0,0,1.4148395486680108
30,31,1.0,0,0,0,0,0,1.5346786165139403
31,30,1.0,0,0,0,0,0,1.5346786165139403
31,32,1.0,0,0,0,0,0,1.5533383472441868
32,31,1.0,0,0,0,0,0,1.5533383472441868
32,33,1.0,0,0,0,0,0,1.5198291319145678
33,32,1.0,0,0,0,0,0,1.5198291319145678
32,34,1.0,0,0,0,0,0,1.5179207399426378
34,32,1.0,0,0,0,0,0,1.5179207399426378
32,35,1.0,0,0,0,0,0,1.5258245849038674
35,32,1.0,0,0,0,0,0,1.5258245849038674
23,36,1.0,0,0,0,0,0,1.4484170061682813
36,23,1.0,0,0,0,0,0,1.4484170061682813
36,37,1.0,1,0,0,0,0,1.3585098427343112
37,36,1.0,1,0,0,0,0,1.3585098427343112
37,38,2.0,1,0,0,0,0,1.2226986571580492
38,37,2.0,1,0,0,0,0,1.2226986571580492
37,39,1.0,0,0,0,0,0,1.5088960046903397
39,37,1.0,0,0,0,0,0,1.5088960046903397
39,40,1.0,0,0,0,0,0,1.527767512501113
40,39,1.0,0,0,0,0,0,1.527767512501113
40,41,1.0,0,0,0,0,0,1.5331247912553199
41,40,1.0,0,0,0,0,0,1.5331247912553199
