source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5207515741091693
1,0,1.0,0,0,0,0,0,1.5207515741091693
1,2,1.0,0,0,0,0,0,1.5304795995176481
2,1,1.0,0,0,0,0,0,1.5304795995176481
2,3,1.0,0,0,0,0,0,1.5313111912647845
3,2,1.0,0,0,0,0,0,1.5313111912647845
3,4,1.0,0,0,0,4,0,1.5031882093642108
4,3,1.0,0,0,0,4,0,1.5031882093642108
4,5,2.0,0,0,2,0,0,1.3428283902119893
5,4,2.0,0,0,2,0,0,1.3428283902119893
5,6,1.0,0,0,0,3,0,1.503167659176592
6,5,1.0,0,0,0,3,0,1.503167659176592
6,7,1.0,0,0,0,0,0,1.5319146123018768
7,6,1.0,0,0,0,0,0,1.5319146123018768
7,8,1.0,0,0,0,0,0,1.5327970549469834
8,7,1.0,0,0,0,0,0,1.5327970549469834
8,9,1.0,0,0,0,0,0,1.5319568761450806
9,8,1.0,0,0,0,0,0,1.5319568761450806
9,10,1.0,0,0,0,0,0,1.532117633099231
10,9,1.0,0,0,0,0,0,1.532117633099231
10,11,1.0,0,0,0,0,0,1.5325629270097403
11,10,1.0,0,0,0,0,0,1.5325629270097403
11,12,1.0,0,0,0,0,0,1.5281660956922076
12,11,1.0,0,0,0,0,0,1.5281660956922076
12,13,1.0,0,0,0,0,0,1.5095800889815532
13,12,1.0,0,0,0,0,0,1.5095800889815532
13,14,2.0,1,0,0,0,0,1.2242409523941213
14,13,2.0,1,0,0,0,0,1.2242409523941213
13,15,1.0,1,0,0,0,0,1.3581617759270423
15,13,1.0,1,0,0,0,0,1.3581617759270423
15,16,1.0,0,0,0,0,0,1.4385223280826631
16,15,1.0,0,0,0,0,0,1.4385223280826631
16,17,1.0,0,0,0,0,0,1.5333894547554188
17,16,1.0,0,0,0,0,0,1.5333894547554188
17,18,1.0,0,0,0,0,0,1.5307949631838043
18,17,1.0,0,0,0,0,0,1.5307949631838043
18,19,1.0,0,0,0,0,0,1.4182077173122427
19,18,1.0,0,0,0,0,0,1.4182077173122427
19,20,1.0,0,0,0,0,0,1.6189753724192961
20,19,1.0,0,0,0,0,0,1.6189753724192961
20,21,2.0,0,0,0,0,0,1.5033993292556422
21,20,2.0,0,0,0,0,0,1.5033993292556422
20,22,1.0,0,0,0,0,0,1.503984309453203
22,20,1.0,0,0,0,0,0,1.503984309453203
20,23,1.0,0,0,0,0,0,1.6253493865737834
23,20,1.0,0,0,0,0,0,1.6253493865737834
23,24,1.0,0,0,0,0,0,1.4137223844207285
24,23,1.0,0,0,0,0,0,1.4137223844207285
24,25,1.0,0,0,0,0,0,1.5312769681341416
25,24,1.0,0,0,0,0,0,1.5312769681341416
25,26,1.0,0,0,0,0,0,1.5520058103595908
26,25,1.0,0,0,0,0,0,1.5520058103595908
26,27,1.0,0,0,0,0,0,1.5202523176352718
27,26,1.0,0,0,0,0,0,1.5202523176352718
26,28,1.0,0,0,0,0,0,1.5220643474211277
28,26,1.0,0,0,0,0,0,1.5220643474211277
26,29,1.0,0,0,0,0,0,1.5239360084120224
29,26,1.0,0,0,0,0,0,1.5239360084120224
17,30,1.0,0,0,0,0,0,1.4474674275081199
30,17,1.0,0,0,0,0,0,1.4474674275081199
30,31,1.0,1,0,0,0,0,1.358556916621732
31,30,1.0,1,0,0,0,0,1.358556916621732
31,32,2.0,1,0,0,0,0,1.2238173715394463
32,31,2.0,1,0,0,0,0,1.2238173715394463
31,33,1.0,0,0,0,0,0,1.509441312477008
33,31,1.0,0,0,0,0,0,1.509441312477008
33,34,1.0,0,0,0,0,0,1.527856516855176
34,33,1.0,0,0,0,0,0,1.527856516855176
34,35,1.0,0,0,0,0,0,1.5319747691130485
35,34,1.0,0,0,0,0,0,1.5319747691130485
35,36,1.0,0,0,0,0,0,1.5308578363804861
36,35,1.0,0,0,0,0,0,1.5308578363804861
36,37,1.0,0,0,0,0,0,1.532644825215825
37,36,1.0,0,0,0,0,0,1.532644825215825
37,38,1.0,0,0,0,0,0,1.5310125734377766
38,37,1.0,0,0,0,0,0,1.5310125734377766
38,39,1.0,0,0,0,4,0,1.5014951836494483
39,38,1.0,0,0,0,4,0,1.5014951836494483
39,40,2.0,0,0,2,0,0,1.3438081469537075
40,39,2.0,0,0,2,0,0,1.3438081469537075
40,41,1.0,0,0,0,3,0,1.5034814788584052
41,40,1.0,0,0,0,3,0,1.5034814788584052
41,42,1.0,0,0,0,4,0,1.5010137946438644
42,41,1.0,0,0,0,4,0,1.5010137946438644
42,43,2.0,0,0,2,0,0,1.3446254716843964
43,42,2.0,0,0,2,0,0,1.3446254716843964
43,44,1.0,0,0,0,3,0,1.5028476490696034
44,43,1.0,0,0,0,3,0,1.5028476490696034
44,45,1.0,0,0,0,4,0,1.5018553843894016
45,44,1.0,0,0,0,4,0,1.5018553843894016
45,46,2.0,0,0,2,0,0,1.3437394753640362
46,45,2.0,0,0,2,0,0,1.3437394753640362
46,47,1.0,0,0,0,3,0,1.5031072040604283
47,46,1.0,0,0,0,3,0,1.5031072040604283
47,48,1.0,0,0,0,0,0,1.5307366144896748
48,47,1.0,0,0,0,0,0,1.5307366144896748
48,49,1.0,0,0,0,0,0,1.531411601547123
49,48,1.0,0,0,0,0,0,1.531411601547123
49,50,1.0,0,0,0,0,0,1.5292517340461362
50,49,1.0,0,0,0,0,0,1.5292517340461362
50,51,1.0,0,0,0,0,0,1.5202925870549326
51,50,1.0,0,0,0,0,0,1.5202925870549326
