source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5204660996488095
1,0,1.0,0,0,0,0,0,1.5204660996488095
1,2,1.0,0,0,0,0,0,1.5292963820578185
2,1,1.0,0,0,0,0,0,1.5292963820578185
2,3,1.0,0,0,0,0,0,1.5319599903706076
3,2,1.0,0,0,0,0,0,1.5319599903706076
3,4,1.0,0,0,0,0,0,1.531492728767579
4,3,1.0,0,0,0,0,0,1.531492728767579
4,5,1.0,0,0,0,4,0,1.5036558129530568
5,4,1.0,0,0,0,4,0,1.5036558129530568
5,6,2.0,0,0,2,0,0,1.3431845725997429
6,5,2.0,0,0,2,0,0,1.3431845725997429
6,7,1.0,0,0,0,3,0,1.5027599322747927
7,6,1.0,0,0,0,3,0,1.5027599322747927
7,8,1.0,0,0,0,0,0,1.5314267864923554
8,7,1.0,0,0,0,0,0,1.5314267864923554
8,9,1.0,0,0,0,0,0,1.5332956313979005
9,8,1.0,0,0,0,0,0,1.5332956313979005
9,10,1.0,0,0,0,0,0,1.5313577062769181
10,9,1.0,0,0,0,0,0,1.5313577062769181
10,11,1.0,0,0,0,0,0,1.530785302440833
11,10,1.0,0,0,0,0,0,1.530785302440833
11,12,1.0,0,0,0,0,0,1.5324049261639545
12,11,1.0,0,0,0,0,0,1.5324049261639545
12,13,1.0,0,0,0,0,0,1.5282822917701866
13,12,1.0,0,0,0,0,0,1.5282822917701866
13,14,1.0,0,0,0,0,0,1.5111737013056619
14,13,1.0,0,0,0,0,0,1.5111737013056619
14,15,2.0,1,0,0,0,0,1.2236182404552465
15,14,2.0,1,0,0,0,0,1.2236182404552465
14,16,1.0,1,0,0,0,0,1.3593013562629617
16,14,1.0,1,0,0,0,0,1.3593013562629617
16,17,1.0,0,0,0,0,0,1.439098034891386
17,16,1.0,0,0,0,0,0,1.439098034891386
17,18,1.0,0,0,0,0,0,1.5328593106025945
18,17,1.0,0,0,0,0,0,1.5328593106025945
18,19,1.0,0,0,0,0,0,1.5302618293052377
19,18,1.0,0,0,0,0,0,1.5302618293052377
19,20,1.0,0,0,0,0,0,1.4189963287050582
20,19,1.0,0,0,0,0,0,1.4189963287050582
20,21,1.0,0,0,0,0,0,1.6147353851606105
21,20,1.0,0,0,0,0,0,1.6147353851606105
21,22,2.0,0,0,0,0,0,1.5041069811679453
22,21,2.0,0,0,0,0,0,1.5041069811679453
21,23,1.0,0,0,0,0,0,1.5046111134726499
23,21,1.0,0,0,0,0,0,1.5046111134726499
21,24,1.0,0,0,0,0,0,1.624492102394936
24,21,1.0,0,0,0,0,0,1.624492102394936
24,25,1.0,0,0,0,0,0,1.4149911232037198
25,24,1.0,0,0,0,0,0,1.4149911232037198
25,26,1.0,0,0,0,0,0,1.5338109011901122
26,25,1.0,0,0,0,0,0,1.5338109011901122
26,27,1.0,0,0,0,0,0,1.551252292737697
27,26,1.0,0,0,0,0,0,1.551252292737697
27,28,1.0,0,0,0,0,0,1.5217293444371385
28,27,1.0,0,0,0,0,0,1.5217293444371385
27,29,1.0,0,0,0,0,0,1.5231830851883097
29,27,1.0,0,0,0,0,0,1.5231830851883097
27,30,1.0,0,0,0,0,0,1.5211311192830839
30,27,1.0,0,0,0,0,0,1.5211311192830839
18,31,1.0,0,0,0,0,0,1.4481928855559396
31,18,1.0,0,0,0,0,0,1.4481928855559396
31,32,1.0,1,0,0,0,0,1.3571225659108972
32,31,1.0,1,0,0,0,0,1.3571225659108972
32,33,2.0,1,0,0,0,0,1.2238735143315058
33,32,2.0,1,0,0,0,0,1.2238735143315058
32,34,1.0,0,0,0,0,0,1.5094062794196494
34,32,1.0,0,0,0,0,0,1.5094062794196494
34,35,1.0,0,0,0,0,0,1.5273526523865042
35,34,1.0,0,0,0,0,0,1.5273526523865042
35,36,1.0,0,0,0,0,0,1.5325875400587794
36,35,1.0,0,0,0,0,0,1.5325875400587794
36,37,1.0,0,0,0,0,0,1.5315554961400157
37,36,1.0,0,0,0,0,0,1.5315554961400157
37,38,1.0,0,0,0,0,0,1.530566403355598
38,37,1.0,0,0,0,0,0,1.530566403355598
38,39,1.0,0,0,0,0,0,1.5313724987292496
39,38,1.0,0,0,0,0,0,1.5313724987292496
39,40,1.0,0,0,0,0,0,1.5317198591810237
40,39,1.0,0,0,0,0,0,1.5317198591810237
40,41,1.0,0,0,0,0,0,1.5314595448129733
41,40,1.0,0,0,0,0,0,1.5314595448129733
41,42,1.0,0,0,0,0,0,1.5312433687350278
42,41,1.0,0,0,0,0,0,1.5312433687350278
42,43,1.0,0,0,0,0,0,1.531443810786895
43,42,1.0,0,0,0,0,0,1.531443810786895
43,44,1.0,0,0,0,0,0,1.5312589402218437
44,43,1.0,0,0,0,0,0,1.5312589402218437
44,45,1.0,0,0,0,0,0,1.53122127918754
45,44,1.0,0,0,0,0,0,1.53122127918754
45,46,1.0,0,0,0,0,0,1.5318078990417197
46,45,1.0,0,0,0,0,0,1.5318078990417197
46,47,1.0,0,0,0,0,0,1.532718931716165
47,46,1.0,0,0,0,0,0,1.532718931716165
47,48,1.0,0,0,0,0,0,1.530508277307128
48,47,1.0,0,0,0,0,0,1.530508277307128
48,49,1.0,0,0,0,0,0,1.5303109147756495
49,48,1.0,0,0,0,0,0,1.5303109147756495
49,50,1.0,0,0,0,0,0,1.5207127821487068
50,49,1.0,0,0,0,0,0,1.5207127821487068
