source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.52089572266912
1,0,1.0,0,0,0,0,0,1.52089572266912
1,2,1.0,0,0,0,0,0,1.5291665581583167
2,1,1.0,0,0,0,0,0,1.5291665581583167
2,3,1.0,0,0,0,0,0,1.5316366520364202
3,2,1.0,0,0,0,0,0,1.5316366520364202
3,4,1.0,0,0,0,0,0,1.5318127002556419
4,3,1.0,0,0,0,0,0,1.5318127002556419
4,5,1.0,0,0,0,0,0,1.5315968998206075
5,4,1.0,0,0,0,0,0,1.5315968998206075
5,6,1.0,0,0,0,0,0,1.5324471756636056
6,5,1.0,0,0,0,0,0,1.5324471756636056
6,7,1.0,0,0,0,0,0,1.5316457913821164
7,6,1.0,0,0,0,0,0,1.5316457913821164
7,8,1.0,0,0,0,0,0,1.5320228928568111
8,7,1.0,0,0,0,0,0,1.5320228928568111
8,9,1.0,0,0,0,0,0,1.5316129867021073
9,8,1.0,0,0,0,0,0,1.5316129867021073
9,10,1.0,0,0,0,0,0,1.5317406405260947
10,9,1.0,0,0,0,0,0,1.5317406405260947
10,11,1.0,0,0,0,0,0,1.532037511502914
11,10,1.0,0,0,0,0,0,1.532037511502914
11,12,1.0,0,0,0,0,0,1.5331516283377402
12,11,1.0,0,0,0,0,0,1.5331516283377402
12,13,1.0,0,0,0,0,0,1.531810946590887
13,12,1.0,0,0,0,0,0,1.531810946590887
13,14,1.0,0,0,0,0,0,1.5326682303968608
14,13,1.0,0,0,0,0,0,1.5326682303968608
14,15,1.0,0,0,0,0,0,1.5312214258732708
15,14,1.0,0,0,0,0,0,1.5312214258732708
15,16,1.0,0,0,0,0,0,1.5317829205221605
16,15,1.0,0,0,0,0,0,1.5317829205221605
16,17,1.0,0,0,0,0,0,1.531938525196101
17,16,1.0,0,0,0,0,0,1.531938525196101
17,18,1.0,0,0,0,0,0,1.5332647482346946
18,17,1.0,0,0,0,0,0,1.5332647482346946
18,19,1.0,0,0,0,0,0,1.5272801200258557
19,18,1.0,0,0,0,0,0,1.5272801200258557
19,20,1.0,0,0,0,0,0,1.5095165518236318
20,19,1.0,0,0,0,0,0,1.5095165518236318
20,21,2.0,1,0,0,0,0,1.2233384443301305
21,20,2.0,1,0,0,0,0,1.2233384443301305
20,22,1.0,1,0,0,0,0,1.3599404282097447
22,20,1.0,1,0,0,0,0,1.3599404282097447
22,23,1.0,0,0,0,0,0,1.4378554645808637
23,22,1.0,0,0,0,0,0,1.4378554645808637
23,24,1.0,0,0,0,0,0,1.5357588374556534
24,23,1.0,0,0,0,0,0,1.5357588374556534
24,25,1.0,0,0,0,0,0,1.5310091722771726
25,24,1.0,0,0,0,0,0,1.5310091722771726
25,26,1.0,0,0,0,0,0,1.4175978181276274
26,25,1.0,0,0,0,0,0,1.4175978181276274
26,27,1.0,0,0,0,0,0,1.6124370180401801
27,26,1.0,0,0,0,0,0,1.6124370180401801
27,28,2.0,0,0,0,0,0,1.5046996821288423
28,27,2.0,0,0,0,0,0,1.5046996821288423
27,29,1.0,0,0,0,0,0,1.5051063708131864
29,27,1.0,0,0,0,0,0,1.5051063708131864
27,30,1.0,0,0,0,0,0,1.6241519746386073
30,27,1.0,0,0,0,0,0,1.6241519746386073
30,31,1.0,0,0,0,0,0,1.4161879357035847
31,30,1.0,0,0,0,0,0,1.4161879357035847
31,32,1.0,0,0,0,0,0,1.5359931660108557
32,31,1.0,0,0,0,0,0,1.5359931660108557
32,33,1.0,0,0,0,0,0,1.5541806465589347
33,32,1.0,0,0,0,0,0,1.5541806465589347
33,34,1.0,0,0,0,0,0,1.5224357413066534
34,33,1.0,0,0,0,0,0,1.5224357413066534
33,35,1.0,0,0,0,0,0,1.5181947611388416
35,33,1.0,0,0,0,0,0,1.5181947611388416
33,36,1.0,0,0,0,0,0,1.5249657394390883
36,33,1.0,0,0,0,0,0,1.5249657394390883
24,37,1.0,0,0,0,0,0,1.447819082795239
37,24,1.0,0,0,0,0,0,1.447819082795239
37,38,1.0,1,0,0,0,0,1.3594534785531378
38,37,1.0,1,0,0,0,0,1.3594534785531378
38,39,2.0,1,0,0,0,0,1.2231279928875678
39,38,2.0,1,0,0,0,0,1.2231279928875678
38,40,1.0,0,0,0,0,0,1.5107217987171133
40,38,1.0,0,0,0,0,0,1.5107217987171133
40,41,1.0,0,0,0,0,0,1.5283550366751881
41,40,1.0,0,0,0,0,0,1.5283550366751881
41,42,1.0,0,0,0,0,0,1.5314435084700468
42,41,1.0,0,0,0,0,0,1.5314435084700468
42,43,1.0,0,0,0,0,0,1.531616803280619
43,42,1.0,0,0,0,0,0,1.531616803280619
43,44,1.0,0,0,0,0,0,1.531475933922675
44,43,1.0,0,0,0,0,0,1.531475933922675
44,45,1.0,0,0,0,0,0,1.5317483799049354
45,44,1.0,0,0,0,0,0,1.5317483799049354
45,46,1.0,0,0,0,0,0,1.5317883087991464
46,45,1.0,0,0,0,0,0,1.5317883087991464
46,47,1.0,0,0,0,0,0,1.5312688314559122
47,46,1.0,0,0,0,0,0,1.5312688314559122
47,48,1.0,0,0,0,0,0,1.5305913514087737
48,47,1.0,0,0,0,0,0,1.5305913514087737
48,49,1.0,0,0,0,0,0,1.5205833856680964
49,48,1.0,0,0,0,0,0,1.5205833856680964
