source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
20,19,1.0,0,0,0,0,0,1.4494286915289787
20,21,1.0,0,0,0,0,0,1.533284010934848
21,20,1.0,0,0,0,0,0,1.533284010934848
21,22,1.0,0,0,0,0,0,1.4379360912343304
22,21,1.0,0,0,0,0,0,1.4379360912343304
22,23,1.0,1,0,0,0,0,1.3620249582695427
23,22,1.0,1,0,0,0,0,1.3620249582695427
23,24,2.0,1,0,0,0,0,1.2218633127562935
24,23,2.0,1,0,0,0,0,1.2218633127562935
23,25,1.0,0,0,0,0,0,1.5112658845983988
25,23,1.0,0,0,0,0,0,1.5112658845983988
25,26,1.0,0,0,0,0,0,1.5292949295658742
26,25,1.0,0,0,0,0,0,1.5292949295658742
26,27,1.0,0,0,0,0,0,1.5311482457930041
27,26,1.0,0,0,0,0,0,1.5311482457930041
27,28,1.0,0,0,0,0,0,1.5321011865023633
28,27,1.0,0,0,0,0,0,1.5321011865023633
28,29,1.0,0,0,0,0,0,1.5325371539577244
29,28,1.0,0,0,0,0,0,1.5325371539577244
29,30,1.0,0,0,0,0,0,1.5333941358756868
30,29,1.0,0,0,0,0,0,1.5333941358756868
30,31,1.0,0,0,0,0,0,1.531688536639645
31,30,1.0,0,0,0,0,0,1.531688536639645
31,32,1.0,0,0,0,4,0,1.5038882095677746
32,31,1.0,0,0,0,4,0,1.5038882095677746
32,33,2.0,0,0,2,0,0,1.3424362774619225
33,32,2.0,0,0,2,0,0,1.3424362774619225
33,34,1.0,0,0,0,3,0,1.5027139965806406
34,33,1.0,0,0,0,3,0,1.5027139965806406
34,35,1.0,0,0,0,0,0,1.5315995335036767
35,34,1.0,0,0,0,0,0,1.5315995335036767
35,36,1.0,0,0,0,0,0,1.5321669561013773
36,35,1.0,0,0,0,0,0,1.5321669561013773
36,37,1.0,0,0,0,0,0,1.5328495429115643
37,36,1.0,0,0,0,0,0,1.5328495429115643
37,38,1.0,0,0,0,0,0,1.5341337792423166
38,37,1.0,0,0,0,0,0,1.5341337792423166
38,39,1.0,0,0,0,0,0,1.5322012310250022
39,38,1.0,0,0,0,0,0,1.5322012310250022
39,40,1.0,0,0,0,0,0,1.5294176479823474
40,39,1.0,0,0,0,0,0,1.5294176479823474
40,41,1.0,0,0,0,0,0,1.5200994131464955
41,40,1.0,0,0,0,0,0,1.5200994131464955
20,42,1.0,0,0,0,0,0,1.5311788522635077
42,20,1.0,0,0,0,0,0,1.5311788522635077
42,43,1.0,0,0,0,0,0,1.4226511538579487
43,42,1.0,0,0,0,0,0,1.4226511538579487
43,44,1.0,0,0,0,0,0,1.614614472702915
44,43,1.0,0,0,0,0,0,1.614614472702915
44,45,2.0,0,0,0,0,0,1.5065425565179322
45,44,2.0,0,0,0,0,0,1.5065425565179322
44,46,1.0,0,0,0,0,0,1.5038308340532445
46,44,1.0,0,0,0,0,0,1.5038308340532445
44,47,1.0,0,0,0,0,0,1.6245081024457293
47,44,1.0,0,0,0,0,0,1.6245081024457293
47,48,1.0,0,0,0,0,0,1.414876651355906
48,47,1.0,0,0,0,0,0,1.414876651355906
48,49,1.0,0,0,0,0,0,1.5348711913918862
49,48,1.0,0,0,0,0,0,1.5348711913918862
49,50,1.0,0,0,0,0,0,1.5529649173133124
50,49,1.0,0,0,0,0,0,1.5529649173133124
50,51,1.0,0,0,0,0,0,1.5216236503535525
51,50,1.0,0,0,0,0,0,1.5216236503535525
50,52,1.0,0,0,0,0,0,1.5196059787505518
52,50,1.0,0,0,0,0,0,1.5196059787505518
50,53,1.0,0,0,0,0,0,1.5285104461146704
53,50,1.0,0,0,0,0,0,1.5285104461146704
