source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.530512582350271
1,0,1.0,0,0,0,0,0,1.530512582350271
1,2,1.0,0,0,0,0,0,1.417762240622576
2,1,1.0,0,0,0,0,0,1.417762240622576
2,3,1.0,0,0,0,0,0,1.61329368932184
3,2,1.0,0,0,0,0,0,1.61329368932184
3,4,2.0,0,0,0,0,0,1.502860570742069
4,3,2.0,0,0,0,0,0,1.502860570742069
3,5,1.0,0,0,0,0,0,1.5059686920895985
5,3,1.0,0,0,0,0,0,1.5059686920895985
3,6,1.0,0,0,0,0,0,1.62419896817127
6,3,1.0,0,0,0,0,0,1.62419896817127
6,7,1.0,0,0,0,0,0,1.413166447777825
7,6,1.0,0,0,0,0,0,1.413166447777825
7,8,1.0,0,0,0,0,0,1.5361614493723288
8,7,1.0,0,0,0,0,0,1.5361614493723288
8,9,1.0,0,0,0,0,0,1.5549023031710059
9,8,1.0,0,0,0,0,0,1.5549023031710059
9,10,1.0,0,0,0,0,0,1.5209264573926369
10,9,1.0,0,0,0,0,0,1.5209264573926369
9,11,1.0,0,0,0,0,0,1.5299946626853533
11,9,1.0,0,0,0,0,0,1.5299946626853533
9,12,1.0,0,0,0,0,0,1.5159810504605191
12,9,1.0,0,0,0,0,0,1.5159810504605191
0,13,1.0,0,0,0,0,0,1.4477605184672075
13,0,1.0,0,0,0,0,0,1.4477605184672075
13,14,1.0,1,0,0,0,0,1.3583443172956418
14,13,1.0,1,0,0,0,0,1.3583443172956418
14,15,1.0,0,0,0,0,0,1.5088384037716118
15,14,1.0,0,0,0,0,0,1.5088384037716118
15,16,1.0,0,0,0,0,0,1.5265658582446662
16,15,1.0,0,0,0,0,0,1.5265658582446662
16,17,1.0,0,0,0,0,0,1.5330122551340868
17,16,1.0,0,0,0,0,0,1.5330122551340868
17,18,1.0,0,0,0,0,0,1.5312108421821733
18,17,1.0,0,0,0,0,0,1.5312108421821733
18,19,1.0,0,0,0,4,0,1.5025380212362283
19,18,1.0,0,0,0,4,0,1.5025380212362283
19,20,2.0,0,0,2,0,0,1.3438044050309645
20,19,2.0,0,0,2,0,0,1.3438044050309645
20,21,1.0,0,0,0,3,0,1.5019845603837754
21,20,1.0,0,0,0,3,0,1.5019845603837754
21,22,1.0,0,0,0,4,0,1.5020257684144507
22,21,1.0,0,0,0,4,0,1.5020257684144507
22,23,2.0,0,0,2,0,0,1.3442961882427322
23,22,2.0,0,0,2,0,0,1.3442961882427322
23,24,1.0,0,0,0,3,0,1.502655911418195
24,23,1.0,0,0,0,3,0,1.502655911418195
24,25,1.0,0,0,0,4,0,1.5022159116667997
25,24,1.0,0,0,0,4,0,1.5022159116667997
25,26,2.0,0,0,2,0,0,1.3431642275671212
26,25,2.0,0,0,2,0,0,1.3431642275671212
26,27,1.0,0,0,0,3,0,1.5026861276836205
27,26,1.0,0,0,0,3,0,1.5026861276836205
27,28,1.0,0,0,0,0,0,1.5314007266636775
28,27,1.0,0,0,0,0,0,1.5314007266636775
28,29,1.0,0,0,0,0,0,1.53211450940105
29,28,1.0,0,0,0,0,0,1.53211450940105
29,30,1.0,0,0,0,0,0,1.52876815445502
30,29,1.0,0,0,0,0,0,1.52876815445502
30,31,1.0,0,0,0,0,0,1.5209792070162198
31,30,1.0,0,0,0,0,0,1.5209792070162198
14,32,2.0,1,0,0,0,0,1.2232364883523317
32,14,2.0,1,0,0,0,0,1.2232364883523317
0,33,1.0,0,0,0,0,0,1.5376883889146695
33,0,1.0,0,0,0,0,0,1.5376883889146695
33,34,1.0,0,0,0,0,0,1.4392571297731
34,33,1.0,0,0,0,0,0,1.4392571297731
34,35,1.0,1,0,0,0,0,1.3591073117207888
35,34,1.0,1,0,0,0,0,1.3591073117207888
35,36,1.0,0,0,0,0,0,1.5100912518108938
36,35,1.0,0,0,0,0,0,1.5100912518108938
36,37,1.0,0,0,0,0,0,1.5280907455615174
37,36,1.0,0,0,0,0,0,1.5280907455615174
37,38,1.0,0,0,0,0,0,1.53282953569991
38,37,1.0,0,0,0,0,0,1.53282953569991
38,39,1.0,0,0,0,0,0,1.531773571509443
39,38,1.0,0,0,0,0,0,1.531773571509443
39,40,1.0,0,0,0,0,0,1.5303418545235175
40,39,1.0,0,0,0,0,0,1.5303418545235175
40,41,1.0,0,0,0,0,0,1.5325617626884143
41,40,1.0,0,0,0,0,0,1.5325617626884143
41,42,1.0,0,0,0,0,0,1.531955432047204
42,41,1.0,0,0,0,0,0,1.531955432047204
42,43,1.0,0,0,0,0,0,1.533308024359738
43,42,1.0,0,0,0,0,0,1.533308024359738
43,44,1.0,0,0,0,0,0,1.5327883418051877
44,43,1.0,0,0,0,0,0,1.5327883418051877
44,45,1.0,0,0,0,4,0,1.5023245103764717
45,44,1.0,0,0,0,4,0,1.5023245103764717
45,46,2.0,0,0,2,0,0,1.3430774586322842
46,45,2.0,0,0,2,0,0,1.3430774586322842
46,47,1.0,0,0,0,3,0,1.5022233991500815
47,46,1.0,0,0,0,3,0,1.5022233991500815
