source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5208310236371911
1,0,1.0,0,0,0,0,0,1.5208310236371911
1,2,1.0,0,0,0,0,0,1.5298404267490464
2,1,1.0,0,0,0,0,0,1.5298404267490464
2,3,1.0,0,0,0,0,0,1.5321643719313873
3,2,1.0,0,0,0,0,0,1.5321643719313873
3,4,1.0,0,0,0,0,0,1.531743148948927
4,3,1.0,0,0,0,0,0,1.531743148948927
4,5,1.0,0,0,0,0,0,1.5315549575788037
5,4,1.0,0,0,0,0,0,1.5315549575788037
5,6,1.0,0,0,0,0,0,1.5326103523891699
6,5,1.0,0,0,0,0,0,1.5326103523891699
6,7,1.0,0,0,0,0,0,1.5317583742620369
7,6,1.0,0,0,0,0,0,1.5317583742620369
7,8,1.0,0,0,0,4,0,1.5026823451625995
8,7,1.0,0,0,0,4,0,1.5026823451625995
8,9,2.0,0,0,2,0,0,1.3429458440577773
9,8,2.0,0,0,2,0,0,1.3429458440577773
9,10,1.0,0,0,0,3,0,1.5028156869709057
10,9,1.0,0,0,0,3,0,1.5028156869709057
10,11,1.0,0,0,0,0,0,1.5319127372465988
11,10,1.0,0,0,0,0,0,1.5319127372465988
11,12,1.0,0,0,0,0,0,1.533073961761059
12,11,1.0,0,0,0,0,0,1.533073961761059
12,13,1.0,0,0,0,0,0,1.5320654697298686
13,12,1.0,0,0,0,0,0,1.5320654697298686
13,14,1.0,0,0,0,0,0,1.5316331350977948
14,13,1.0,0,0,0,0,0,1.5316331350977948
14,15,1.0,0,0,0,0,0,1.532542529314399
15,14,1.0,0,0,0,0,0,1.532542529314399
15,16,1.0,0,0,0,0,0,1.5279074479180095
16,15,1.0,0,0,0,0,0,1.5279074479180095
16,17,1.0,0,0,0,0,0,1.5099949663399133
17,16,1.0,0,0,0,0,0,1.5099949663399133
17,18,2.0,1,0,0,0,0,1.2228167129911454
18,17,2.0,1,0,0,0,0,1.2228167129911454
17,19,1.0,1,0,0,0,0,1.3621041287675948
19,17,1.0,1,0,0,0,0,1.3621041287675948
19,20,1.0,0,0,0,0,0,1.4463379074615372
20,19,1.0,0,0,0,0,0,1.4463379074615372
20,21,1.0,0,0,0,0,0,1.535397380320902
21,20,1.0,0,0,0,0,0,1.535397380320902
21,22,1.0,0,0,0,0,0,1.4272549031446335
22,21,1.0,0,0,0,0,0,1.4272549031446335
20,23,1.0,0,0,0,0,0,1.5325529067965087
23,20,1.0,0,0,0,0,0,1.5325529067965087
23,24,1.0,0,0,0,0,0,1.420604754601626
24,23,1.0,0,0,0,0,0,1.420604754601626
24,25,1.0,0,0,0,0,0,1.604294207801728
25,24,1.0,0,0,0,0,0,1.604294207801728
25,26,2.0,0,0,0,0,0,1.4920586610670772
26,25,2.0,0,0,0,0,0,1.4920586610670772
25,27,1.0,0,0,0,0,0,1.601854315160861
27,25,1.0,0,0,0,0,0,1.601854315160861
25,28,1.0,0,0,0,0,0,1.6036725136891108
28,25,1.0,0,0,0,0,0,1.6036725136891108
28,29,1.0,0,0,0,0,0,1.4194319840412422
29,28,1.0,0,0,0,0,0,1.4194319840412422
29,30,1.0,0,0,0,0,0,1.5312392842901423
30,29,1.0,0,0,0,0,0,1.5312392842901423
30,31,1.0,0,0,0,0,0,1.4663490092894471
31,30,1.0,0,0,0,0,0,1.4663490092894471
