source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.520558848618547
1,0,1.0,0,0,0,0,0,1.520558848618547
1,2,1.0,0,0,0,0,0,1.5290968659956874
2,1,1.0,0,0,0,0,0,1.5290968659956874
2,3,1.0,0,0,0,0,0,1.5315063801692599
3,2,1.0,0,0,0,0,0,1.5315063801692599
3,4,1.0,0,0,0,0,0,1.5320961121644299
4,3,1.0,0,0,0,0,0,1.5320961121644299
4,5,1.0,0,0,0,0,0,1.5318168392146854
5,4,1.0,0,0,0,0,0,1.5318168392146854
5,6,1.0,0,0,0,0,0,1.5318268137505586
6,5,1.0,0,0,0,0,0,1.5318268137505586
6,7,1.0,0,0,0,0,0,1.531652502332207
7,6,1.0,0,0,0,0,0,1.531652502332207
7,8,1.0,0,0,0,4,0,1.5030924968182533
8,7,1.0,0,0,0,4,0,1.5030924968182533
8,9,2.0,0,0,2,0,0,1.3432545586455187
9,8,2.0,0,0,2,0,0,1.3432545586455187
9,10,1.0,0,0,0,3,0,1.5027919734106323
10,9,1.0,0,0,0,3,0,1.5027919734106323
10,11,1.0,0,0,0,0,0,1.5312218592742433
11,10,1.0,0,0,0,0,0,1.5312218592742433
11,12,1.0,0,0,0,0,0,1.5323688638763924
12,11,1.0,0,0,0,0,0,1.5323688638763924
12,13,1.0,0,0,0,0,0,1.530687160444317
13,12,1.0,0,0,0,0,0,1.530687160444317
13,14,1.0,0,0,0,0,0,1.5306793913917183
14,13,1.0,0,0,0,0,0,1.5306793913917183
14,15,1.0,0,0,0,0,0,1.5314040479622233
15,14,1.0,0,0,0,0,0,1.5314040479622233
15,16,1.0,0,0,0,0,0,1.5279584027072564
16,15,1.0,0,0,0,0,0,1.5279584027072564
16,17,1.0,0,0,0,0,0,1.5102047345214014
17,16,1.0,0,0,0,0,0,1.5102047345214014
17,18,2.0,1,0,0,0,0,1.2230915765054449
18,17,2.0,1,0,0,0,0,1.2230915765054449
17,19,1.0,1,0,0,0,0,1.360969785102546
19,17,1.0,1,0,0,0,0,1.360969785102546
19,20,1.0,0,0,0,0,0,1.437685675724909
20,19,1.0,0,0,0,0,0,1.437685675724909
20,21,1.0,0,0,0,0,0,1.534879674004209
21,20,1.0,0,0,0,0,0,1.534879674004209
21,22,1.0,0,0,0,0,0,1.5321510120663875
22,21,1.0,0,0,0,0,0,1.5321510120663875
22,23,1.0,0,0,0,0,0,1.4204783943753543
23,22,1.0,0,0,0,0,0,1.4204783943753543
23,24,1.0,0,0,0,0,0,1.60222483762006
24,23,1.0,0,0,0,0,0,1.60222483762006
24,25,2.0,0,0,0,0,0,1.4923574532386796
25,24,2.0,0,0,0,0,0,1.4923574532386796
24,26,1.0,0,0,0,0,0,1.6005654672467702
26,24,1.0,0,0,0,0,0,1.6005654672467702
24,27,1.0,0,0,0,0,0,1.605727476200893
27,24,1.0,0,0,0,0,0,1.605727476200893
27,28,1.0,0,0,0,0,0,1.428436716046518
28,27,1.0,0,0,0,0,0,1.428436716046518
28,29,1.0,0,1,0,0,0,1.5380906389827056
29,28,1.0,0,1,0,0,0,1.5380906389827056
29,30,1.0,0,0,0,0,0,1.4389031744551728
30,29,1.0,0,0,0,0,0,1.4389031744551728
29,31,1.0,0,1,0,0,0,1.5375307321702827
31,29,1.0,0,1,0,0,0,1.5375307321702827
31,32,1.0,0,0,0,0,0,1.4374191349666816
32,31,1.0,0,0,0,0,0,1.4374191349666816
31,33,1.0,0,1,0,0,0,1.5351629627944132
33,31,1.0,0,1,0,0,0,1.5351629627944132
33,34,1.0,0,0,0,0,0,1.436587185370904
34,33,1.0,0,0,0,0,0,1.436587185370904
33,35,1.0,0,1,0,0,0,1.5334393849490682
35,33,1.0,0,1,0,0,0,1.5334393849490682
35,36,1.0,0,0,0,0,0,1.4341202091692673
36,35,1.0,0,0,0,0,0,1.4341202091692673
35,37,1.0,0,1,0,0,0,1.5388985901365113
37,35,1.0,0,1,0,0,0,1.5388985901365113
37,38,1.0,0,0,0,0,0,1.4371969184039965
38,37,1.0,0,0,0,0,0,1.4371969184039965
21,39,1.0,0,0,0,0,0,1.4467544344830536
39,21,1.0,0,0,0,0,0,1.4467544344830536
39,40,1.0,1,0,0,0,0,1.360102929772627
40,39,1.0,1,0,0,0,0,1.360102929772627
40,41,2.0,1,0,0,0,0,1.2227080431362167
41,40,2.0,1,0,0,0,0,1.2227080431362167
40,42,1.0,0,0,0,0,0,1.5089913355411704
42,40,1.0,0,0,0,0,0,1.5089913355411704
42,43,1.0,0,0,0,0,0,1.5277429832986817
43,42,1.0,0,0,0,0,0,1.5277429832986817
43,44,1.0,0,0,0,0,0,1.5323231926099978
44,43,1.0,0,0,0,0,0,1.5323231926099978
44,45,1.0,0,0,0,0,0,1.53111619103803
45,44,1.0,0,0,0,0,0,1.53111619103803
45,46,1.0,0,0,0,0,0,1.5308525334320797
46,45,1.0,0,0,0,0,0,1.5308525334320797
