source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5209589102693246
1,0,1.0,0,0,0,0,0,1.5209589102693246
1,2,1.0,0,0,0,0,0,1.5299939132561848
2,1,1.0,0,0,0,0,0,1.5299939132561848
2,3,1.0,0,0,0,0,0,1.530620828247381
3,2,1.0,0,0,0,0,0,1.530620828247381
3,4,1.0,0,0,0,0,0,1.5314490342757545
4,3,1.0,0,0,0,0,0,1.5314490342757545
4,5,1.0,0,0,0,0,0,1.5312523414043315
5,4,1.0,0,0,0,0,0,1.5312523414043315
5,6,1.0,0,0,0,0,0,1.5320134857351395
6,5,1.0,0,0,0,0,0,1.5320134857351395
6,7,1.0,0,0,0,0,0,1.532077373070659
7,6,1.0,0,0,0,0,0,1.532077373070659
7,8,1.0,0,0,0,4,0,1.503651143943738
8,7,1.0,0,0,0,4,0,1.503651143943738
8,9,2.0,0,0,2,0,0,1.34373274129102
9,8,2.0,0,0,2,0,0,1.34373274129102
9,10,1.0,0,0,0,3,0,1.5018096769076936
10,9,1.0,0,0,0,3,0,1.5018096769076936
10,11,1.0,0,0,0,4,0,1.5018011226050951
11,10,1.0,0,0,0,4,0,1.5018011226050951
11,12,2.0,0,0,2,0,0,1.3443799243446874
12,11,2.0,0,0,2,0,0,1.3443799243446874
12,13,1.0,0,0,0,3,0,1.5009771642379997
13,12,1.0,0,0,0,3,0,1.5009771642379997
13,14,1.0,0,0,0,4,0,1.5032419885283068
14,13,1.0,0,0,0,4,0,1.5032419885283068
14,15,2.0,0,0,2,0,0,1.3438558825615416
15,14,2.0,0,0,2,0,0,1.3438558825615416
15,16,1.0,0,0,0,3,0,1.502195899596473
16,15,1.0,0,0,0,3,0,1.502195899596473
16,17,1.0,0,0,0,0,0,1.5304929745878364
17,16,1.0,0,0,0,0,0,1.5304929745878364
17,18,1.0,0,0,0,0,0,1.5266664476729688
18,17,1.0,0,0,0,0,0,1.5266664476729688
18,19,1.0,0,0,0,0,0,1.5087760784111262
19,18,1.0,0,0,0,0,0,1.5087760784111262
19,20,2.0,1,0,0,0,0,1.223468266113689
20,19,2.0,1,0,0,0,0,1.223468266113689
19,21,1.0,1,0,0,0,0,1.3594664365318478
21,19,1.0,1,0,0,0,0,1.3594664365318478
21,22,1.0,0,0,0,0,0,1.4393049418111132
22,21,1.0,0,0,0,0,0,1.4393049418111132
22,23,1.0,0,0,0,0,0,1.5354432971711964
23,22,1.0,0,0,0,0,0,1.5354432971711964
23,24,1.0,0,0,0,0,0,1.5313697297686422
24,23,1.0,0,0,0,0,0,1.5313697297686422
24,25,1.0,0,0,0,0,0,1.4196207701671688
25,24,1.0,0,0,0,0,0,1.4196207701671688
25,26,1.0,0,0,0,0,0,1.618680473587008
26,25,1.0,0,0,0,0,0,1.618680473587008
26,27,2.0,0,0,0,0,0,1.5032371306306334
27,26,2.0,0,0,0,0,0,1.5032371306306334
26,28,1.0,0,0,0,0,0,1.5042977669625703
28,26,1.0,0,0,0,0,0,1.5042977669625703
26,29,1.0,0,0,0,0,0,1.6245411317452674
29,26,1.0,0,0,0,0,0,1.6245411317452674
29,30,1.0,0,0,0,0,0,1.4135215000900285
30,29,1.0,0,0,0,0,0,1.4135215000900285
30,31,1.0,0,0,0,0,0,1.5324861152585127
31,30,1.0,0,0,0,0,0,1.5324861152585127
31,32,1.0,0,0,0,0,0,1.5518778182387598
32,31,1.0,0,0,0,0,0,1.5518778182387598
32,33,1.0,0,0,0,0,0,1.5283210669554406
33,32,1.0,0,0,0,0,0,1.5283210669554406
32,34,1.0,0,0,0,0,0,1.5164916658807104
34,32,1.0,0,0,0,0,0,1.5164916658807104
32,35,1.0,0,0,0,0,0,1.5206460200698189
35,32,1.0,0,0,0,0,0,1.5206460200698189
23,36,1.0,0,0,0,0,0,1.4462897663592884
36,23,1.0,0,0,0,0,0,1.4462897663592884
36,37,1.0,1,0,0,0,0,1.3585244738849966
37,36,1.0,1,0,0,0,0,1.3585244738849966
37,38,2.0,1,0,0,0,0,1.2242971160009228
38,37,2.0,1,0,0,0,0,1.2242971160009228
37,39,1.0,0,0,0,0,0,1.5088486447534013
39,37,1.0,0,0,0,0,0,1.5088486447534013
39,40,1.0,0,0,0,0,0,1.5269768841392095
40,39,1.0,0,0,0,0,0,1.5269768841392095
40,41,1.0,0,0,0,0,0,1.5316475745705194
41,40,1.0,0,0,0,0,0,1.5316475745705194
41,42,1.0,0,0,0,0,0,1.5309291316067712
42,41,1.0,0,0,0,0,0,1.5309291316067712
42,43,1.0,0,0,0,0,0,1.5318050684834823
43,42,1.0,0,0,0,0,0,1.5318050684834823
43,44,1.0,0,0,0,0,0,1.5316426648892651
44,43,1.0,0,0,0,0,0,1.5316426648892651
44,45,1.0,0,0,0,0,0,1.5312567977532237
45,44,1.0,0,0,0,0,0,1.5312567977532237
45,46,1.0,0,0,0,0,0,1.5325358586930218
46,45,1.0,0,0,0,0,0,1.5325358586930218
46,47,1.0,0,0,0,0,0,1.5307996979136909
47,46,1.0,0,0,0,0,0,1.5307996979136909
47,48,1.0,0,0,0,0,0,1.5315043322060464
48,47,1.0,0,0,0,0,0,1.5315043322060464
48,49,1.0,0,0,0,0,0,1.5322522981765734
49,48,1.0,0,0,0,0,0,1.5322522981765734
49,50,1.0,0,0,0,0,0,1.531705826669281
50,49,1.0,0,0,0,0,0,1.531705826669281
50,51,1.0,0,0,0,0,0,1.53213042418633
51,50,1.0,0,0,0,0,0,1.53213042418633
51,52,1.0,0,0,0,0,0,1.5304612030521791
52,51,1.0,0,0,0,0,0,1.5304612030521791
52,53,1.0,0,0,0,0,0,1.521045551672105
53,52,1.0,0,0,0,0,0,1.521045551672105
