source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5311482234137836
1,0,1.0,0,0,0,0,0,1.5311482234137836
1,2,1.0,0,0,0,0,0,1.4184854496679749
2,1,1.0,0,0,0,0,0,1.4184854496679749
2,3,1.0,0,0,0,0,0,1.6169271769670872
3,2,1.0,0,0,0,0,0,1.6169271769670872
3,4,2.0,0,0,0,0,0,1.5055390656816132
4,3,2.0,0,0,0,0,0,1.5055390656816132
3,5,1.0,0,0,0,0,0,1.5023351608354372
5,3,1.0,0,0,0,0,0,1.5023351608354372
3,6,1.0,0,0,0,0,0,1.6276106640224264
6,3,1.0,0,0,0,0,0,1.6276106640224264
6,7,1.0,0,0,0,0,0,1.414228354372242
7,6,1.0,0,0,0,0,0,1.414228354372242
7,8,1.0,0,0,0,0,0,1.533299195967866
8,7,1.0,0,0,0,0,0,1.533299195967866
8,9,1.0,0,0,0,0,0,1.5532232476754073
9,8,1.0,0,0,0,0,0,1.5532232476754073
9,10,1.0,0,0,0,0,0,1.5176798423976383
10,9,1.0,0,0,0,0,0,1.5176798423976383
9,11,1.0,0,0,0,0,0,1.5233726920055375
11,9,1.0,0,0,0,0,0,1.5233726920055375
9,12,1.0,0,0,0,0,0,1.5215859452186993
12,9,1.0,0,0,0,0,0,1.5215859452186993
0,13,1.0,0,0,0,0,0,1.4461577451506806
13,0,1.0,0,0,0,0,0,1.4461577451506806
13,14,1.0,1,0,0,0,0,1.3579946833837566
14,13,1.0,1,0,0,0,0,1.3579946833837566
14,15,1.0,0,0,0,0,0,1.5082611261321048
15,14,1.0,0,0,0,0,0,1.5082611261321048
15,16,1.0,0,0,0,0,0,1.5270489211444598
16,15,1.0,0,0,0,0,0,1.5270489211444598
16,17,1.0,0,0,0,0,0,1.5317259006595312
17,16,1.0,0,0,0,0,0,1.5317259006595312
17,18,1.0,0,0,0,0,0,1.5322035589932732
18,17,1.0,0,0,0,0,0,1.5322035589932732
18,19,1.0,0,0,0,0,0,1.5327998592712775
19,18,1.0,0,0,0,0,0,1.5327998592712775
19,20,1.0,0,0,0,4,0,1.5032029046062476
20,19,1.0,0,0,0,4,0,1.5032029046062476
20,21,2.0,0,0,2,0,0,1.343669457054543
21,20,2.0,0,0,2,0,0,1.343669457054543
21,22,1.0,0,0,0,3,0,1.5012605819248712
22,21,1.0,0,0,0,3,0,1.5012605819248712
22,23,1.0,0,0,0,4,0,1.5022539776762982
23,22,1.0,0,0,0,4,0,1.5022539776762982
23,24,2.0,0,0,2,0,0,1.3444231763362873
24,23,2.0,0,0,2,0,0,1.3444231763362873
24,25,1.0,0,0,0,3,0,1.4997145923414226
25,24,1.0,0,0,0,3,0,1.4997145923414226
25,26,1.0,0,0,0,4,0,1.503280102810975
26,25,1.0,0,0,0,4,0,1.503280102810975
26,27,2.0,0,0,2,0,0,1.3445372862915823
27,26,2.0,0,0,2,0,0,1.3445372862915823
27,28,1.0,0,0,0,3,0,1.502240755231572
28,27,1.0,0,0,0,3,0,1.502240755231572
28,29,1.0,0,0,0,4,0,1.5031433741917535
29,28,1.0,0,0,0,4,0,1.5031433741917535
29,30,2.0,0,0,2,0,0,1.3437707768385372
30,29,2.0,0,0,2,0,0,1.3437707768385372
30,31,1.0,0,0,0,3,0,1.5034414606702466
31,30,1.0,0,0,0,3,0,1.5034414606702466
31,32,1.0,0,0,0,0,0,1.5315589973301449
32,31,1.0,0,0,0,0,0,1.5315589973301449
32,33,1.0,0,0,0,0,0,1.531849762673374
33,32,1.0,0,0,0,0,0,1.531849762673374
33,34,1.0,0,0,0,0,0,1.5293999516270103
34,33,1.0,0,0,0,0,0,1.5293999516270103
34,35,1.0,0,0,0,0,0,1.5208892372771587
35,34,1.0,0,0,0,0,0,1.5208892372771587
14,36,2.0,1,0,0,0,0,1.2244654216150848
36,14,2.0,1,0,0,0,0,1.2244654216150848
0,37,1.0,0,0,0,0,0,1.5358098095253
37,0,1.0,0,0,0,0,0,1.5358098095253
37,38,1.0,0,0,0,0,0,1.439008314884347
38,37,1.0,0,0,0,0,0,1.439008314884347
38,39,1.0,1,0,0,0,0,1.3586974814367
39,38,1.0,1,0,0,0,0,1.3586974814367
39,40,1.0,0,0,0,0,0,1.5109307574761701
