source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5217190425768536
1,0,1.0,0,0,0,0,0,1.5217190425768536
1,2,1.0,0,0,0,0,0,1.5311102360298199
2,1,1.0,0,0,0,0,0,1.5311102360298199
2,3,1.0,0,0,0,0,0,1.5320792405597565
3,2,1.0,0,0,0,0,0,1.5320792405597565
3,4,1.0,0,0,0,4,0,1.5035824584314132
4,3,1.0,0,0,0,4,0,1.5035824584314132
4,5,2.0,0,0,2,0,0,1.343158656668361
5,4,2.0,0,0,2,0,0,1.343158656668361
5,6,1.0,0,0,0,3,0,1.503918850581368
6,5,1.0,0,0,0,3,0,1.503918850581368
6,7,1.0,0,0,0,0,0,1.531134570489808
7,6,1.0,0,0,0,0,0,1.531134570489808
7,8,1.0,0,0,0,0,0,1.5328008581672123
8,7,1.0,0,0,0,0,0,1.5328008581672123
8,9,1.0,0,0,0,0,0,1.530214524927831
9,8,1.0,0,0,0,0,0,1.530214524927831
9,10,1.0,0,0,0,0,0,1.5309637674696108
10,9,1.0,0,0,0,0,0,1.5309637674696108
10,11,1.0,0,0,0,0,0,1.5345217582321649
11,10,1.0,0,0,0,0,0,1.5345217582321649
11,12,1.0,0,0,0,0,0,1.5262283941402854
12,11,1.0,0,0,0,0,0,1.5262283941402854
12,13,1.0,0,0,0,0,0,1.508669900325589
13,12,1.0,0,0,0,0,0,1.508669900325589
13,14,2.0,1,0,0,0,0,1.2220818726348521
14,13,2.0,1,0,0,0,0,1.2220818726348521
13,15,1.0,1,0,0,0,0,1.3569364628393175
15,13,1.0,1,0,0,0,0,1.3569364628393175
15,16,1.0,0,0,0,0,0,1.4498493702164905
16,15,1.0,0,0,0,0,0,1.4498493702164905
16,17,1.0,0,0,0,0,0,1.5342852042754669
17,16,1.0,0,0,0,0,0,1.5342852042754669
17,18,1.0,0,0,0,0,0,1.438656948547245
18,17,1.0,0,0,0,0,0,1.438656948547245
18,19,1.0,1,0,0,0,0,1.359828960536286
19,18,1.0,1,0,0,0,0,1.359828960536286
19,20,2.0,1,0,0,0,0,1.2220737436537807
20,19,2.0,1,0,0,0,0,1.2220737436537807
19,21,1.0,0,0,0,0,0,1.5102730997911282
21,19,1.0,0,0,0,0,0,1.5102730997911282
21,22,1.0,0,0,0,0,0,1.527861978608045
22,21,1.0,0,0,0,0,0,1.527861978608045
22,23,1.0,0,0,0,0,0,1.5349160109133027
23,22,1.0,0,0,0,0,0,1.5349160109133027
23,24,1.0,0,0,0,0,0,1.5306381568114844
24,23,1.0,0,0,0,0,0,1.5306381568114844
24,25,1.0,0,0,0,0,0,1.5313227342231934
25,24,1.0,0,0,0,0,0,1.5313227342231934
25,26,1.0,0,0,0,0,0,1.5331170298212007
26,25,1.0,0,0,0,0,0,1.5331170298212007
26,27,1.0,0,0,0,0,0,1.530717944443762
27,26,1.0,0,0,0,0,0,1.530717944443762
27,28,1.0,0,0,0,0,0,1.5316766794781378
28,27,1.0,0,0,0,0,0,1.5316766794781378
28,29,1.0,0,0,0,0,0,1.532821288921331
29,28,1.0,0,0,0,0,0,1.532821288921331
29,30,1.0,0,0,0,0,0,1.5325952527448723
30,29,1.0,0,0,0,0,0,1.5325952527448723
30,31,1.0,0,0,0,0,0,1.53271267916013
31,30,1.0,0,0,0,0,0,1.53271267916013
31,32,1.0,0,0,0,0,0,1.5326255661223147
32,31,1.0,0,0,0,0,0,1.5326255661223147
32,33,1.0,0,0,0,0,0,1.5313772469046958
33,32,1.0,0,0,0,0,0,1.5313772469046958
33,34,1.0,0,0,0,0,0,1.531732261985244
34,33,1.0,0,0,0,0,0,1.531732261985244
34,35,1.0,0,0,0,0,0,1.5313279850404817
35,34,1.0,0,0,0,0,0,1.5313279850404817
35,36,1.0,0,0,0,0,0,1.530166981180788
36,35,1.0,0,0,0,0,0,1.530166981180788
36,37,1.0,0,0,0,0,0,1.5195824601681225
37,36,1.0,0,0,0,0,0,1.5195824601681225
16,38,1.0,0,0,0,0,0,1.533794203720983
38,16,1.0,0,0,0,0,0,1.533794203720983
38,39,1.0,0,0,0,0,0,1.4170532846769928
39,38,1.0,0,0,0,0,0,1.4170532846769928
39,40,1.0,0,0,0,0,0,1.612587256497466
40,39,1.0,0,0,0,0,0,1.612587256497466
40,41,2.0,0,0,0,0,0,1.5049318071194264
41,40,2.0,0,0,0,0,0,1.5049318071194264
40,42,1.0,0,0,0,0,0,1.5064030304752043
42,40,1.0,0,0,0,0,0,1.5064030304752043
40,43,1.0,0,0,0,0,0,1.6240331857239156
43,40,1.0,0,0,0,0,0,1.6240331857239156
43,44,1.0,0,0,0,0,0,1.4182936927794065
44,43,1.0,0,0,0,0,0,1.4182936927794065
44,45,1.0,0,0,0,0,0,1.5385007878273234
45,44,1.0,0,0,0,0,0,1.5385007878273234
45,46,1.0,0,0,0,0,0,1.5530460851929329
46,45,1.0,0,0,0,0,0,1.5530460851929329
46,47,1.0,0,0,0,0,0,1.5149309030641653
47,46,1.0,0,0,0,0,0,1.5149309030641653
46,48,1.0,0,0,0,0,0,1.514225309165583
48,46,1.0,0,0,0,0,0,1.514225309165583
46,49,1.0,0,0,0,0,0,1.5357656153427643
49,46,1.0,0,0,0,0,0,1.5357656153427643
