source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5209319448944179
1,0,1.0,0,0,0,0,0,1.5209319448944179
1,2,1.0,0,0,0,0,0,1.5303319938246218
2,1,1.0,0,0,0,0,0,1.5303319938246218
2,3,1.0,0,0,0,0,0,1.5312571922372569
3,2,1.0,0,0,0,0,0,1.5312571922372569
3,4,1.0,0,0,0,0,0,1.5319388951358193
4,3,1.0,0,0,0,0,0,1.5319388951358193
4,5,1.0,0,0,0,0,0,1.5317890907224592
5,4,1.0,0,0,0,0,0,1.5317890907224592
5,6,1.0,0,0,0,0,0,1.532402076244757
6,5,1.0,0,0,0,0,0,1.532402076244757
6,7,1.0,0,0,0,0,0,1.5316973715482776
7,6,1.0,0,0,0,0,0,1.5316973715482776
7,8,1.0,0,0,0,4,0,1.5027546709326558
8,7,1.0,0,0,0,4,0,1.5027546709326558
8,9,2.0,0,0,2,0,0,1.34298868478893
9,8,2.0,0,0,2,0,0,1.34298868478893
9,10,1.0,0,0,0,3,0,1.5028599055069676
10,9,1.0,0,0,0,3,0,1.5028599055069676
10,11,1.0,0,0,0,0,0,1.5325799048915592
11,10,1.0,0,0,0,0,0,1.5325799048915592
11,12,1.0,0,0,0,0,0,1.5329448381415172
12,11,1.0,0,0,0,0,0,1.5329448381415172
12,13,1.0,0,0,0,0,0,1.53229009130122
13,12,1.0,0,0,0,0,0,1.53229009130122
13,14,1.0,0,0,0,0,0,1.5311624393946843
14,13,1.0,0,0,0,0,0,1.5311624393946843
14,15,1.0,0,0,0,0,0,1.532242675203457
15,14,1.0,0,0,0,0,0,1.532242675203457
15,16,1.0,0,0,0,0,0,1.5279105113800895
16,15,1.0,0,0,0,0,0,1.5279105113800895
16,17,1.0,0,0,0,0,0,1.510138507366384
17,16,1.0,0,0,0,0,0,1.510138507366384
17,18,2.0,1,0,0,0,0,1.2235054721377945
18,17,2.0,1,0,0,0,0,1.2235054721377945
17,19,1.0,1,0,0,0,0,1.3602373277116127
19,17,1.0,1,0,0,0,0,1.3602373277116127
19,20,1.0,0,0,0,0,0,1.4386893698423922
20,19,1.0,0,0,0,0,0,1.4386893698423922
20,21,1.0,0,0,0,0,0,1.5333963656633371
21,20,1.0,0,0,0,0,0,1.5333963656633371
21,22,1.0,0,0,0,0,0,1.4385162391456712
22,21,1.0,0,0,0,0,0,1.4385162391456712
21,23,1.0,0,0,0,0,0,1.5320014137682965
23,21,1.0,0,0,0,0,0,1.5320014137682965
23,24,1.0,0,0,0,0,0,1.420467079819793
24,23,1.0,0,0,0,0,0,1.420467079819793
24,25,1.0,0,0,0,0,0,1.6148570913516143
25,24,1.0,0,0,0,0,0,1.6148570913516143
25,26,2.0,0,0,0,0,0,1.5040183572744423
26,25,2.0,0,0,0,0,0,1.5040183572744423
25,27,1.0,0,0,0,0,0,1.5043955847599062
27,25,1.0,0,0,0,0,0,1.5043955847599062
25,28,1.0,0,0,0,0,0,1.6237255145756464
28,25,1.0,0,0,0,0,0,1.6237255145756464
28,29,1.0,0,0,0,0,0,1.4146576356377791
29,28,1.0,0,0,0,0,0,1.4146576356377791
29,30,1.0,0,0,0,0,0,1.5336335856767875
30,29,1.0,0,0,0,0,0,1.5336335856767875
30,31,1.0,0,0,0,0,0,1.5519060469624377
31,30,1.0,0,0,0,0,0,1.5519060469624377
31,32,1.0,0,0,0,0,0,1.5228613328063791
32,31,1.0,0,0,0,0,0,1.5228613328063791
31,33,1.0,0,0,0,0,0,1.523068344071769
33,31,1.0,0,0,0,0,0,1.523068344071769
31,34,1.0,0,0,0,0,0,1.521974515260894
34,31,1.0,0,0,0,0,0,1.521974515260894
