source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5197509851353563
1,0,1.0,0,0,0,0,0,1.5197509851353563
1,2,1.0,0,0,0,0,0,1.532702851459745
2,1,1.0,0,0,0,0,0,1.532702851459745
2,3,1.0,0,0,0,0,0,1.5327188101511255
3,2,1.0,0,0,0,0,0,1.5327188101511255
3,4,1.0,0,0,0,0,0,1.530035436682202
4,3,1.0,0,0,0,0,0,1.530035436682202
4,5,1.0,0,0,0,4,0,1.5054900891725986
5,4,1.0,0,0,0,4,0,1.5054900891725986
5,6,2.0,0,0,2,0,0,1.3436603961312967
6,5,2.0,0,0,2,0,0,1.3436603961312967
6,7,1.0,0,0,0,3,0,1.5023905225171788
7,6,1.0,0,0,0,3,0,1.5023905225171788
7,8,1.0,0,0,0,4,0,1.5011486150260014
8,7,1.0,0,0,0,4,0,1.5011486150260014
8,9,2.0,0,0,2,0,0,1.3447950243794615
9,8,2.0,0,0,2,0,0,1.3447950243794615
9,10,1.0,0,0,0,3,0,1.4986441760531028
10,9,1.0,0,0,0,3,0,1.4986441760531028
10,11,1.0,0,0,0,4,0,1.5020100740369562
11,10,1.0,0,0,0,4,0,1.5020100740369562
11,12,2.0,0,0,2,0,0,1.3441572700713171
12,11,2.0,0,0,2,0,0,1.3441572700713171
12,13,1.0,0,0,0,3,0,1.5026657103939314
13,12,1.0,0,0,0,3,0,1.5026657103939314
13,14,1.0,0,0,0,4,0,1.5046962128338939
14,13,1.0,0,0,0,4,0,1.5046962128338939
14,15,2.0,0,0,2,0,0,1.3431774156531209
15,14,2.0,0,0,2,0,0,1.3431774156531209
15,16,1.0,0,0,0,3,0,1.5016188189307567
16,15,1.0,0,0,0,3,0,1.5016188189307567
16,17,1.0,0,0,0,0,0,1.5324878147552223
17,16,1.0,0,0,0,0,0,1.5324878147552223
17,18,1.0,0,0,0,0,0,1.5267871919766771
18,17,1.0,0,0,0,0,0,1.5267871919766771
18,19,1.0,0,0,0,0,0,1.509074920650426
19,18,1.0,0,0,0,0,0,1.509074920650426
19,20,2.0,1,0,0,0,0,1.2231752964282514
20,19,2.0,1,0,0,0,0,1.2231752964282514
19,21,1.0,1,0,0,0,0,1.359942109547893
21,19,1.0,1,0,0,0,0,1.359942109547893
21,22,1.0,0,0,0,0,0,1.4441676815712576
22,21,1.0,0,0,0,0,0,1.4441676815712576
22,23,1.0,0,0,0,0,0,1.5390964375013911
23,22,1.0,0,0,0,0,0,1.5390964375013911
23,24,1.0,0,0,0,0,0,1.4421605242841407
24,23,1.0,0,0,0,0,0,1.4421605242841407
24,25,1.0,1,0,0,0,0,1.3592653832952595
25,24,1.0,1,0,0,0,0,1.3592653832952595
25,26,2.0,1,0,0,0,0,1.2223000471522234
26,25,2.0,1,0,0,0,0,1.2223000471522234
25,27,1.0,0,0,0,0,0,1.5069718346091572
27,25,1.0,0,0,0,0,0,1.5069718346091572
27,28,1.0,0,0,0,0,0,1.5248942270676016
28,27,1.0,0,0,0,0,0,1.5248942270676016
28,29,1.0,0,0,0,0,0,1.5295267625776807
29,28,1.0,0,0,0,0,0,1.5295267625776807
29,30,1.0,0,0,0,0,0,1.5327884227296427
30,29,1.0,0,0,0,0,0,1.5327884227296427
30,31,1.0,0,0,0,0,0,1.530504368178621
31,30,1.0,0,0,0,0,0,1.530504368178621
31,32,1.0,0,0,0,0,0,1.533269687949861
32,31,1.0,0,0,0,0,0,1.533269687949861
32,33,1.0,0,0,0,0,0,1.53261452050188
33,32,1.0,0,0,0,0,0,1.53261452050188
33,34,1.0,0,0,0,0,0,1.527329644570616
34,33,1.0,0,0,0,0,0,1.527329644570616
34,35,1.0,0,0,0,0,0,1.5331036465696308
35,34,1.0,0,0,0,0,0,1.5331036465696308
35,36,1.0,0,0,0,0,0,1.5324507901878348
36,35,1.0,0,0,0,0,0,1.5324507901878348
36,37,1.0,0,0,0,0,0,1.5310563208471801
37,36,1.0,0,0,0,0,0,1.5310563208471801
37,38,1.0,0,0,0,0,0,1.5292516038864317
38,37,1.0,0,0,0,0,0,1.5292516038864317
38,39,1.0,0,0,0,0,0,1.5204213834493883
39,38,1.0,0,0,0,0,0,1.5204213834493883
22,40,1.0,0,0,0,0,0,1.5289506157183892
40,22,1.0,0,0,0,0,0,1.5289506157183892
40,41,1.0,0,0,0,0,0,1.4132653992845303
41,40,1.0,0,0,0,0,0,1.4132653992845303
41,42,1.0,0,0,0,0,0,1.6143726710020863
42,41,1.0,0,0,0,0,0,1.6143726710020863
42,43,2.0,0,0,0,0,0,1.5046672630974316
43,42,2.0,0,0,0,0,0,1.5046672630974316
42,44,1.0,0,0,0,0,0,1.504575942584872
44,42,1.0,0,0,0,0,0,1.504575942584872
42,45,1.0,0,0,0,0,0,1.6295032523274526
45,42,1.0,0,0,0,0,0,1.6295032523274526
45,46,1.0,0,0,0,0,0,1.4152035009823176
46,45,1.0,0,0,0,0,0,1.4152035009823176
46,47,1.0,0,0,0,0,0,1.5425009443687627
47,46,1.0,0,0,0,0,0,1.5425009443687627
47,48,1.0,0,0,0,0,0,1.5601527705084854
48,47,1.0,0,0,0,0,0,1.5601527705084854
48,49,1.0,0,0,0,0,0,1.5210137574932476
49,48,1.0,0,0,0,0,0,1.5210137574932476
48,50,1.0,0,0,0,0,0,1.5342662681675672
50,48,1.0,0,0,0,0,0,1.5342662681675672
48,51,1.0,0,0,0,0,0,1.507977609892624
51,48,1.0,0,0,0,0,0,1.507977609892624
