source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.6030387665989125
1,0,1.0,0,0,0,0,0,1.6030387665989125
1,2,1.0,0,0,0,0,0,1.420056350687528
2,1,1.0,0,0,0,0,0,1.420056350687528
2,3,1.0,0,0,0,0,0,1.5328772354454478
3,2,1.0,0,0,0,0,0,1.5328772354454478
3,4,1.0,0,0,0,0,0,1.4467867446819425
4,3,1.0,0,0,0,0,0,1.4467867446819425
4,5,1.0,1,0,0,0,0,1.3597983986059219
5,4,1.0,1,0,0,0,0,1.3597983986059219
5,6,1.0,0,0,0,0,0,1.5090844938960903
6,5,1.0,0,0,0,0,0,1.5090844938960903
6,7,1.0,0,0,0,0,0,1.5265343991627813
7,6,1.0,0,0,0,0,0,1.5265343991627813
7,8,1.0,0,0,0,0,0,1.5311569716144602
8,7,1.0,0,0,0,0,0,1.5311569716144602
8,9,1.0,0,0,0,0,0,1.5301987469995955
9,8,1.0,0,0,0,0,0,1.5301987469995955
9,10,1.0,0,0,0,0,0,1.5308345627697983
10,9,1.0,0,0,0,0,0,1.5308345627697983
10,11,1.0,0,0,0,0,0,1.5305905063664513
11,10,1.0,0,0,0,0,0,1.5305905063664513
11,12,1.0,0,0,0,0,0,1.5296438441737454
12,11,1.0,0,0,0,0,0,1.5296438441737454
12,13,1.0,0,0,0,0,0,1.5313993126471348
13,12,1.0,0,0,0,0,0,1.5313993126471348
13,14,1.0,0,0,0,0,0,1.531696239984651
14,13,1.0,0,0,0,0,0,1.531696239984651
14,15,1.0,0,0,0,0,0,1.5304451063817028
15,14,1.0,0,0,0,0,0,1.5304451063817028
15,16,1.0,0,0,0,0,0,1.5311484374290756
16,15,1.0,0,0,0,0,0,1.5311484374290756
16,17,1.0,0,0,0,0,0,1.5318285400796543
17,16,1.0,0,0,0,0,0,1.5318285400796543
17,18,1.0,0,0,0,0,0,1.5305894568482459
18,17,1.0,0,0,0,0,0,1.5305894568482459
18,19,1.0,0,0,0,0,0,1.5297096998856872
19,18,1.0,0,0,0,0,0,1.5297096998856872
19,20,1.0,0,0,0,0,0,1.5208671132795217
20,19,1.0,0,0,0,0,0,1.5208671132795217
5,21,2.0,1,0,0,0,0,1.2229768274023558
21,5,2.0,1,0,0,0,0,1.2229768274023558
3,22,1.0,0,0,0,0,0,1.535718702638778
22,3,1.0,0,0,0,0,0,1.535718702638778
22,23,1.0,0,0,0,0,0,1.438691846025018
23,22,1.0,0,0,0,0,0,1.438691846025018
23,24,1.0,1,0,0,0,0,1.36124754167756
24,23,1.0,1,0,0,0,0,1.36124754167756
24,25,1.0,0,0,0,0,0,1.5101051305069135
25,24,1.0,0,0,0,0,0,1.5101051305069135
25,26,1.0,0,0,0,0,0,1.5278005790867986
26,25,1.0,0,0,0,0,0,1.5278005790867986
26,27,1.0,0,0,0,0,0,1.5327093747165268
27,26,1.0,0,0,0,0,0,1.5327093747165268
27,28,1.0,0,0,0,0,0,1.5319810653412642
28,27,1.0,0,0,0,0,0,1.5319810653412642
28,29,1.0,0,0,0,0,0,1.5313120144444976
29,28,1.0,0,0,0,0,0,1.5313120144444976
29,30,1.0,0,0,0,0,0,1.5308418433391295
30,29,1.0,0,0,0,0,0,1.5308418433391295
30,31,1.0,0,0,0,0,0,1.5314754604456844
31,30,1.0,0,0,0,0,0,1.5314754604456844
31,32,1.0,0,0,0,0,0,1.5307165191408376
32,31,1.0,0,0,0,0,0,1.5307165191408376
32,33,1.0,0,0,0,0,0,1.5314513301969899
33,32,1.0,0,0,0,0,0,1.5314513301969899
33,34,1.0,0,0,0,0,0,1.5318035448921605
34,33,1.0,0,0,0,0,0,1.5318035448921605
34,35,1.0,0,0,0,0,0,1.5319951276642114
