source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5207461703083913
1,0,1.0,0,0,0,0,0,1.5207461703083913
1,2,1.0,0,0,0,4,0,1.5013169860674638
2,1,1.0,0,0,0,4,0,1.5013169860674638
2,3,2.0,0,0,2,0,0,1.3435383145438764
3,2,2.0,0,0,2,0,0,1.3435383145438764
3,4,1.0,0,0,0,3,0,1.5025134773539945
4,3,1.0,0,0,0,3,0,1.5025134773539945
4,5,1.0,0,0,0,4,0,1.5023380163867013
5,4,1.0,0,0,0,4,0,1.5023380163867013
5,6,2.0,0,0,2,0,0,1.3444620832740386
6,5,2.0,0,0,2,0,0,1.3444620832740386
6,7,1.0,0,0,0,3,0,1.50243488690398
7,6,1.0,0,0,0,3,0,1.50243488690398
7,8,1.0,0,0,0,4,0,1.50192590657812
8,7,1.0,0,0,0,4,0,1.50192590657812
8,9,2.0,0,0,2,0,0,1.344208682937922
9,8,2.0,0,0,2,0,0,1.344208682937922
9,10,1.0,0,0,0,3,0,1.5022784352950693
10,9,1.0,0,0,0,3,0,1.5022784352950693
10,11,1.0,0,0,0,4,0,1.5034506581845646
11,10,1.0,0,0,0,4,0,1.5034506581845646
11,12,2.0,0,0,2,0,0,1.3444877112158864
12,11,2.0,0,0,2,0,0,1.3444877112158864
12,13,1.0,0,0,0,3,0,1.5006217429843067
13,12,1.0,0,0,0,3,0,1.5006217429843067
13,14,1.0,0,0,0,4,0,1.5024701548890307
14,13,1.0,0,0,0,4,0,1.5024701548890307
14,15,2.0,0,0,2,0,0,1.3436066527567363
15,14,2.0,0,0,2,0,0,1.3436066527567363
15,16,1.0,0,0,0,3,0,1.5023843379645718
16,15,1.0,0,0,0,3,0,1.5023843379645718
16,17,1.0,0,0,0,0,0,1.5303284843880784
17,16,1.0,0,0,0,0,0,1.5303284843880784
17,18,1.0,0,0,0,0,0,1.5272479856950265
18,17,1.0,0,0,0,0,0,1.5272479856950265
18,19,1.0,0,0,0,0,0,1.5098542653752696
19,18,1.0,0,0,0,0,0,1.5098542653752696
19,20,2.0,1,0,0,0,0,1.2233631020491653
20,19,2.0,1,0,0,0,0,1.2233631020491653
19,21,1.0,1,0,0,0,0,1.35816126762748
21,19,1.0,1,0,0,0,0,1.35816126762748
21,22,1.0,0,0,0,0,0,1.449078475777919
22,21,1.0,0,0,0,0,0,1.449078475777919
22,23,1.0,0,0,0,0,0,1.5350827208362996
23,22,1.0,0,0,0,0,0,1.5350827208362996
23,24,1.0,0,0,0,0,0,1.4389679520696128
24,23,1.0,0,0,0,0,0,1.4389679520696128
24,25,1.0,1,0,0,0,0,1.358279032702725
25,24,1.0,1,0,0,0,0,1.358279032702725
25,26,2.0,1,0,0,0,0,1.2239116068522182
26,25,2.0,1,0,0,0,0,1.2239116068522182
25,27,1.0,0,0,0,0,0,1.509129764680187
27,25,1.0,0,0,0,0,0,1.509129764680187
27,28,1.0,0,0,0,0,0,1.5268538575398325
28,27,1.0,0,0,0,0,0,1.5268538575398325
28,29,1.0,0,0,0,0,0,1.5317312442305862
29,28,1.0,0,0,0,0,0,1.5317312442305862
29,30,1.0,0,0,0,0,0,1.5313892125258322
30,29,1.0,0,0,0,0,0,1.5313892125258322
30,31,1.0,0,0,0,0,0,1.5309927129212624
31,30,1.0,0,0,0,0,0,1.5309927129212624
31,32,1.0,0,0,0,0,0,1.5303138702544925
32,31,1.0,0,0,0,0,0,1.5303138702544925
32,33,1.0,0,0,0,0,0,1.5309840426559767
33,32,1.0,0,0,0,0,0,1.5309840426559767
33,34,1.0,0,0,0,0,0,1.5314810424506844
34,33,1.0,0,0,0,0,0,1.5314810424506844
34,35,1.0,0,0,0,0,0,1.531774244127753
35,34,1.0,0,0,0,0,0,1.531774244127753
35,36,1.0,0,0,0,4,0,1.50270284314548
36,35,1.0,0,0,0,4,0,1.50270284314548
36,37,2.0,0,0,2,0,0,1.3439273885122605
37,36,2.0,0,0,2,0,0,1.3439273885122605
37,38,1.0,0,0,0,3,0,1.5024933518758452
38,37,1.0,0,0,0,3,0,1.5024933518758452
38,39,1.0,0,0,0,4,0,1.5022622798631495
39,38,1.0,0,0,0,4,0,1.5022622798631495
39,40,2.0,0,0,2,0,0,1.3435804350058318
40,39,2.0,0,0,2,0,0,1.3435804350058318
40,41,1.0,0,0,0,3,0,1.5025113682700701
41,40,1.0,0,0,0,3,0,1.5025113682700701
41,42,1.0,0,0,0,0,0,1.5316502179811866
42,41,1.0,0,0,0,0,0,1.5316502179811866
42,43,1.0,0,0,0,0,0,1.5316362187605446
43,42,1.0,0,0,0,0,0,1.5316362187605446
43,44,1.0,0,0,0,0,0,1.5295933185182982
44,43,1.0,0,0,0,0,0,1.5295933185182982
44,45,1.0,0,0,0,0,0,1.5199733645203737
45,44,1.0,0,0,0,0,0,1.5199733645203737
22,46,1.0,0,0,0,0,0,1.5317718096849098
46,22,1.0,0,0,0,0,0,1.5317718096849098
46,47,1.0,0,0,0,0,0,1.4176924015036554
47,46,1.0,0,0,0,0,0,1.4176924015036554
47,48,1.0,0,0,0,0,0,1.616467960468349
48,47,1.0,0,0,0,0,0,1.616467960468349
48,49,2.0,0,0,0,0,0,1.5055970076414216
49,48,2.0,0,0,0,0,0,1.5055970076414216
48,50,1.0,0,0,0,0,0,1.5035835860403473
50,48,1.0,0,0,0,0,0,1.5035835860403473
48,51,1.0,0,0,0,0,0,1.625480245705973
51,48,1.0,0,0,0,0,0,1.625480245705973
51,52,1.0,0,0,0,0,0,1.4147338929485889
52,51,1.0,0,0,0,0,0,1.4147338929485889
52,53,1.0,0,0,0,0,0,1.5325216617788198
53,52,1.0,0,0,0,0,0,1.5325216617788198
53,54,1.0,0,0,0,0,0,1.5510969350907797
54,53,1.0,0,0,0,0,0,1.5510969350907797
54,55,1.0,0,0,0,0,0,1.5185064511052366
55,54,1.0,0,0,0,0,0,1.5185064511052366
54,56,1.0,0,0,0,0,0,1.525512999620263
56,54,1.0,0,0,0,0,0,1.525512999620263
54,57,1.0,0,0,0,0,0,1.5238927402990734
57,54,1.0,0,0,0,0,0,1.5238927402990734
