source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5211875385957507
1,0,1.0,0,0,0,0,0,1.5211875385957507
1,2,1.0,0,0,0,0,0,1.5299282701105787
2,1,1.0,0,0,0,0,0,1.5299282701105787
2,3,1.0,0,0,0,0,0,1.5322559764434804
3,2,1.0,0,0,0,0,0,1.5322559764434804
3,4,1.0,0,0,0,0,0,1.5323714260249033
4,3,1.0,0,0,0,0,0,1.5323714260249033
4,5,1.0,0,0,0,0,0,1.531683240617509
5,4,1.0,0,0,0,0,0,1.531683240617509
5,6,1.0,0,0,0,4,0,1.5029731394878263
6,5,1.0,0,0,0,4,0,1.5029731394878263
6,7,2.0,0,0,2,0,0,1.3432134493162091
7,6,2.0,0,0,2,0,0,1.3432134493162091
7,8,1.0,0,0,0,3,0,1.5028327369072088
8,7,1.0,0,0,0,3,0,1.5028327369072088
8,9,1.0,0,0,0,0,0,1.53247932862782
9,8,1.0,0,0,0,0,0,1.53247932862782
9,10,1.0,0,0,0,0,0,1.5323785361082745
10,9,1.0,0,0,0,0,0,1.5323785361082745
10,11,1.0,0,0,0,0,0,1.5311519871240085
11,10,1.0,0,0,0,0,0,1.5311519871240085
11,12,1.0,0,0,0,0,0,1.5318505271251708
12,11,1.0,0,0,0,0,0,1.5318505271251708
12,13,1.0,0,0,0,0,0,1.531503033007939
13,12,1.0,0,0,0,0,0,1.531503033007939
13,14,1.0,0,0,0,0,0,1.5270890804383046
14,13,1.0,0,0,0,0,0,1.5270890804383046
14,15,1.0,0,0,0,0,0,1.5090329504095592
15,14,1.0,0,0,0,0,0,1.5090329504095592
15,16,2.0,1,0,0,0,0,1.2222725024046273
16,15,2.0,1,0,0,0,0,1.2222725024046273
15,17,1.0,1,0,0,0,0,1.3612176241402014
17,15,1.0,1,0,0,0,0,1.3612176241402014
17,18,1.0,0,0,0,0,0,1.4367931080488963
18,17,1.0,0,0,0,0,0,1.4367931080488963
18,19,1.0,0,0,0,0,0,1.5339126105741592
19,18,1.0,0,0,0,0,0,1.5339126105741592
19,20,1.0,0,0,0,0,0,1.5330257353985108
20,19,1.0,0,0,0,0,0,1.5330257353985108
20,21,1.0,0,0,0,0,0,1.4231081014084832
21,20,1.0,0,0,0,0,0,1.4231081014084832
21,22,1.0,0,0,0,0,0,1.6031266832971804
22,21,1.0,0,0,0,0,0,1.6031266832971804
22,23,2.0,0,0,0,0,0,1.4919856166508914
23,22,2.0,0,0,0,0,0,1.4919856166508914
22,24,1.0,0,0,0,0,0,1.602054543205474
24,22,1.0,0,0,0,0,0,1.602054543205474
22,25,1.0,0,0,0,0,0,1.6024461060026123
25,22,1.0,0,0,0,0,0,1.6024461060026123
25,26,1.0,0,0,0,0,0,1.4187650275767987
26,25,1.0,0,0,0,0,0,1.4187650275767987
26,27,1.0,0,0,0,0,0,1.5304366992467722
27,26,1.0,0,0,0,0,0,1.5304366992467722
27,28,1.0,0,0,0,0,0,1.462786045020182
28,27,1.0,0,0,0,0,0,1.462786045020182
19,29,1.0,0,0,0,0,0,1.4474765063464212
29,19,1.0,0,0,0,0,0,1.4474765063464212
29,30,1.0,1,0,0,0,0,1.359746959168051
30,29,1.0,1,0,0,0,0,1.359746959168051
30,31,2.0,1,0,0,0,0,1.2225836931453564
31,30,2.0,1,0,0,0,0,1.2225836931453564
30,32,1.0,0,0,0,0,0,1.5088050222242795
32,30,1.0,0,0,0,0,0,1.5088050222242795
32,33,1.0,0,0,0,0,0,1.5269584306529205
33,32,1.0,0,0,0,0,0,1.5269584306529205
33,34,1.0,0,0,0,0,0,1.5328449259573669
34,33,1.0,0,0,0,0,0,1.5328449259573669
34,35,1.0,0,0,0,0,0,1.5314418853557756
35,34,1.0,0,0,0,0,0,1.5314418853557756
35,36,1.0,0,0,0,0,0,1.5309678223051646
36,35,1.0,0,0,0,0,0,1.5309678223051646
36,37,1.0,0,0,0,0,0,1.5324411652881351
37,36,1.0,0,0,0,0,0,1.5324411652881351
37,38,1.0,0,0,0,0,0,1.531727255031494
38,37,1.0,0,0,0,0,0,1.531727255031494
38,39,1.0,0,0,0,0,0,1.5321076095487807
39,38,1.0,0,0,0,0,0,1.5321076095487807
39,40,1.0,0,0,0,0,0,1.5316851787681556
40,39,1.0,0,0,0,0,0,1.5316851787681556
40,41,1.0,0,0,0,0,0,1.5314113630516033
41,40,1.0,0,0,0,0,0,1.5314113630516033
41,42,1.0,0,0,0,0,0,1.5320882318365785
42,41,1.0,0,0,0,0,0,1.5320882318365785
42,43,1.0,0,0,0,0,0,1.532074519833482
43,42,1.0,0,0,0,0,0,1.532074519833482
43,44,1.0,0,0,0,0,0,1.5316273889446435
44,43,1.0,0,0,0,0,0,1.5316273889446435
44,45,1.0,0,0,0,0,0,1.530252356955186
45,44,1.0,0,0,0,0,0,1.530252356955186
45,46,1.0,0,0,0,0,0,1.5210869672105856
46,45,1.0,0,0,0,0,0,1.5210869672105856
