source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5214951699474033
1,0,1.0,0,0,0,0,0,1.5214951699474033
1,2,1.0,0,0,0,0,0,1.5296473516568225
2,1,1.0,0,0,0,0,0,1.5296473516568225
2,3,1.0,0,0,0,0,0,1.5329489142231651
3,2,1.0,0,0,0,0,0,1.5329489142231651
3,4,1.0,0,0,0,0,0,1.5319144269744829
4,3,1.0,0,0,0,0,0,1.5319144269744829
4,5,1.0,0,0,0,4,0,1.4999453428971918
5,4,1.0,0,0,0,4,0,1.4999453428971918
5,6,2.0,0,0,2,0,0,1.3430776708298102
6,5,2.0,0,0,2,0,0,1.3430776708298102
6,7,1.0,0,0,0,3,0,1.5020751172002378
7,6,1.0,0,0,0,3,0,1.5020751172002378
7,8,1.0,0,0,0,4,0,1.501727599439659
8,7,1.0,0,0,0,4,0,1.501727599439659
8,9,2.0,0,0,2,0,0,1.3445684654638492
9,8,2.0,0,0,2,0,0,1.3445684654638492
9,10,1.0,0,0,0,3,0,1.5014512186571098
10,9,1.0,0,0,0,3,0,1.5014512186571098
10,11,1.0,0,0,0,4,0,1.5012671644208826
11,10,1.0,0,0,0,4,0,1.5012671644208826
11,12,2.0,0,0,2,0,0,1.3447928374455098
12,11,2.0,0,0,2,0,0,1.3447928374455098
12,13,1.0,0,0,0,3,0,1.5023551368726666
13,12,1.0,0,0,0,3,0,1.5023551368726666
13,14,1.0,0,0,0,4,0,1.5015504980225531
14,13,1.0,0,0,0,4,0,1.5015504980225531
14,15,2.0,0,0,2,0,0,1.3434623206352514
15,14,2.0,0,0,2,0,0,1.3434623206352514
15,16,1.0,0,0,0,3,0,1.5020854614579136
16,15,1.0,0,0,0,3,0,1.5020854614579136
16,17,1.0,0,0,0,0,0,1.5304962834011373
17,16,1.0,0,0,0,0,0,1.5304962834011373
17,18,1.0,0,0,0,0,0,1.530407498024358
18,17,1.0,0,0,0,0,0,1.530407498024358
18,19,1.0,0,0,0,0,0,1.5335320220359623
19,18,1.0,0,0,0,0,0,1.5335320220359623
19,20,1.0,0,0,0,0,0,1.5288608525835363
20,19,1.0,0,0,0,0,0,1.5288608525835363
20,21,1.0,0,0,0,0,0,1.5117694313240242
21,20,1.0,0,0,0,0,0,1.5117694313240242
21,22,2.0,1,0,0,0,0,1.222462753466145
22,21,2.0,1,0,0,0,0,1.222462753466145
21,23,1.0,1,0,0,0,0,1.358739095228941
23,21,1.0,1,0,0,0,0,1.358739095228941
23,24,1.0,0,0,0,0,0,1.4475877727050372
24,23,1.0,0,0,0,0,0,1.4475877727050372
24,25,1.0,0,0,0,0,0,1.535222714050846
25,24,1.0,0,0,0,0,0,1.535222714050846
25,26,1.0,0,0,0,0,0,1.4361219938760224
26,25,1.0,0,0,0,0,0,1.4361219938760224
26,27,1.0,1,0,0,0,0,1.3575112698805785
27,26,1.0,1,0,0,0,0,1.3575112698805785
27,28,2.0,1,0,0,0,0,1.2238470525107772
28,27,2.0,1,0,0,0,0,1.2238470525107772
27,29,1.0,0,0,0,0,0,1.5077956576555964
29,27,1.0,0,0,0,0,0,1.5077956576555964
29,30,1.0,0,0,0,0,0,1.5265118619634603
30,29,1.0,0,0,0,0,0,1.5265118619634603
30,31,1.0,0,0,0,0,0,1.5292107187719102
31,30,1.0,0,0,0,0,0,1.5292107187719102
31,32,1.0,0,0,0,0,0,1.53103992648223
32,31,1.0,0,0,0,0,0,1.53103992648223
32,33,1.0,0,0,0,0,0,1.5326065164992297
33,32,1.0,0,0,0,0,0,1.5326065164992297
33,34,1.0,0,0,0,0,0,1.5317748738040007
34,33,1.0,0,0,0,0,0,1.5317748738040007
34,35,1.0,0,0,0,0,0,1.5327718492531934
35,34,1.0,0,0,0,0,0,1.5327718492531934
35,36,1.0,0,0,0,0,0,1.5336585960096518
36,35,1.0,0,0,0,0,0,1.5336585960096518
36,37,1.0,0,0,0,0,0,1.5284266630198335
37,36,1.0,0,0,0,0,0,1.5284266630198335
37,38,1.0,0,0,0,0,0,1.5309819212951588
38,37,1.0,0,0,0,0,0,1.5309819212951588
38,39,1.0,0,0,0,0,0,1.5209473063862904
39,38,1.0,0,0,0,0,0,1.5209473063862904
24,40,1.0,0,0,0,0,0,1.5347690848048314
40,24,1.0,0,0,0,0,0,1.5347690848048314
40,41,1.0,0,0,0,0,0,1.4200452390404215
41,40,1.0,0,0,0,0,0,1.4200452390404215
41,42,1.0,0,0,0,0,0,1.6149331911761817
42,41,1.0,0,0,0,0,0,1.6149331911761817
42,43,2.0,0,0,0,0,0,1.5020011638300166
43,42,2.0,0,0,0,0,0,1.5020011638300166
42,44,1.0,0,0,0,0,0,1.507377233542047
44,42,1.0,0,0,0,0,0,1.507377233542047
42,45,1.0,0,0,0,0,0,1.623876122244969
45,42,1.0,0,0,0,0,0,1.623876122244969
45,46,1.0,0,0,0,0,0,1.4091771473942585
46,45,1.0,0,0,0,0,0,1.4091771473942585
46,47,1.0,0,0,0,0,0,1.5304557071642741
47,46,1.0,0,0,0,0,0,1.5304557071642741
47,48,1.0,0,0,0,0,0,1.5491444754219692
48,47,1.0,0,0,0,0,0,1.5491444754219692
48,49,1.0,0,0,0,0,0,1.5219374668838965
49,48,1.0,0,0,0,0,0,1.5219374668838965
48,50,1.0,0,0,0,0,0,1.5337803596219195
50,48,1.0,0,0,0,0,0,1.5337803596219195
48,51,1.0,0,0,0,0,0,1.5167792319255737
51,48,1.0,0,0,0,0,0,1.5167792319255737
