source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5198790994010232
1,0,1.0,0,0,0,0,0,1.5198790994010232
1,2,1.0,0,0,0,0,0,1.5292007328049786
2,1,1.0,0,0,0,0,0,1.5292007328049786
2,3,1.0,0,0,0,0,0,1.5330816877229543
3,2,1.0,0,0,0,0,0,1.5330816877229543
3,4,1.0,0,0,0,0,0,1.5308521392753067
4,3,1.0,0,0,0,0,0,1.5308521392753067
4,5,1.0,0,0,0,4,0,1.503017913829783
5,4,1.0,0,0,0,4,0,1.503017913829783
5,6,2.0,0,0,2,0,0,1.3433564236326538
6,5,2.0,0,0,2,0,0,1.3433564236326538
6,7,1.0,0,0,0,3,0,1.5026025127997857
7,6,1.0,0,0,0,3,0,1.5026025127997857
7,8,1.0,0,0,0,4,0,1.5023322261256098
8,7,1.0,0,0,0,4,0,1.5023322261256098
8,9,2.0,0,0,2,0,0,1.344391321925239
9,8,2.0,0,0,2,0,0,1.344391321925239
9,10,1.0,0,0,0,3,0,1.5020238906431713
10,9,1.0,0,0,0,3,0,1.5020238906431713
10,11,1.0,0,0,0,4,0,1.5009661772283538
11,10,1.0,0,0,0,4,0,1.5009661772283538
11,12,2.0,0,0,2,0,0,1.3449329153607021
12,11,2.0,0,0,2,0,0,1.3449329153607021
12,13,1.0,0,0,0,3,0,1.5017022364370713
13,12,1.0,0,0,0,3,0,1.5017022364370713
13,14,1.0,0,0,0,4,0,1.5023029186554921
14,13,1.0,0,0,0,4,0,1.5023029186554921
14,15,2.0,0,0,2,0,0,1.3437638985193843
15,14,2.0,0,0,2,0,0,1.3437638985193843
15,16,1.0,0,0,0,3,0,1.501606721065481
16,15,1.0,0,0,0,3,0,1.501606721065481
16,17,1.0,0,0,0,4,0,1.5015402512059426
17,16,1.0,0,0,0,4,0,1.5015402512059426
17,18,2.0,0,0,2,0,0,1.343169301059989
18,17,2.0,0,0,2,0,0,1.343169301059989
18,19,1.0,0,0,0,3,0,1.5045022902519254
19,18,1.0,0,0,0,3,0,1.5045022902519254
19,20,1.0,0,0,0,0,0,1.5252802382156125
20,19,1.0,0,0,0,0,0,1.5252802382156125
20,21,1.0,0,0,0,0,0,1.5067359283462098
21,20,1.0,0,0,0,0,0,1.5067359283462098
21,22,2.0,1,0,0,0,0,1.223340070802603
22,21,2.0,1,0,0,0,0,1.223340070802603
21,23,1.0,1,0,0,0,0,1.3555511076612212
23,21,1.0,1,0,0,0,0,1.3555511076612212
23,24,1.0,0,0,0,0,0,1.4466506329556
24,23,1.0,0,0,0,0,0,1.4466506329556
24,25,1.0,0,0,0,0,0,1.534405787388801
25,24,1.0,0,0,0,0,0,1.534405787388801
25,26,1.0,0,0,0,0,0,1.4348063476309478
26,25,1.0,0,0,0,0,0,1.4348063476309478
26,27,1.0,1,0,0,0,0,1.3586032479190577
27,26,1.0,1,0,0,0,0,1.3586032479190577
27,28,2.0,1,0,0,0,0,1.2258958747909332
28,27,2.0,1,0,0,0,0,1.2258958747909332
27,29,1.0,0,0,0,0,0,1.5085469738480235
