label,exclusion_set,seed,axis,test_isolation,test_cross_mean,test_seen_lipid_share,test_protein_isolation,test_protein_cross_mean,test_block_proteins,test_train_proteins,protein_descriptors,valid_isolation,valid_cross_mean,valid_seen_lipid_share,valid_protein_isolation,train_rows,valid_rows,test_rows,test_positives,test_positive_rate,test_proteins,train_positives,test_block_structures,test_train_structures,TP,FP,TN,FN,balanced_accuracy,F1,TP_share,FP_share,TN_share,FN_share
bbp_dcs_smd_fa_nps_rankprot_dpt01_gm_plm8_hid8_wd001_batch32_ep120,groups_GLTP,0,double_coldsplit,0.7016840577125549,0.3574310541152954,0.0,0.7114846758916042,0.4235199654501848,2,33,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",0.7017865777015686,0.354512482881546,0.0,0.7114846758916042,1713,48,46,23,0.5,2,571,85,1118,0.0,0.0,34.0,33.0,0.5,0.0,0.0,0.0,0.5074626865671642,0.4925373134328358
bbp_dcs_smd_fa_nps_rankprot_dpt01_gm_plm8_hid8_wd001_batch32_ep120,groups_START,1,double_coldsplit,0.7886762022972107,0.5051023364067078,0.0,0.7875839060596919,0.45287611186964016,3,30,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",0.7923375368118286,0.5075991749763489,0.0,0.7875839060596919,1059,116,117,55,0.4700854700854701,3,353,587,465,94.0,96.0,105.0,50.0,0.587583,0.562874,0.27246376811594203,0.2782608695652174,0.30434782608695654,0.14492753623188406
bbp_dcs_smd_fa_nps_rankprot_dpt01_gm_plm8_hid8_wd001_batch32_ep120,groups_START,0,double_coldsplit,0.7919806838035583,0.5070051550865173,0.0,0.7875839060596919,0.45287611186964016,3,30,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",0.7886091470718384,0.5031343698501587,0.0,0.7875839060596919,1059,116,117,55,0.4700854700854701,3,353,601,465,2.0,11.0,194.0,138.0,0.480314,0.026144,0.005797101449275362,0.03188405797101449,0.5623188405797102,0.4
bbp_dcs_smd_fa_nps_rankprot_dpt01_gm_plm8_hid8_wd001_batch32_ep120,groups_LBP_BPI_CETP,1,double_coldsplit,0.79254150390625,0.4973534047603607,0.0,0.7623111940352378,0.44145857860106397,2,28,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",0.7954893708229065,0.49604105949401855,0.0,0.7623111940352378,1164,71,70,23,0.32857142857142857,2,388,469,435,35.0,17.0,170.0,101.0,0.583222,0.37234,0.10835913312693499,0.05263157894736842,0.5263157894736842,0.3126934984520124
bbp_dcs_smd_fa_nps_rankprot_dpt01_gm_plm8_hid8_wd001_batch32_ep120,groups_lipocalin,1,double_coldsplit,0.7926064729690552,0.5029802918434143,0.0,0.6766998159137416,0.3673031575757044,8,21,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",0.785979151725769,0.5006834864616394,0.0,0.7244575551645184,981,108,108,36,0.3333333333333333,8,327,471,466,112.0,112.0,141.0,58.0,0.608068,0.568528,0.2647754137115839,0.2647754137115839,0.3333333333333333,0.13711583924349882
bbp_dcs_smd_fa_nps_rankprot_dpt01_gm_plm8_hid8_wd001_batch32_ep120,groups_IP_trans,1,double_coldsplit,0.7927776575088501,0.49966710805892944,0.0,0.6479859994938734,0.3418692877412127,3,29,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",0.7895536422729492,0.495665043592453,0.0,0.6479859994938734,1089,71,70,23,0.32857142857142857,3,363,518,435,67.0,85.0,123.0,82.0,0.520505,0.445183,0.1876750700280112,0.23809523809523808,0.3445378151260504,0.22969187675070027
bbp_dcs_smd_fa_nps_rankprot_dpt01_gm_plm8_hid8_wd001_batch32_ep120,groups_IP_trans,0,double_coldsplit,0.7937148809432983,0.4956369698047638,0.0,0.6479859994938734,0.3418692877412127,3,29,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",0.7918747067451477,0.49544763565063477,0.0,0.6479859994938734,1089,71,70,23,0.32857142857142857,3,363,516,435,83.0,73.0,135.0,66.0,0.603043,0.544262,0.23249299719887956,0.20448179271708683,0.37815126050420167,0.18487394957983194
bbp_dcs_smd_fa_nps_rankprot_dpt01_gm_plm8_hid8_wd001_batch32_ep120,groups_lipocalin,0,double_coldsplit,0.796167254447937,0.5073956251144409,0.0,0.7163305238212603,0.3894216464668479,8,21,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",0.7908207178115845,0.5060223340988159,0.0,0.6870262190204902,981,108,108,36,0.3333333333333333,8,327,574,466,0.0,0.0,260.0,163.0,0.5,0.0,0.0,0.0,0.6146572104018913,0.38534278959810875
bbp_dcs_smd_fa_nps_rankprot_dpt01_gm_plm8_hid8_wd001_batch32_ep120,groups_CRAL-TRIO,1,double_coldsplit,0.7966333031654358,0.5315373539924622,0.0,0.7041516665508666,0.3887972059162622,6,24,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",0.797379732131958,0.5325154066085815,0.0,0.7041516665508666,1077,112,110,63,0.5727272727272728,6,359,212,976,132.0,95.0,38.0,16.0,0.588803,0.704,0.4697508896797153,0.33807829181494664,0.13523131672597866,0.05693950177935943
bbp_dcs_smd_fa_nps_rankprot_dpt01_gm_plm8_hid8_wd001_batch32_ep120,groups_LBP_BPI_CETP,0,double_coldsplit,0.7967094779014587,0.49652278423309326,0.0,0.7623111940352378,0.44145857860106397,2,28,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",0.7926602959632874,0.4980211853981018,0.0,0.7623111940352378,1164,71,70,23,0.32857142857142857,2,388,522,435,75.0,54.0,132.0,62.0,0.628561,0.56391,0.23219814241486067,0.16718266253869968,0.4086687306501548,0.19195046439628483
bbp_dcs_smd_fa_nps_rankprot_dpt01_gm_plm8_hid8_wd001_batch32_ep120,groups_CRAL-TRIO,0,double_coldsplit,0.8007010221481323,0.5303239822387695,0.0,0.7041516665508666,0.3887972059162622,6,24,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",0.7989367842674255,0.5350192785263062,0.0,0.7041516665508666,1077,112,110,63,0.5727272727272728,6,359,179,976,85.0,62.0,78.0,56.0,0.57999,0.590278,0.302491103202847,0.2206405693950178,0.2775800711743772,0.199288256227758
bbp_dcs_smd_fa_nps_rankprot_dpt01_gm_plm8_hid8_wd001_batch32_ep120,groups_scp2,0,double_coldsplit,0.8572316765785217,0.5325114727020264,0.0,0.6511013099375234,0.3599206998363477,3,31,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",0.8573126792907715,0.5345216393470764,0.0,0.6511013099375234,1395,51,51,17,0.3333333333333333,3,465,101,1070,76.0,130.0,63.0,32.0,0.515064,0.484076,0.25249169435215946,0.4318936877076412,0.20930232558139536,0.10631229235880399
bbp_dcs_smd_fa_nps_rankprot_dpt01_gm_plm8_hid8_wd001_batch32_ep120,groups_scp2,1,double_coldsplit,0.8613103628158569,0.534817099571228,0.0,0.6511013099375234,0.3599206998363477,3,31,"pocket_volume_per_sasa,pocket_elongation,pocket_flatness,buriedness_q50,apolar_sasa_share,aromatic_share,hydropathy_rim,ev28_q10,aromatic_share_rim,depth_q10,hydropathy_core,ev14_q10,hydropathy_mean,pocket_extent",0.8637935519218445,0.541836678981781,0.0,0.6511013099375234,1395,51,51,17,0.3333333333333333,3,465,123,1070,65.0,76.0,119.0,41.0,0.611732,0.526316,0.2159468438538206,0.25249169435215946,0.3953488372093023,0.1362126245847176
