source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5200375819354564
1,0,1.0,0,0,0,0,0,1.5200375819354564
1,2,1.0,0,0,0,0,0,1.5295652998974318
2,1,1.0,0,0,0,0,0,1.5295652998974318
2,3,1.0,0,0,0,0,0,1.5324819443708728
3,2,1.0,0,0,0,0,0,1.5324819443708728
3,4,1.0,0,0,0,0,0,1.533229323015783
4,3,1.0,0,0,0,0,0,1.533229323015783
4,5,1.0,0,0,0,4,0,1.5029217379197746
5,4,1.0,0,0,0,4,0,1.5029217379197746
5,6,2.0,0,0,2,0,0,1.3438185344299
6,5,2.0,0,0,2,0,0,1.3438185344299
6,7,1.0,0,0,0,3,0,1.5017396941374452
7,6,1.0,0,0,0,3,0,1.5017396941374452
7,8,1.0,0,0,0,4,0,1.5022209838657052
8,7,1.0,0,0,0,4,0,1.5022209838657052
8,9,2.0,0,0,2,0,0,1.3433849236117412
9,8,2.0,0,0,2,0,0,1.3433849236117412
9,10,1.0,0,0,0,3,0,1.5021061569876555
10,9,1.0,0,0,0,3,0,1.5021061569876555
10,11,1.0,0,0,0,0,0,1.5344562361119078
11,10,1.0,0,0,0,0,0,1.5344562361119078
11,12,1.0,0,0,0,0,0,1.5342735795883065
12,11,1.0,0,0,0,0,0,1.5342735795883065
12,13,1.0,0,0,0,0,0,1.531729651297913
13,12,1.0,0,0,0,0,0,1.531729651297913
13,14,1.0,0,0,0,0,0,1.5321842036653681
14,13,1.0,0,0,0,0,0,1.5321842036653681
14,15,1.0,0,0,0,0,0,1.530241583354612
15,14,1.0,0,0,0,0,0,1.530241583354612
15,16,1.0,0,0,0,0,0,1.5311080697727837
16,15,1.0,0,0,0,0,0,1.5311080697727837
16,17,1.0,0,0,0,0,0,1.5326885049863035
17,16,1.0,0,0,0,0,0,1.5326885049863035
17,18,1.0,0,0,0,0,0,1.5310586315765702
18,17,1.0,0,0,0,0,0,1.5310586315765702
18,19,1.0,0,0,0,0,0,1.5327986950991552
19,18,1.0,0,0,0,0,0,1.5327986950991552
19,20,1.0,0,0,0,0,0,1.5277810528785802
20,19,1.0,0,0,0,0,0,1.5277810528785802
20,21,1.0,0,0,0,0,0,1.5112720724054538
21,20,1.0,0,0,0,0,0,1.5112720724054538
21,22,2.0,1,0,0,0,0,1.2236007779693696
22,21,2.0,1,0,0,0,0,1.2236007779693696
21,23,1.0,1,0,0,0,0,1.3596847001863355
23,21,1.0,1,0,0,0,0,1.3596847001863355
23,24,1.0,0,0,0,0,0,1.4471897912881546
24,23,1.0,0,0,0,0,0,1.4471897912881546
24,25,1.0,0,0,0,0,0,1.5306368878920187
25,24,1.0,0,0,0,0,0,1.5306368878920187
25,26,1.0,0,0,0,0,0,1.4383098709661233
26,25,1.0,0,0,0,0,0,1.4383098709661233
26,27,1.0,1,0,0,0,0,1.3610118414854175
27,26,1.0,1,0,0,0,0,1.3610118414854175
27,28,2.0,1,0,0,0,0,1.2237166948012326
28,27,2.0,1,0,0,0,0,1.2237166948012326
27,29,1.0,0,0,0,0,0,1.5099440600593428
29,27,1.0,0,0,0,0,0,1.5099440600593428
29,30,1.0,0,0,0,0,0,1.5273595004924436
30,29,1.0,0,0,0,0,0,1.5273595004924436
30,31,1.0,0,0,0,0,0,1.5321653138729958
31,30,1.0,0,0,0,0,0,1.5321653138729958
31,32,1.0,0,0,0,0,0,1.5318595713084782
32,31,1.0,0,0,0,0,0,1.5318595713084782
32,33,1.0,0,0,0,0,0,1.5322324289452554
33,32,1.0,0,0,0,0,0,1.5322324289452554
33,34,1.0,0,0,0,0,0,1.5312786999983927
34,33,1.0,0,0,0,0,0,1.5312786999983927
34,35,1.0,0,0,0,0,0,1.5313040980838382
35,34,1.0,0,0,0,0,0,1.5313040980838382
35,36,1.0,0,0,0,0,0,1.5315606967765343
36,35,1.0,0,0,0,0,0,1.5315606967765343
36,37,1.0,0,0,0,0,0,1.5322082996983168
37,36,1.0,0,0,0,0,0,1.5322082996983168
37,38,1.0,0,0,0,0,0,1.5307862839646764
38,37,1.0,0,0,0,0,0,1.5307862839646764
38,39,1.0,0,0,0,0,0,1.5205359132136147
39,38,1.0,0,0,0,0,0,1.5205359132136147
24,40,1.0,0,0,0,0,0,1.532320487126051
40,24,1.0,0,0,0,0,0,1.532320487126051
40,41,1.0,0,0,0,0,0,1.4204785722903897
41,40,1.0,0,0,0,0,0,1.4204785722903897
41,42,1.0,0,0,0,0,0,1.6148225555473024
42,41,1.0,0,0,0,0,0,1.6148225555473024
42,43,2.0,0,0,0,0,0,1.5067002458977
43,42,2.0,0,0,0,0,0,1.5067002458977
42,44,1.0,0,0,0,0,0,1.5032687411667431
44,42,1.0,0,0,0,0,0,1.5032687411667431
42,45,1.0,0,0,0,0,0,1.622709259302123
45,42,1.0,0,0,0,0,0,1.622709259302123
45,46,1.0,0,0,0,0,0,1.4125514513551378
46,45,1.0,0,0,0,0,0,1.4125514513551378
46,47,1.0,0,0,0,0,0,1.5314249093314483
47,46,1.0,0,0,0,0,0,1.5314249093314483
47,48,1.0,0,0,0,0,0,1.551232065659371
48,47,1.0,0,0,0,0,0,1.551232065659371
48,49,1.0,0,0,0,0,0,1.5252977949219737
49,48,1.0,0,0,0,0,0,1.5252977949219737
48,50,1.0,0,0,0,0,0,1.5229039325632052
50,48,1.0,0,0,0,0,0,1.5229039325632052
48,51,1.0,0,0,0,0,0,1.5217161280878484
51,48,1.0,0,0,0,0,0,1.5217161280878484
