source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5210012376693876
1,0,1.0,0,0,0,0,0,1.5210012376693876
1,2,1.0,0,0,0,0,0,1.5294627755570591
2,1,1.0,0,0,0,0,0,1.5294627755570591
2,3,1.0,0,0,0,0,0,1.5309463314662353
3,2,1.0,0,0,0,0,0,1.5309463314662353
3,4,1.0,0,0,0,0,0,1.5319490799198943
4,3,1.0,0,0,0,0,0,1.5319490799198943
4,5,1.0,0,0,0,0,0,1.5313534288651744
5,4,1.0,0,0,0,0,0,1.5313534288651744
5,6,1.0,0,0,0,0,0,1.533359888525016
6,5,1.0,0,0,0,0,0,1.533359888525016
6,7,1.0,0,0,0,0,0,1.5325785498203415
7,6,1.0,0,0,0,0,0,1.5325785498203415
7,8,1.0,0,0,0,4,0,1.5032151521626915
8,7,1.0,0,0,0,4,0,1.5032151521626915
8,9,2.0,0,0,2,0,0,1.3428793754159105
9,8,2.0,0,0,2,0,0,1.3428793754159105
9,10,1.0,0,0,0,3,0,1.5028486237016394
10,9,1.0,0,0,0,3,0,1.5028486237016394
10,11,1.0,0,0,0,0,0,1.5324242769814103
11,10,1.0,0,0,0,0,0,1.5324242769814103
11,12,1.0,0,0,0,0,0,1.5327212176873863
12,11,1.0,0,0,0,0,0,1.5327212176873863
12,13,1.0,0,0,0,0,0,1.5318298308994684
13,12,1.0,0,0,0,0,0,1.5318298308994684
13,14,1.0,0,0,0,0,0,1.5323251335001462
14,13,1.0,0,0,0,0,0,1.5323251335001462
14,15,1.0,0,0,0,0,0,1.5333766559143938
15,14,1.0,0,0,0,0,0,1.5333766559143938
15,16,1.0,0,0,0,0,0,1.5271153072521226
16,15,1.0,0,0,0,0,0,1.5271153072521226
16,17,1.0,0,0,0,0,0,1.50836002733558
17,16,1.0,0,0,0,0,0,1.50836002733558
17,18,2.0,1,0,0,0,0,1.222915188586706
18,17,2.0,1,0,0,0,0,1.222915188586706
17,19,1.0,1,0,0,0,0,1.3593290321258518
19,17,1.0,1,0,0,0,0,1.3593290321258518
19,20,1.0,0,0,0,0,0,1.4468996515044539
20,19,1.0,0,0,0,0,0,1.4468996515044539
20,21,1.0,0,0,0,0,0,1.5356857730541669
21,20,1.0,0,0,0,0,0,1.5356857730541669
21,22,1.0,0,0,0,0,0,1.4381219794732245
22,21,1.0,0,0,0,0,0,1.4381219794732245
22,23,1.0,1,0,0,0,0,1.360441130265397
23,22,1.0,1,0,0,0,0,1.360441130265397
23,24,2.0,1,0,0,0,0,1.2231105360127372
24,23,2.0,1,0,0,0,0,1.2231105360127372
23,25,1.0,0,0,0,0,0,1.5083980962736854
25,23,1.0,0,0,0,0,0,1.5083980962736854
25,26,1.0,0,0,0,0,0,1.5267340870560717
26,25,1.0,0,0,0,0,0,1.5267340870560717
26,27,1.0,0,0,0,0,0,1.5326180159911857
27,26,1.0,0,0,0,0,0,1.5326180159911857
27,28,1.0,0,0,0,0,0,1.5319000855125917
28,27,1.0,0,0,0,0,0,1.5319000855125917
28,29,1.0,0,0,0,0,0,1.5316484651675335
29,28,1.0,0,0,0,0,0,1.5316484651675335
29,30,1.0,0,0,0,0,0,1.5317045368808127
30,29,1.0,0,0,0,0,0,1.5317045368808127
30,31,1.0,0,0,0,0,0,1.5312456854362237
31,30,1.0,0,0,0,0,0,1.5312456854362237
31,32,1.0,0,0,0,0,0,1.5316958470721926
32,31,1.0,0,0,0,0,0,1.5316958470721926
32,33,1.0,0,0,0,0,0,1.5322754123369215
33,32,1.0,0,0,0,0,0,1.5322754123369215
33,34,1.0,0,0,0,0,0,1.532146852250253
34,33,1.0,0,0,0,0,0,1.532146852250253
34,35,1.0,0,0,0,0,0,1.531800866425815
35,34,1.0,0,0,0,0,0,1.531800866425815
35,36,1.0,0,0,0,0,0,1.5294811218400086
36,35,1.0,0,0,0,0,0,1.5294811218400086
36,37,1.0,0,0,0,0,0,1.5204582438694036
37,36,1.0,0,0,0,0,0,1.5204582438694036
20,38,1.0,0,0,0,0,0,1.5329146892305485
38,20,1.0,0,0,0,0,0,1.5329146892305485
38,39,1.0,0,0,0,0,0,1.422185484694343
39,38,1.0,0,0,0,0,0,1.422185484694343
39,40,1.0,0,0,0,0,0,1.6032627877782788
40,39,1.0,0,0,0,0,0,1.6032627877782788
40,41,2.0,0,0,0,0,0,1.491916094389784
41,40,2.0,0,0,0,0,0,1.491916094389784
40,42,1.0,0,0,0,0,0,1.602028912213394
42,40,1.0,0,0,0,0,0,1.602028912213394
40,43,1.0,0,0,0,0,0,1.6030777286189646
43,40,1.0,0,0,0,0,0,1.6030777286189646
43,44,1.0,0,0,0,0,0,1.4208084534955034
44,43,1.0,0,0,0,0,0,1.4208084534955034
44,45,1.0,0,0,0,0,0,1.5302869396212166
45,44,1.0,0,0,0,0,0,1.5302869396212166
45,46,1.0,0,0,0,0,0,1.4344154533723914
46,45,1.0,0,0,0,0,0,1.4344154533723914
45,47,1.0,0,0,0,0,0,1.531807879123004
47,45,1.0,0,0,0,0,0,1.531807879123004
47,48,1.0,0,0,0,0,0,1.4273569030586544
48,47,1.0,0,0,0,0,0,1.4273569030586544
