source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
38,39,1.0,0,0,0,0,0,1.535499464604876
39,38,1.0,0,0,0,0,0,1.535499464604876
39,40,1.0,0,0,0,0,0,1.4376325270973467
40,39,1.0,0,0,0,0,0,1.4376325270973467
40,41,1.0,1,0,0,0,0,1.36101561986566
41,40,1.0,1,0,0,0,0,1.36101561986566
41,42,2.0,1,0,0,0,0,1.2233541099887726
42,41,2.0,1,0,0,0,0,1.2233541099887726
41,43,1.0,0,0,0,0,0,1.509653707484207
43,41,1.0,0,0,0,0,0,1.509653707484207
43,44,1.0,0,0,0,0,0,1.5274977371604197
44,43,1.0,0,0,0,0,0,1.5274977371604197
44,45,1.0,0,0,0,0,0,1.5323343727529815
45,44,1.0,0,0,0,0,0,1.5323343727529815
45,46,1.0,0,0,0,0,0,1.5311157465875675
46,45,1.0,0,0,0,0,0,1.5311157465875675
46,47,1.0,0,0,0,0,0,1.5305444385237477
47,46,1.0,0,0,0,0,0,1.5305444385237477
47,48,1.0,0,0,0,0,0,1.5317880988736312
48,47,1.0,0,0,0,0,0,1.5317880988736312
48,49,1.0,0,0,0,0,0,1.5312491712682357
49,48,1.0,0,0,0,0,0,1.5312491712682357
49,50,1.0,0,0,0,0,0,1.531529396894111
50,49,1.0,0,0,0,0,0,1.531529396894111
50,51,1.0,0,0,0,0,0,1.5320056552201116
51,50,1.0,0,0,0,0,0,1.5320056552201116
51,52,1.0,0,0,0,0,0,1.53127323282603
52,51,1.0,0,0,0,0,0,1.53127323282603
52,53,1.0,0,0,0,0,0,1.5313613455009842
53,52,1.0,0,0,0,0,0,1.5313613455009842
53,54,1.0,0,0,0,0,0,1.5317165243979733
54,53,1.0,0,0,0,0,0,1.5317165243979733
54,55,1.0,0,0,0,0,0,1.5309262880522005
55,54,1.0,0,0,0,0,0,1.5309262880522005
55,56,1.0,0,0,0,0,0,1.5319423200984121
56,55,1.0,0,0,0,0,0,1.5319423200984121
56,57,1.0,0,0,0,0,0,1.5314345307920199
57,56,1.0,0,0,0,0,0,1.5314345307920199
57,58,1.0,0,0,0,0,0,1.5292527959205235
58,57,1.0,0,0,0,0,0,1.5292527959205235
58,59,1.0,0,0,0,0,0,1.520257311070375
59,58,1.0,0,0,0,0,0,1.520257311070375
38,60,1.0,0,0,0,0,0,1.4487398227288586
60,38,1.0,0,0,0,0,0,1.4487398227288586
60,61,1.0,1,0,0,0,0,1.3598867985407945
61,60,1.0,1,0,0,0,0,1.3598867985407945
61,62,2.0,1,0,0,0,0,1.2233934566120896
62,61,2.0,1,0,0,0,0,1.2233934566120896
61,63,1.0,0,0,0,0,0,1.5110003160921353
63,61,1.0,0,0,0,0,0,1.5110003160921353
63,64,1.0,0,0,0,0,0,1.5280154223271007
64,63,1.0,0,0,0,0,0,1.5280154223271007
64,65,1.0,0,0,0,0,0,1.5302584992098494
65,64,1.0,0,0,0,0,0,1.5302584992098494
65,66,1.0,0,0,0,0,0,1.5296317973751434
66,65,1.0,0,0,0,0,0,1.5296317973751434
66,67,1.0,0,0,0,0,0,1.5307098598464968
67,66,1.0,0,0,0,0,0,1.5307098598464968
67,68,1.0,0,0,0,0,0,1.5302393481764314
68,67,1.0,0,0,0,0,0,1.5302393481764314
68,69,1.0,0,0,0,0,0,1.5304684965657445
69,68,1.0,0,0,0,0,0,1.5304684965657445
69,70,1.0,0,0,0,0,0,1.5306373574549101
70,69,1.0,0,0,0,0,0,1.5306373574549101
70,71,1.0,0,0,0,0,0,1.5310490093100304
71,70,1.0,0,0,0,0,0,1.5310490093100304
71,72,1.0,0,0,0,0,0,1.5311617103798847
72,71,1.0,0,0,0,0,0,1.5311617103798847
72,73,1.0,0,0,0,0,0,1.5313349936313303
73,72,1.0,0,0,0,0,0,1.5313349936313303
73,74,1.0,0,0,0,0,0,1.5312723462206983
74,73,1.0,0,0,0,0,0,1.5312723462206983
74,75,1.0,0,0,0,0,0,1.5310799029517754
75,74,1.0,0,0,0,0,0,1.5310799029517754
75,76,1.0,0,0,0,0,0,1.5298762874301608
76,75,1.0,0,0,0,0,0,1.5298762874301608
76,77,1.0,0,0,0,0,0,1.5203704036313286
77,76,1.0,0,0,0,0,0,1.5203704036313286
21,78,1.0,0,0,0,0,0,1.4471657581941941
78,21,1.0,0,0,0,0,0,1.4471657581941941
78,79,1.0,1,0,0,0,0,1.3624384627211739
79,78,1.0,1,0,0,0,0,1.3624384627211739
79,80,2.0,1,0,0,0,0,1.22346531003978
80,79,2.0,1,0,0,0,0,1.22346531003978
79,81,1.0,0,0,0,0,0,1.5094667733776777
81,79,1.0,0,0,0,0,0,1.5094667733776777
81,82,1.0,0,0,0,0,0,1.5268545412623105
82,81,1.0,0,0,0,0,0,1.5268545412623105
82,83,1.0,0,0,0,0,0,1.5312792844315146
83,82,1.0,0,0,0,0,0,1.5312792844315146
83,84,1.0,0,0,0,0,0,1.5313253481668938
84,83,1.0,0,0,0,0,0,1.5313253481668938
84,85,1.0,0,0,0,0,0,1.5315468466495907
85,84,1.0,0,0,0,0,0,1.5315468466495907
85,86,1.0,0,0,0,0,0,1.5325805525029157
86,85,1.0,0,0,0,0,0,1.5325805525029157
86,87,1.0,0,0,0,0,0,1.5317338924823098
87,86,1.0,0,0,0,0,0,1.5317338924823098
87,88,1.0,0,0,0,4,0,1.5026020200369476
88,87,1.0,0,0,0,4,0,1.5026020200369476
88,89,2.0,0,0,2,0,0,1.3427341321665713
89,88,2.0,0,0,2,0,0,1.3427341321665713
89,90,1.0,0,0,0,3,0,1.5029203906823305
90,89,1.0,0,0,0,3,0,1.5029203906823305
90,91,1.0,0,0,0,0,0,1.5309882262540877
91,90,1.0,0,0,0,0,0,1.5309882262540877
91,92,1.0,0,0,0,0,0,1.5310541591643605
92,91,1.0,0,0,0,0,0,1.5310541591643605
92,93,1.0,0,0,0,0,0,1.5313318736473431
93,92,1.0,0,0,0,0,0,1.5313318736473431
93,94,1.0,0,0,0,0,0,1.5308368326262676
94,93,1.0,0,0,0,0,0,1.5308368326262676
94,95,1.0,0,0,0,0,0,1.5313532759991049
95,94,1.0,0,0,0,0,0,1.5313532759991049
95,96,1.0,0,0,0,0,0,1.5295818900464897
96,95,1.0,0,0,0,0,0,1.5295818900464897
96,97,1.0,0,0,0,0,0,1.5208392533145532
97,96,1.0,0,0,0,0,0,1.5208392533145532
