source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5207738101533492
1,0,1.0,0,0,0,0,0,1.5207738101533492
1,2,1.0,0,0,0,0,0,1.5299239265101787
2,1,1.0,0,0,0,0,0,1.5299239265101787
2,3,1.0,0,0,0,0,0,1.5351935935780028
3,2,1.0,0,0,0,0,0,1.5351935935780028
3,4,1.0,0,0,0,0,0,1.5329447912104768
4,3,1.0,0,0,0,0,0,1.5329447912104768
4,5,1.0,0,0,0,0,0,1.5330580593311978
5,4,1.0,0,0,0,0,0,1.5330580593311978
5,6,1.0,0,0,0,0,0,1.5332232743213965
6,5,1.0,0,0,0,0,0,1.5332232743213965
6,7,1.0,0,0,0,0,0,1.5308067394136897
7,6,1.0,0,0,0,0,0,1.5308067394136897
7,8,1.0,0,0,0,4,0,1.5027418144127052
8,7,1.0,0,0,0,4,0,1.5027418144127052
8,9,2.0,0,0,2,0,0,1.3435378936821831
9,8,2.0,0,0,2,0,0,1.3435378936821831
9,10,1.0,0,0,0,3,0,1.5036992075763826
10,9,1.0,0,0,0,3,0,1.5036992075763826
10,11,1.0,0,0,0,0,0,1.5308999519728064
11,10,1.0,0,0,0,0,0,1.5308999519728064
11,12,1.0,0,0,0,0,0,1.530512583936295
12,11,1.0,0,0,0,0,0,1.530512583936295
12,13,1.0,0,0,0,0,0,1.5329516582142597
13,12,1.0,0,0,0,0,0,1.5329516582142597
13,14,1.0,0,0,0,0,0,1.5338806187651701
14,13,1.0,0,0,0,0,0,1.5338806187651701
14,15,1.0,0,0,0,0,0,1.5325367692692915
15,14,1.0,0,0,0,0,0,1.5325367692692915
15,16,1.0,0,0,0,0,0,1.5289697603618952
16,15,1.0,0,0,0,0,0,1.5289697603618952
16,17,1.0,0,0,0,0,0,1.5106226737376842
17,16,1.0,0,0,0,0,0,1.5106226737376842
17,18,2.0,1,0,0,0,0,1.221330228247728
18,17,2.0,1,0,0,0,0,1.221330228247728
17,19,1.0,1,0,0,0,0,1.3603394301580527
19,17,1.0,1,0,0,0,0,1.3603394301580527
19,20,1.0,0,0,0,0,0,1.4421144856032608
20,19,1.0,0,0,0,0,0,1.4421144856032608
20,21,1.0,0,0,0,0,0,1.536136857690033
21,20,1.0,0,0,0,0,0,1.536136857690033
21,22,1.0,0,0,0,0,0,1.5334318306958914
22,21,1.0,0,0,0,0,0,1.5334318306958914
22,23,1.0,0,0,0,0,0,1.4277367223396782
23,22,1.0,0,0,0,0,0,1.4277367223396782
23,24,1.0,0,0,0,0,0,1.599331767471139
24,23,1.0,0,0,0,0,0,1.599331767471139
24,25,2.0,0,0,0,0,0,1.4949889287665157
25,24,2.0,0,0,0,0,0,1.4949889287665157
24,26,1.0,0,0,0,0,0,1.601445396728701
26,24,1.0,0,0,0,0,0,1.601445396728701
24,27,1.0,0,0,0,0,0,1.6006977473351551
27,24,1.0,0,0,0,0,0,1.6006977473351551
27,28,1.0,0,0,0,0,0,1.427495695238667
28,27,1.0,0,0,0,0,0,1.427495695238667
28,29,1.0,0,1,0,0,0,1.5413777961899269
29,28,1.0,0,1,0,0,0,1.5413777961899269
29,30,1.0,0,0,0,0,0,1.4246804691213442
30,29,1.0,0,0,0,0,0,1.4246804691213442
29,31,1.0,0,1,0,0,0,1.543656026631386
31,29,1.0,0,1,0,0,0,1.543656026631386
31,32,1.0,0,0,0,0,0,1.4312704828739449
32,31,1.0,0,0,0,0,0,1.4312704828739449
31,33,1.0,0,1,0,0,0,1.5363291105282468
33,31,1.0,0,1,0,0,0,1.5363291105282468
33,34,1.0,0,0,0,0,0,1.436654371716208
34,33,1.0,0,0,0,0,0,1.436654371716208
33,35,1.0,0,1,0,0,0,1.530004185959041
35,33,1.0,0,1,0,0,0,1.530004185959041
35,36,1.0,0,0,0,0,0,1.4337390344884484
36,35,1.0,0,0,0,0,0,1.4337390344884484
35,37,1.0,0,1,0,0,0,1.5437884042976215
37,35,1.0,0,1,0,0,0,1.5437884042976215
37,38,1.0,0,0,0,0,0,1.4343547471378806
38,37,1.0,0,0,0,0,0,1.4343547471378806
21,39,1.0,0,0,0,0,0,1.4481930418175049
39,21,1.0,0,0,0,0,0,1.4481930418175049
39,40,1.0,1,0,0,0,0,1.3616306577393915
40,39,1.0,1,0,0,0,0,1.3616306577393915
40,41,2.0,1,0,0,0,0,1.2230405166358
41,40,2.0,1,0,0,0,0,1.2230405166358
40,42,1.0,0,0,0,0,0,1.5099459670111504
42,40,1.0,0,0,0,0,0,1.5099459670111504
42,43,1.0,0,0,0,0,0,1.5281650796530504
43,42,1.0,0,0,0,0,0,1.5281650796530504
43,44,1.0,0,0,0,0,0,1.5343247458198637
44,43,1.0,0,0,0,0,0,1.5343247458198637
44,45,1.0,0,0,0,0,0,1.5319965771982804
45,44,1.0,0,0,0,0,0,1.5319965771982804
45,46,1.0,0,0,0,0,0,1.532908743628727
46,45,1.0,0,0,0,0,0,1.532908743628727
46,47,1.0,0,0,0,0,0,1.5336526043639649
47,46,1.0,0,0,0,0,0,1.5336526043639649
47,48,1.0,0,0,0,0,0,1.5294359278984728
48,47,1.0,0,0,0,0,0,1.5294359278984728
48,49,1.0,0,0,0,0,0,1.5326799483980529
49,48,1.0,0,0,0,0,0,1.5326799483980529
49,50,1.0,0,0,0,0,0,1.5314391986689522
50,49,1.0,0,0,0,0,0,1.5314391986689522
50,51,1.0,0,0,0,0,0,1.5316449630524414
51,50,1.0,0,0,0,0,0,1.5316449630524414
51,52,1.0,0,0,0,0,0,1.5323988430132862
52,51,1.0,0,0,0,0,0,1.5323988430132862
52,53,1.0,0,0,0,0,0,1.5311480213888944
53,52,1.0,0,0,0,0,0,1.5311480213888944
53,54,1.0,0,0,0,0,0,1.5320683556485264
54,53,1.0,0,0,0,0,0,1.5320683556485264
54,55,1.0,0,0,0,0,0,1.5309579132144715
55,54,1.0,0,0,0,0,0,1.5309579132144715
55,56,1.0,0,0,0,0,0,1.5319503842463484
56,55,1.0,0,0,0,0,0,1.5319503842463484
56,57,1.0,0,0,0,0,0,1.5303376758847076
57,56,1.0,0,0,0,0,0,1.5303376758847076
57,58,1.0,0,0,0,0,0,1.5226841103355278
58,57,1.0,0,0,0,0,0,1.5226841103355278
37,28,1.0,0,1,0,0,0,1.5453344708308423
28,37,1.0,0,1,0,0,0,1.5453344708308423
