source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.520697533082328
1,0,1.0,0,0,0,0,0,1.520697533082328
1,2,1.0,0,0,0,0,0,1.5301074057671937
2,1,1.0,0,0,0,0,0,1.5301074057671937
2,3,1.0,0,0,0,0,0,1.5321149762268145
3,2,1.0,0,0,0,0,0,1.5321149762268145
3,4,1.0,0,0,0,0,0,1.5327672777018257
4,3,1.0,0,0,0,0,0,1.5327672777018257
4,5,1.0,0,0,0,0,0,1.5316190985507674
5,4,1.0,0,0,0,0,0,1.5316190985507674
5,6,1.0,0,0,0,4,0,1.502807637733416
6,5,1.0,0,0,0,4,0,1.502807637733416
6,7,2.0,0,0,2,0,0,1.3429079720158201
7,6,2.0,0,0,2,0,0,1.3429079720158201
7,8,1.0,0,0,0,3,0,1.5029541363651284
8,7,1.0,0,0,0,3,0,1.5029541363651284
8,9,1.0,0,0,0,0,0,1.5305477887928332
9,8,1.0,0,0,0,0,0,1.5305477887928332
9,10,1.0,0,0,0,0,0,1.5325340908172997
10,9,1.0,0,0,0,0,0,1.5325340908172997
10,11,1.0,0,0,0,0,0,1.5321161241712238
11,10,1.0,0,0,0,0,0,1.5321161241712238
11,12,1.0,0,0,0,0,0,1.531806488289645
12,11,1.0,0,0,0,0,0,1.531806488289645
12,13,1.0,0,0,0,0,0,1.5319853126662573
13,12,1.0,0,0,0,0,0,1.5319853126662573
13,14,1.0,0,0,0,0,0,1.526082115836373
14,13,1.0,0,0,0,0,0,1.526082115836373
14,15,1.0,0,0,0,0,0,1.5074833441716935
15,14,1.0,0,0,0,0,0,1.5074833441716935
15,16,2.0,1,0,0,0,0,1.2239538150181584
16,15,2.0,1,0,0,0,0,1.2239538150181584
15,17,1.0,1,0,0,0,0,1.3589742702706065
17,15,1.0,1,0,0,0,0,1.3589742702706065
17,18,1.0,0,0,0,0,0,1.4461031883249693
18,17,1.0,0,0,0,0,0,1.4461031883249693
18,19,1.0,0,0,0,0,0,1.53577568088819
19,18,1.0,0,0,0,0,0,1.53577568088819
19,20,1.0,0,0,0,0,0,1.4374210768685578
20,19,1.0,0,0,0,0,0,1.4374210768685578
20,21,1.0,1,0,0,0,0,1.3600721124581632
21,20,1.0,1,0,0,0,0,1.3600721124581632
21,22,2.0,1,0,0,0,0,1.2233157706777067
22,21,2.0,1,0,0,0,0,1.2233157706777067
21,23,1.0,0,0,0,0,0,1.5089253843254429
23,21,1.0,0,0,0,0,0,1.5089253843254429
23,24,1.0,0,0,0,0,0,1.527614948767679
24,23,1.0,0,0,0,0,0,1.527614948767679
24,25,1.0,0,0,0,0,0,1.5329906709742926
25,24,1.0,0,0,0,0,0,1.5329906709742926
25,26,1.0,0,0,0,0,0,1.5317347739228804
26,25,1.0,0,0,0,0,0,1.5317347739228804
26,27,1.0,0,0,0,0,0,1.531226544225633
27,26,1.0,0,0,0,0,0,1.531226544225633
27,28,1.0,0,0,0,0,0,1.5331078535098046
28,27,1.0,0,0,0,0,0,1.5331078535098046
28,29,1.0,0,0,0,0,0,1.5315728487484956
29,28,1.0,0,0,0,0,0,1.5315728487484956
29,30,1.0,0,0,0,4,0,1.5028455524628157
30,29,1.0,0,0,0,4,0,1.5028455524628157
30,31,2.0,0,0,2,0,0,1.3431006929707796
31,30,2.0,0,0,2,0,0,1.3431006929707796
31,32,1.0,0,0,0,3,0,1.5032427703406994
32,31,1.0,0,0,0,3,0,1.5032427703406994
32,33,1.0,0,0,0,0,0,1.5316763031970233
33,32,1.0,0,0,0,0,0,1.5316763031970233
33,34,1.0,0,0,0,0,0,1.5327177429312069
34,33,1.0,0,0,0,0,0,1.5327177429312069
34,35,1.0,0,0,0,0,0,1.5314501714371456
35,34,1.0,0,0,0,0,0,1.5314501714371456
35,36,1.0,0,0,0,0,0,1.531308022345458
36,35,1.0,0,0,0,0,0,1.531308022345458
36,37,1.0,0,0,0,0,0,1.5300959789291562
37,36,1.0,0,0,0,0,0,1.5300959789291562
37,38,1.0,0,0,0,0,0,1.5210547992081855
38,37,1.0,0,0,0,0,0,1.5210547992081855
18,39,1.0,0,0,0,0,0,1.5358052551841537
39,18,1.0,0,0,0,0,0,1.5358052551841537
39,40,1.0,0,0,0,0,0,1.4203058701922509
40,39,1.0,0,0,0,0,0,1.4203058701922509
40,41,1.0,0,0,0,0,0,1.6035917507217525
41,40,1.0,0,0,0,0,0,1.6035917507217525
41,42,2.0,0,0,0,0,0,1.4926544624146783
42,41,2.0,0,0,0,0,0,1.4926544624146783
41,43,1.0,0,0,0,0,0,1.6005101776212336
43,41,1.0,0,0,0,0,0,1.6005101776212336
41,44,1.0,0,0,0,0,0,1.604229282508246
44,41,1.0,0,0,0,0,0,1.604229282508246
44,45,1.0,0,0,0,0,0,1.4200747106848561
45,44,1.0,0,0,0,0,0,1.4200747106848561
45,46,1.0,0,0,0,0,0,1.5292478139780634
46,45,1.0,0,0,0,0,0,1.5292478139780634
46,47,1.0,0,0,0,0,0,1.4646109284535846
47,46,1.0,0,0,0,0,0,1.4646109284535846
