source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
0,1,1.0,0,0,0,0,0,1.5310578889654403
1,0,1.0,0,0,0,0,0,1.5310578889654403
1,2,1.0,0,0,0,0,0,1.4206756600788624
2,1,1.0,0,0,0,0,0,1.4206756600788624
2,3,1.0,0,0,0,0,0,1.6166237808402601
3,2,1.0,0,0,0,0,0,1.6166237808402601
3,4,2.0,0,0,0,0,0,1.5035802773635787
4,3,2.0,0,0,0,0,0,1.5035802773635787
3,5,1.0,0,0,0,0,0,1.5046501502789555
5,3,1.0,0,0,0,0,0,1.5046501502789555
3,6,1.0,0,0,0,0,0,1.6256780319361632
6,3,1.0,0,0,0,0,0,1.6256780319361632
6,7,1.0,0,0,0,0,0,1.4143866952163884
7,6,1.0,0,0,0,0,0,1.4143866952163884
7,8,1.0,0,0,0,0,0,1.532019036590745
8,7,1.0,0,0,0,0,0,1.532019036590745
8,9,1.0,0,0,0,0,0,1.5525861752180234
9,8,1.0,0,0,0,0,0,1.5525861752180234
9,10,1.0,0,0,0,0,0,1.5247459174294826
10,9,1.0,0,0,0,0,0,1.5247459174294826
9,11,1.0,0,0,0,0,0,1.520254224909614
11,9,1.0,0,0,0,0,0,1.520254224909614
9,12,1.0,0,0,0,0,0,1.51976621023108
12,9,1.0,0,0,0,0,0,1.51976621023108
0,13,1.0,0,0,0,0,0,1.447200075079559
13,0,1.0,0,0,0,0,0,1.447200075079559
13,14,1.0,1,0,0,0,0,1.3582993408650097
14,13,1.0,1,0,0,0,0,1.3582993408650097
14,15,1.0,0,0,0,0,0,1.5097820480502002
15,14,1.0,0,0,0,0,0,1.5097820480502002
15,16,1.0,0,0,0,0,0,1.5269602596252052
16,15,1.0,0,0,0,0,0,1.5269602596252052
16,17,1.0,0,0,0,0,0,1.531777891718131
17,16,1.0,0,0,0,0,0,1.531777891718131
17,18,1.0,0,0,0,0,0,1.5312408380598608
18,17,1.0,0,0,0,0,0,1.5312408380598608
18,19,1.0,0,0,0,0,0,1.5313703741853897
19,18,1.0,0,0,0,0,0,1.5313703741853897
19,20,1.0,0,0,0,0,0,1.5307773589237479
20,19,1.0,0,0,0,0,0,1.5307773589237479
20,21,1.0,0,0,0,0,0,1.5317300422216642
